 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
83,1957,255,0,255,255,235.463,470.701,169.480,211,445,49,51,50.455,49.386,105.090,0.856,51.662,499035,255,NaN,NaN,100,499035,1,231,496,75.426,49.000,1.022,0.979,0.968
84,281,255,0,255,255,47.215,468.553,65.598,38,457,18,22,21.517,16.628,78.882,0.821,22.561,71655,255,NaN,NaN,100,71655,1,42,479,77.196,17.030,1.294,0.773,0.909
85,2159,255,0,255,255,512.697,487.409,182.208,486,461,53,53,52.780,52.083,160.816,0.817,55.362,550545,255,NaN,NaN,100,550545,1,503,514,69.928,52.537,1.013,0.987,0.960
86,1582,255,0,255,255,150.293,499.229,150.267,128,476,44,46,45.560,44.211,78.467,0.880,47.508,403410,255,NaN,NaN,100,403410,1,140,521,59.657,44.000,1.031,0.970,0.961
87,2392,255,0,255,255,110.475,527.742,204.250,78,500,67,54,58.686,51.896,7.906,0.721,67.742,609960,255,NaN,NaN,100,609960,1,78,539,8.489,54.000,1.131,0.884,0.928
88,1994,255,0,255,255,811.787,528.044,171.480,787,502,50,52,50.466,50.308,121.665,0.852,52.240,508470,255,NaN,NaN,100,508470,1,809,502,95.492,50.000,1.003,0.997,0.965
89,665,255,0,255,255,584.085,527.865,106.953,569,512,33,28,33.213,25.493,144.605,0.731,36.056,169575,255,NaN,NaN,100,169575,1,572,517,146.310,28.000,1.303,0.768,0.933
90,1761,255,0,255,255,406.699,548.722,162.409,383,524,49,49,48.645,46.092,62.595,0.839,49.930,449055,255,NaN,NaN,100,449055,1,387,564,32.735,46.341,1.055,0.948,0.952
91,1792,255,0,255,255,186.855,549.153,165.137,162,525,49,48,47.998,47.536,1.361,0.826,50.961,456960,255,NaN,NaN,100,456960,1,162,541,164.055,48.000,1.010,0.990,0.960
92,2820,255,0,255,255,1134.649,566.301,213.037,1105,536,60,63,62.646,57.314,43.343,0.781,71.028,719100,255,NaN,NaN,100,719100,1,1112,599,54.744,58.690,1.093,0.915,0.941
93,2450,255,0,255,255,450.438,572.354,189.480,421,545,58,55,56.234,55.472,26.332,0.858,58.822,624750,255,NaN,NaN,100,624750,1,432,548,125.311,55.000,1.014,0.986,0.962
94,1778,255,0,255,255,1054.013,571.163,166.551,1030,547,48,49,47.945,47.217,70.658,0.805,49.679,453390,255,NaN,NaN,100,453390,1,1039,591,49.899,48.000,1.015,0.985,0.957
95,4576,255,0,255,255,160.724,618.128,323.789,117,579,96,84,84.078,69.297,162.886,0.548,98.061,1166880,255,NaN,NaN,100,1166880,1,117,591,168.232,77.895,1.213,0.824,0.877
96,1966,255,0,255,255,240.163,611.336,170.894,215,586,50,51,50.546,49.523,108.816,0.846,51.856,501330,255,NaN,NaN,100,501330,1,223,592,129.523,50.000,1.021,0.980,0.966
97,4147,255,0,255,255,941.398,622.245,259.948,899,588,80,71,77.686,67.968,160.396,0.771,82.462,1057485,255,NaN,NaN,100,1057485,1,901,603,157.166,70.863,1.143,0.875,0.958
98,1954,255,0,255,255,671.350,614.338,168.894,646,589,50,51,50.421,49.343,76.095,0.861,51.971,498270,255,NaN,NaN,100,498270,1,667,640,78.906,49.497,1.022,0.979,0.965
99,5294,255,0,255,255,1140.331,632.955,303.647,1098,594,95,81,85.343,78.982,178.096,0.722,96.540,1349970,255,NaN,NaN,100,1349970,1,1099,621,166.827,81.000,1.081,0.925,0.938
100,2587,255,0,255,255,544.495,629.350,199.037,515,596,58,62,57.717,57.069,93.002,0.821,63.789,659685,255,NaN,NaN,100,659685,1,537,658,76.399,57.544,1.011,0.989,0.952
101,2803,255,0,255,255,1039.926,642.371,205.279,1010,612,60,61,61.857,57.696,129.696,0.836,63.127,714765,255,NaN,NaN,100,714765,1,1020,618,130.503,58.690,1.072,0.933,0.966
102,2121,255,0,255,255,719.062,642.209,179.380,693,616,52,52,52.373,51.564,80.259,0.828,53.824,540855,255,NaN,NaN,100,540855,1,702,663,54.834,52.000,1.016,0.985,0.967
103,3079,255,0,255,255,802.138,647.321,214.350,771,616,63,63,63.232,61.999,51.170,0.842,64.846,785145,255,NaN,NaN,100,785145,1,787,676,63.435,62.610,1.020,0.980,0.968
104,2016,255,0,255,255,105.172,672.022,173.137,80,646,50,52,51.275,50.061,76.859,0.845,52.773,514080,255,NaN,NaN,100,514080,1,101,646,99.819,50.000,1.024,0.976,0.966
105,704,255,0,255,255,57.729,661.753,105.196,39,647,34,33,35.605,25.175,136.930,0.799,36.125,179520,255,NaN,NaN,100,179520,1,42,652,131.634,25.456,1.414,0.707,0.941
106,1742,255,0,255,255,849.293,674.401,162.894,825,650,48,48,47.630,46.567,116.210,0.825,49.204,444210,255,NaN,NaN,100,444210,1,834,655,127.569,47.376,1.023,0.978,0.959
107,3589,255,0,255,255,914.517,688.663,232.735,879,655,70,69,68.724,66.493,149.189,0.833,70.880,915195,255,NaN,NaN,100,915195,1,879,681,163.610,67.082,1.034,0.968,0.966
108,511,255,0,255,255,44.267,677.069,99.497,32,660,31,29,31.194,20.858,144.138,0.649,36.401,130305,255,NaN,NaN,100,130305,1,34,663,142.815,26.434,1.496,0.669,0.877
109,2839,255,0,255,255,381.134,693.741,200.551,351,664,60,60,60.380,59.867,107.268,0.887,61.847,723945,255,NaN,NaN,100,723945,1,373,664,104.036,60.000,1.009,0.992,0.974
110,2248,255,0,255,255,291.810,693.777,181.723,262,667,57,53,53.878,53.124,10.456,0.855,57.315,573240,255,NaN,NaN,100,573240,1,262,697,6.009,53.000,1.014,0.986,0.962
111,3040,255,0,255,255,171.258,703.328,212.350,140,672,63,63,63.549,60.908,63.731,0.847,65.000,775200,255,NaN,NaN,100,775200,1,154,731,59.490,61.664,1.043,0.958,0.970
112,1748,255,0,255,255,51.228,707.042,167.338,25,685,51,45,52.341,42.521,175.675,0.784,52.479,445740,255,NaN,NaN,100,445740,1,28,693,149.036,44.504,1.231,0.812,0.947
113,2019,255,0,255,255,570.374,712.155,172.551,545,686,51,52,51.732,49.692,57.974,0.852,52.773,514845,255,NaN,NaN,100,514845,1,567,686,99.819,49.497,1.041,0.961,0.966
114,1973,255,0,255,255,1046.151,718.755,166.752,1021,693,50,52,51.016,49.242,157.143,0.892,52.802,503115,255,NaN,NaN,100,503115,1,1023,707,155.376,50.000,1.036,0.965,0.962
115,2468,255,0,255,255,767.801,732.897,190.208,740,704,56,58,56.854,55.271,99.938,0.857,59.439,629340,255,NaN,NaN,100,629340,1,763,704,102.633,55.861,1.029,0.972,0.966
116,3146,255,0,255,255,123.614,745.068,214.350,92,713,63,64,63.630,62.952,95.688,0.860,65.795,802230,255,NaN,NaN,100,802230,1,111,714,114.228,63.000,1.011,0.989,0.973
117,4533,255,0,255,255,842.314,754.543,256.392,805,714,75,79,77.537,74.437,61.186,0.867,80.231,1155915,255,NaN,NaN,100,1155915,1,832,793,79.951,74.953,1.042,0.960,0.973
118,2297,255,0,255,255,974.155,745.471,187.279,947,718,54,55,54.135,54.025,88.563,0.823,56.080,585735,255,NaN,NaN,100,585735,1,965,772,68.009,54.000,1.002,0.998,0.966
119,3210,255,0,255,255,1094.080,752.423,216.108,1062,720,65,64,65.058,62.822,43.597,0.864,66.731,818550,255,NaN,NaN,100,818550,1,1075,780,60.362,63.281,1.036,0.966,0.968
120,2863,255,0,255,255,607.332,752.636,206.693,577,722,61,60,61.296,59.470,168.346,0.842,62.769,730065,255,NaN,NaN,100,730065,1,579,739,149.349,60.000,1.031,0.970,0.968
121,2386,255,0,255,255,364.513,753.807,190.693,337,726,60,56,56.472,53.796,0.536,0.825,61.392,608430,255,NaN,NaN,100,608430,1,337,762,12.225,54.728,1.050,0.953,0.956
122,1965,255,0,255,255,668.047,752.420,167.338,643,727,50,50,50.563,49.481,157.203,0.882,52.393,501075,255,NaN,NaN,100,501075,1,643,745,156.371,50.000,1.022,0.979,0.965
123,4445,255,0,255,255,1162.091,765.888,268.049,1123,728,76,75,76.387,74.091,137.566,0.777,82.680,1133475,255,NaN,NaN,100,1133475,1,1126,749,147.848,74.812,1.031,0.970,0.960
124,3203,255,0,255,255,242.468,762.438,219.179,211,730,63,65,64.910,62.828,50.806,0.838,67.119,816765,255,NaN,NaN,100,816765,1,223,790,61.526,63.000,1.033,0.968,0.968
125,2571,255,0,255,255,1029.125,768.261,194.551,1001,739,57,58,57.606,56.826,119.580,0.854,59.034,655605,255,NaN,NaN,100,655605,1,1005,751,141.189,57.000,1.014,0.986,0.967
126,2077,255,0,255,255,425.476,773.727,174.309,400,747,51,53,52.078,50.780,94.634,0.859,53.600,529635,255,NaN,NaN,100,529635,1,422,747,98.584,51.000,1.026,0.975,0.967
127,282,255,0,255,255,177.387,765.284,63.598,167,756,20,19,19.261,18.642,0.402,0.876,20.616,71910,255,NaN,NaN,100,71910,1,172,757,129.094,19.000,1.033,0.968,0.917
128,3098,255,0,255,255,913.512,789.665,219.664,877,758,68,67,64.094,61.543,150.070,0.807,70.093,789990,255,NaN,NaN,100,789990,1,877,779,165.964,62.163,1.041,0.960,0.953
129,3298,255,0,255,255,708.146,794.508,230.108,677,761,64,66,70.094,59.907,51.187,0.783,74.813,840990,255,NaN,NaN,100,840990,1,682,825,52.058,62.163,1.170,0.855,0.956
130,460,255,0,255,255,568.013,779.404,81.154,556,767,24,25,24.291,24.112,20.365,0.878,25.554,117300,255,NaN,NaN,100,117300,1,557,773,149.421,24.000,1.007,0.993,0.944
131,2401,255,0,255,255,167.800,799.847,215.279,140,772,59,56,56.657,53.957,50.182,0.651,63.127,612255,255,NaN,NaN,100,612255,1,149,822,49.497,54.707,1.050,0.952,0.904
132,2839,255,0,255,255,513.379,811.813,203.622,483,782,61,60,61.601,58.680,49.533,0.860,63.127,723945,255,NaN,NaN,100,723945,1,489,832,40.503,59.397,1.050,0.953,0.969
133,2426,255,0,255,255,275.174,811.781,194.693,247,784,56,56,55.774,55.382,17.520,0.804,57.628,618630,255,NaN,NaN,100,618630,1,257,789,128.660,56.000,1.007,0.993,0.961
134,2160,255,0,255,255,992.249,817.240,181.622,966,790,53,54,52.612,52.273,176.308,0.823,54.378,550800,255,NaN,NaN,100,550800,1,970,833,32.229,52.810,1.006,0.994,0.962
