 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2044,255,0,255,255,596.030,257.196,204.350,567,228,54,57,56.525,46.042,53.940,0.615,64.661,521220,255,NaN,NaN,100,521220,1,582,283,58.276,51.545,1.228,0.815,0.892
2,5116,255,0,255,255,207.317,405.541,327.546,167,349,76,104,97.824,66.588,72.764,0.599,108.853,1304580,255,NaN,NaN,100,1304580,1,186,449,66.732,71.701,1.469,0.681,0.899
3,691,255,0,255,255,261.597,369.363,114.610,245,352,32,32,30.407,28.934,109.884,0.661,35.777,176205,255,NaN,NaN,100,176205,1,259,352,116.565,30.777,1.051,0.952,0.895
4,1299,255,0,255,255,258.609,402.833,147.782,240,381,38,45,44.131,37.478,86.865,0.747,48.260,331245,255,NaN,NaN,100,331245,1,248,425,55.981,38.000,1.178,0.849,0.918
5,1318,255,0,255,255,638.275,659.461,151.480,613,642,49,35,48.382,34.685,9.535,0.722,50.220,336090,255,NaN,NaN,100,336090,1,613,664,12.653,35.000,1.395,0.717,0.939
6,985,255,0,255,255,824.435,670.497,129.681,804,655,43,31,41.711,30.067,175.271,0.736,43.417,251175,255,NaN,NaN,100,251175,1,805,678,14.676,30.123,1.387,0.721,0.933
7,77,255,0,255,255,122.812,893.032,45.012,115,886,15,14,18.266,5.367,136.548,0.478,18.439,19635,255,NaN,NaN,100,19635,1,115,887,139.399,6.364,3.403,0.294,0.740
8,129,255,0,255,255,140.043,906.841,74.225,129,897,25,22,29.921,5.489,139.680,0.294,31.890,32895,255,NaN,NaN,100,32895,1,130,898,138.814,7.653,5.451,0.183,0.701
