 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6572,255,0,255,255,140.225,317.991,330.860,88,269,104,91,97.146,86.136,8.620,0.754,104.480,1675860,255,NaN,NaN,100,1675860,1,88,329,5.492,89.837,1.128,0.887,0.942
2,371,255,0,255,255,682.317,365.947,76.669,671,355,25,23,25.087,18.829,29.088,0.793,26.926,94605,255,NaN,NaN,100,94605,1,672,377,31.329,20.749,1.332,0.751,0.904
3,864,255,0,255,255,697.279,384.280,123.296,677,368,37,31,36.986,29.743,178.919,0.714,40.311,220320,255,NaN,NaN,100,220320,1,677,378,156.615,30.810,1.244,0.804,0.917
4,2091,255,0,255,255,154.716,596.765,197.622,131,567,46,59,61.973,42.960,110.388,0.673,64.444,533205,255,NaN,NaN,100,533205,1,133,575,131.855,44.689,1.443,0.693,0.931
5,4213,255,0,255,255,973.696,633.174,296.274,925,592,90,89,102.849,52.156,135.440,0.603,111.041,1074315,255,NaN,NaN,100,1074315,1,927,608,141.582,53.216,1.972,0.507,0.923
6,4855,255,0,255,255,939.057,670.291,300.032,898,621,89,93,98.973,62.457,134.580,0.678,103.812,1238025,255,NaN,NaN,100,1238025,1,900,635,144.013,65.166,1.585,0.631,0.927
7,1322,255,0,255,255,176.380,713.778,161.380,151,692,50,40,49.225,34.195,15.719,0.638,54.231,337110,255,NaN,NaN,100,337110,1,151,722,22.782,38.600,1.440,0.695,0.886
8,1635,255,0,255,255,785.554,799.924,182.693,761,771,52,53,49.523,42.036,144.310,0.616,55.227,416925,255,NaN,NaN,100,416925,1,762,785,148.325,45.069,1.178,0.849,0.855
9,79,255,0,255,255,215.006,855.057,43.355,209,849,11,14,13.093,7.682,120.066,0.528,14.866,20145,255,NaN,NaN,100,20145,1,212,849,109.654,10.114,1.704,0.587,0.702
