 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2304,255,0,255,255,524.533,33.426,189.522,497,6,56,56,54.861,53.472,25.643,0.806,56.400,587520,255,NaN,NaN,100,587520,1,503,52,37.073,53.800,1.026,0.975,0.960
2,1570,255,0,255,255,1174.552,64.898,153.823,1153,42,44,46,45.814,43.633,80.655,0.834,46.872,400350,255,NaN,NaN,100,400350,1,1162,85,56.310,44.000,1.050,0.952,0.962
3,1666,255,0,255,255,638.690,98.083,157.581,616,75,46,47,46.678,45.443,83.017,0.843,48.260,424830,255,NaN,NaN,100,424830,1,625,118,55.981,46.000,1.027,0.974,0.961
4,5039,255,0,255,255,972.817,139.628,289.505,932,96,82,83,81.740,78.491,148.877,0.756,89.157,1284945,255,NaN,NaN,100,1284945,1,953,96,113.114,79.225,1.041,0.960,0.956
5,1806,255,0,255,255,174.040,135.574,165.137,150,111,48,49,48.731,47.187,126.323,0.832,50.120,460530,255,NaN,NaN,100,460530,1,162,114,118.610,47.376,1.033,0.968,0.963
6,3662,255,0,255,255,425.169,153.988,246.635,391,112,68,77,73.516,63.423,126.619,0.757,78.848,933810,255,NaN,NaN,100,933810,1,419,112,105.446,64.347,1.159,0.863,0.950
7,2438,255,0,255,255,597.252,176.492,192.936,568,148,58,57,56.218,55.217,28.041,0.823,58.181,621690,255,NaN,NaN,100,621690,1,570,187,24.362,55.154,1.018,0.982,0.961
8,3855,255,0,255,255,204.973,189.745,240.149,171,153,68,73,72.377,67.817,85.313,0.840,73.980,983025,255,NaN,NaN,100,983025,1,197,226,76.715,68.000,1.067,0.937,0.972
9,1590,255,0,255,255,1071.774,209.214,151.338,1049,187,45,45,45.270,44.720,55.986,0.872,47.170,405450,255,NaN,NaN,100,405450,1,1051,220,32.005,45.000,1.012,0.988,0.967
10,3376,255,0,255,255,655.848,230.350,226.735,623,197,66,67,66.087,65.043,130.671,0.825,68.154,860880,255,NaN,NaN,100,860880,1,645,198,104.444,65.761,1.016,0.984,0.966
11,302,255,0,255,255,759.682,222.354,66.083,750,212,20,20,19.949,19.275,75.558,0.869,21.190,77010,255,NaN,NaN,100,77010,1,757,212,109.290,19.799,1.035,0.966,0.931
12,2435,255,0,255,255,415.113,241.407,193.522,387,214,56,55,56.328,55.041,30.752,0.817,58.249,620925,255,NaN,NaN,100,620925,1,391,258,34.509,55.000,1.023,0.977,0.969
13,4989,255,0,255,255,126.945,256.928,305.505,71,221,103,65,104.247,60.934,10.667,0.672,104.139,1272195,255,NaN,NaN,100,1272195,1,71,264,11.634,65.000,1.711,0.585,0.948
14,3086,255,0,255,255,1017.957,257.432,218.250,986,226,63,63,63.418,61.957,124.911,0.814,65.803,786930,255,NaN,NaN,100,786930,1,991,239,143.653,62.933,1.024,0.977,0.969
15,2270,255,0,255,255,694.727,275.238,187.765,667,248,56,54,53.993,53.530,27.146,0.809,56.613,578850,255,NaN,NaN,100,578850,1,669,286,17.475,53.740,1.009,0.991,0.962
16,5105,255,0,255,255,306.538,320.759,278.777,267,280,80,82,81.385,79.866,119.565,0.825,83.217,1301775,255,NaN,NaN,100,1301775,1,291,282,110.395,80.000,1.019,0.981,0.973
17,3595,255,0,255,255,773.803,346.723,232.492,740,312,67,70,68.043,67.270,98.251,0.836,70.178,916725,255,NaN,NaN,100,916725,1,771,312,94.086,67.000,1.011,0.989,0.971
18,7785,255,0,255,255,711.130,433.149,349.103,661,382,100,102,100.151,98.972,123.533,0.803,104.809,1985175,255,NaN,NaN,100,1985175,1,702,483,74.505,99.702,1.012,0.988,0.974
19,4271,255,0,255,255,197.708,422.821,253.362,161,383,74,77,74.708,72.790,99.128,0.836,78.262,1089105,255,NaN,NaN,100,1089105,1,192,383,100.305,72.832,1.026,0.974,0.973
20,2341,255,0,255,255,891.773,456.720,185.966,865,429,54,55,54.777,54.415,98.337,0.851,57.245,596955,255,NaN,NaN,100,596955,1,881,484,70.615,54.000,1.007,0.993,0.968
21,2303,255,0,255,255,971.641,527.090,181.723,944,500,56,54,55.465,52.867,141.505,0.876,56.436,587265,255,NaN,NaN,100,587265,1,947,513,150.255,53.033,1.049,0.953,0.968
22,2416,255,0,255,255,1100.603,636.969,195.765,1073,609,56,56,56.333,54.606,129.221,0.792,58.412,616080,255,NaN,NaN,100,616080,1,1082,614,128.047,55.861,1.032,0.969,0.962
23,3210,255,0,255,255,820.824,642.355,225.806,789,610,64,64,64.764,63.108,140.092,0.791,66.731,818550,255,NaN,NaN,100,818550,1,803,614,119.638,64.000,1.026,0.974,0.967
24,2914,255,0,255,255,227.840,652.653,209.765,197,622,61,62,61.543,60.287,109.662,0.832,63.135,743070,255,NaN,NaN,100,743070,1,212,625,119.407,61.000,1.021,0.980,0.967
25,1282,255,0,255,255,340.367,662.834,138.995,320,642,41,41,40.656,40.149,85.656,0.834,42.202,326910,255,NaN,NaN,100,326910,1,334,683,76.293,40.305,1.013,0.988,0.960
26,2982,255,0,255,255,1146.810,676.064,211.179,1116,644,62,64,62.670,60.584,102.291,0.840,65.521,760410,255,NaN,NaN,100,760410,1,1137,644,105.945,61.518,1.034,0.967,0.963
27,1562,255,0,255,255,967.641,691.292,152.652,945,668,45,46,44.967,44.228,149.613,0.842,46.530,398310,255,NaN,NaN,100,398310,1,965,668,98.653,44.548,1.017,0.984,0.962
28,1961,255,0,255,255,809.205,708.941,177.279,785,684,50,50,50.493,49.449,54.735,0.784,53.339,500055,255,NaN,NaN,100,500055,1,796,733,59.589,49.922,1.021,0.979,0.962
29,3970,255,0,255,255,433.474,729.454,245.220,398,693,71,73,71.688,70.511,60.069,0.830,73.682,1012350,255,NaN,NaN,100,1012350,1,421,764,71.811,71.000,1.017,0.984,0.971
30,2275,255,0,255,255,1193.336,739.135,190.250,1167,711,54,58,55.561,52.134,72.688,0.790,58.215,580125,255,NaN,NaN,100,580125,1,1192,711,94.927,53.033,1.066,0.938,0.958
31,1317,255,0,255,255,940.794,757.610,138.853,920,737,41,41,41.518,40.389,131.547,0.858,43.046,335835,255,NaN,NaN,100,335835,1,930,739,120.735,41.000,1.028,0.973,0.960
32,3364,255,0,255,255,107.930,773.584,233.120,75,740,66,67,66.308,64.595,79.696,0.778,67.801,857820,255,NaN,NaN,100,857820,1,87,800,52.792,65.459,1.027,0.974,0.967
33,3893,255,0,255,255,282.712,795.653,246.978,247,760,70,72,72.421,68.443,121.221,0.802,74.404,992715,255,NaN,NaN,100,992715,1,254,773,143.746,68.720,1.058,0.945,0.966
34,1477,255,0,255,255,332.579,789.824,154.853,313,766,40,48,48.475,38.795,93.251,0.774,48.836,376635,255,NaN,NaN,100,376635,1,325,814,79.380,38.799,1.250,0.800,0.943
35,4525,255,0,255,255,389.013,813.610,266.090,351,774,76,78,77.521,74.320,80.747,0.803,79.429,1153875,255,NaN,NaN,100,1153875,1,381,852,79.114,74.685,1.043,0.959,0.974
