 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3770,255,0,255,255,507.323,83.746,290.919,479,29,57,107,106.066,45.256,110.790,0.560,111.946,961350,255,NaN,NaN,100,961350,1,488,29,108.759,49.382,2.344,0.427,0.921
2,4699,255,0,255,255,575.362,92.689,280.777,535,51,78,82,80.671,74.165,48.175,0.749,89.202,1198245,255,NaN,NaN,100,1198245,1,550,123,52.745,76.246,1.088,0.919,0.951
3,2665,255,0,255,255,1081.793,100.753,202.836,1053,71,59,61,60.451,56.131,116.671,0.814,62.362,679575,255,NaN,NaN,100,679575,1,1069,72,105.819,56.569,1.077,0.929,0.967
4,2236,255,0,255,255,113.801,116.875,183.380,87,89,53,55,53.884,52.835,74.588,0.836,56.080,570180,255,NaN,NaN,100,570180,1,97,140,58.861,53.000,1.020,0.981,0.965
5,1602,255,0,255,255,1188.046,113.376,152.167,1165,91,46,45,45.449,44.879,129.700,0.869,46.615,408510,255,NaN,NaN,100,408510,1,1175,94,125.395,45.000,1.013,0.987,0.966
6,2822,255,0,255,255,272.129,136.179,209.179,243,105,59,62,60.623,59.269,92.525,0.810,62.682,719610,255,NaN,NaN,100,719610,1,253,162,56.056,59.000,1.023,0.978,0.961
7,5676,255,0,255,255,553.794,171.276,296.333,511,127,88,87,85.242,84.781,155.036,0.812,89.045,1447380,255,NaN,NaN,100,1447380,1,527,135,122.619,85.218,1.005,0.995,0.966
8,4825,255,0,255,255,42.925,170.671,269.220,4,132,79,78,80.237,76.566,36.012,0.837,82.879,1230375,255,NaN,NaN,100,1230375,1,11,198,41.576,77.658,1.048,0.954,0.975
9,3146,255,0,255,255,1067.891,165.069,221.321,1036,133,65,63,65.115,61.516,141.889,0.807,66.242,802230,255,NaN,NaN,100,802230,1,1039,149,151.113,62.226,1.058,0.945,0.968
10,2940,255,0,255,255,989.985,207.100,222.877,959,176,62,62,61.729,60.641,132.212,0.744,64.070,749700,255,NaN,NaN,100,749700,1,972,181,124.186,61.583,1.018,0.982,0.962
11,3063,255,0,255,255,475.655,222.170,218.492,444,190,61,64,63.046,61.858,84.855,0.806,65.795,781065,255,NaN,NaN,100,781065,1,445,234,24.228,61.000,1.019,0.981,0.968
12,3303,255,0,255,255,639.909,237.482,222.250,608,204,65,66,65.738,63.974,119.594,0.840,67.357,842265,255,NaN,NaN,100,842265,1,631,270,71.834,64.347,1.028,0.973,0.970
13,1975,255,0,255,255,572.350,235.054,172.995,548,210,49,51,50.914,49.390,62.310,0.829,54.378,503625,255,NaN,NaN,100,503625,1,559,258,57.771,49.000,1.031,0.970,0.960
14,2232,255,0,255,255,780.928,237.036,183.966,755,210,52,54,54.442,52.200,118.422,0.829,56.080,569160,255,NaN,NaN,100,569160,1,767,212,121.139,52.000,1.043,0.959,0.963
15,2671,255,0,255,255,524.778,266.693,195.723,496,237,57,59,60.551,56.165,54.951,0.876,62.201,681105,255,NaN,NaN,100,681105,1,507,292,53.499,57.000,1.078,0.928,0.971
16,2699,255,0,255,255,706.401,280.846,205.037,677,249,59,61,60.478,56.822,50.065,0.807,65.765,688245,255,NaN,NaN,100,688245,1,691,308,61.876,58.138,1.064,0.940,0.952
17,9858,255,0,255,255,380.150,318.338,395.286,323,261,113,115,115.840,108.352,59.926,0.793,117.546,2513790,255,NaN,NaN,100,2513790,1,358,373,68.018,109.322,1.069,0.935,0.974
18,3561,255,0,255,255,658.147,342.033,232.978,625,308,66,68,68.361,66.325,100.919,0.824,70.093,908055,255,NaN,NaN,100,908055,1,649,308,104.036,66.000,1.031,0.970,0.972
19,4241,255,0,255,255,878.518,371.102,256.291,840,334,76,74,75.173,71.831,18.793,0.811,77.492,1081455,255,NaN,NaN,100,1081455,1,841,382,17.266,73.151,1.047,0.956,0.969
20,9272,255,0,255,255,143.301,423.156,370.032,89,368,108,110,114.860,102.781,49.926,0.851,116.400,2364360,255,NaN,NaN,100,2364360,1,97,458,36.968,103.475,1.118,0.895,0.983
21,1426,255,0,255,255,1042.814,400.998,144.510,1022,379,41,44,44.059,41.209,88.097,0.858,45.880,363630,255,NaN,NaN,100,363630,1,1036,423,69.590,41.000,1.069,0.935,0.964
22,1851,255,0,255,255,357.605,426.089,165.480,334,401,47,50,49.874,47.254,91.106,0.849,50.961,472005,255,NaN,NaN,100,472005,1,352,451,74.055,47.000,1.055,0.947,0.967
23,2198,255,0,255,255,992.278,431.325,188.593,966,404,53,54,53.191,52.614,96.579,0.777,55.109,560490,255,NaN,NaN,100,560490,1,985,458,78.486,53.000,1.011,0.989,0.961
24,2325,255,0,255,255,921.373,433.683,185.622,894,406,55,56,54.967,53.856,99.860,0.848,56.719,592875,255,NaN,NaN,100,592875,1,919,462,80.870,54.447,1.021,0.980,0.967
25,4791,255,0,255,255,46.300,451.542,267.706,8,412,78,80,79.024,77.193,81.065,0.840,81.394,1221705,255,NaN,NaN,100,1221705,1,41,492,79.380,77.466,1.024,0.977,0.976
26,1131,255,0,255,255,1127.917,475.673,130.267,1109,457,38,38,38.348,37.551,8.984,0.838,40.162,288405,255,NaN,NaN,100,288405,1,1109,482,18.886,38.000,1.021,0.979,0.957
