 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2264,255,0,255,255,613.269,79.889,182.794,586,54,55,52,54.928,52.480,23.554,0.851,57.385,577320,255,NaN,NaN,100,577320,1,588,93,22.543,52.000,1.047,0.955,0.970
2,2791,255,0,255,255,1062.376,102.999,206.350,1032,73,60,60,61.005,58.251,133.555,0.824,62.968,711705,255,NaN,NaN,100,711705,1,1037,85,147.319,59.479,1.047,0.955,0.965
3,2712,255,0,255,255,224.660,107.706,207.907,195,78,60,59,59.481,58.053,25.813,0.788,61.033,691560,255,NaN,NaN,100,691560,1,199,124,34.992,58.585,1.025,0.976,0.965
4,2176,255,0,255,255,819.558,114.865,183.522,791,88,55,53,53.112,52.165,167.992,0.812,55.902,554880,255,NaN,NaN,100,554880,1,791,111,169.695,53.000,1.018,0.982,0.960
5,4987,255,0,255,255,471.408,155.990,288.191,426,115,85,86,84.208,75.405,52.486,0.755,89.961,1271685,255,NaN,NaN,100,1271685,1,453,200,65.714,77.368,1.117,0.895,0.935
6,5968,255,0,255,255,211.518,188.687,305.546,168,144,87,89,88.169,86.183,100.859,0.803,89.560,1521840,255,NaN,NaN,100,1521840,1,207,144,96.411,86.974,1.023,0.977,0.976
7,3499,255,0,255,255,1194.080,235.897,235.706,1162,200,64,71,71.137,62.626,103.982,0.791,72.533,892245,255,NaN,NaN,100,892245,1,1187,200,105.186,63.544,1.136,0.880,0.971
8,1165,255,0,255,255,272.030,248.200,134.995,251,228,40,42,40.035,37.051,118.746,0.803,42.297,297075,255,NaN,NaN,100,297075,1,267,270,83.211,37.165,1.081,0.925,0.943
9,3857,255,0,255,255,228.505,277.859,247.605,195,242,72,72,73.496,66.818,48.705,0.791,75.240,983535,255,NaN,NaN,100,983535,1,210,311,66.501,66.598,1.100,0.909,0.968
10,2801,255,0,255,255,809.388,282.127,206.007,779,252,60,60,60.209,59.233,154.860,0.829,62.266,714255,255,NaN,NaN,100,714255,1,795,254,119.859,60.000,1.016,0.984,0.969
11,3705,255,0,255,255,893.940,383.844,245.220,859,351,69,67,71.554,65.927,36.246,0.774,76.217,944775,255,NaN,NaN,100,944775,1,871,412,51.927,67.000,1.085,0.921,0.966
