 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3167,255,0,255,255,951.528,57.940,218.936,919,27,64,61,65.163,61.881,166.159,0.830,66.888,807585,255,NaN,NaN,100,807585,1,923,41,148.449,60.818,1.053,0.950,0.971
2,2060,255,0,255,255,197.046,85.892,179.865,171,60,52,52,51.699,50.734,132.204,0.800,53.712,525300,255,NaN,NaN,100,525300,1,174,72,151.049,51.545,1.019,0.981,0.960
3,2970,255,0,255,255,113.461,114.527,214.250,82,84,63,60,63.090,59.938,159.279,0.813,65.146,757350,255,NaN,NaN,100,757350,1,82,106,162.121,60.000,1.053,0.950,0.971
4,2454,255,0,255,255,956.420,114.890,190.309,929,88,56,55,55.970,55.825,115.766,0.851,59.093,625770,255,NaN,NaN,100,625770,1,942,88,113.962,55.000,1.003,0.997,0.970
5,2295,255,0,255,255,431.160,132.888,187.037,404,105,54,55,54.665,53.454,90.743,0.824,56.859,585225,255,NaN,NaN,100,585225,1,421,106,113.860,53.704,1.023,0.978,0.964
6,1486,255,0,255,255,161.297,141.708,152.853,139,120,44,42,45.538,41.549,178.625,0.799,47.802,378930,255,NaN,NaN,100,378930,1,143,128,142.651,41.212,1.096,0.912,0.950
7,3391,255,0,255,255,539.516,154.492,228.149,507,120,66,68,66.001,65.416,126.027,0.819,68.593,864705,255,NaN,NaN,100,864705,1,535,188,82.461,65.761,1.009,0.991,0.968
8,3087,255,0,255,255,176.942,188.151,222.451,147,158,62,62,63.926,61.485,169.711,0.784,69.354,787185,255,NaN,NaN,100,787185,1,149,163,137.337,61.156,1.040,0.962,0.954
9,3449,255,0,255,255,700.549,200.101,228.007,666,166,68,68,67.163,65.385,147.093,0.834,68.768,879495,255,NaN,NaN,100,879495,1,681,172,130.872,66.600,1.027,0.974,0.964
10,4229,255,0,255,255,629.243,205.978,246.007,592,169,74,73,73.799,72.962,156.453,0.878,75.769,1078395,255,NaN,NaN,100,1078395,1,595,189,157.496,73.000,1.011,0.989,0.974
11,5032,255,0,255,255,342.268,208.337,281.990,301,170,83,78,83.529,76.703,17.324,0.795,85.376,1283160,255,NaN,NaN,100,1283160,1,301,218,13.548,78.000,1.089,0.918,0.973
12,2189,255,0,255,255,1156.090,201.783,185.865,1129,175,53,53,53.550,52.048,139.500,0.796,56.859,558195,255,NaN,NaN,100,558195,1,1133,187,145.751,53.000,1.029,0.972,0.961
13,1547,255,0,255,255,536.835,265.854,148.853,515,243,43,45,45.227,43.551,88.704,0.877,46.872,394485,255,NaN,NaN,100,394485,1,526,287,56.310,43.000,1.038,0.963,0.966
14,5877,255,0,255,255,672.291,304.914,305.061,628,262,89,87,87.482,85.536,19.578,0.794,90.028,1498635,255,NaN,NaN,100,1498635,1,637,332,40.946,86.312,1.023,0.978,0.971
15,1685,255,0,255,255,275.555,290.820,160.066,252,268,47,46,46.524,46.114,8.863,0.826,48.549,429675,255,NaN,NaN,100,429675,1,255,304,32.381,46.000,1.009,0.991,0.962
16,3395,255,0,255,255,828.858,344.687,228.735,795,312,67,66,66.192,65.304,148.537,0.815,68.250,865725,255,NaN,NaN,100,865725,1,807,318,129.053,65.761,1.014,0.987,0.967
17,3152,255,0,255,255,1121.931,404.251,220.735,1089,372,66,64,65.261,61.496,134.764,0.813,67.268,803760,255,NaN,NaN,100,803760,1,1089,397,168.857,62.183,1.061,0.942,0.966
18,2256,255,0,255,255,560.388,423.293,182.551,533,396,54,54,54.162,53.034,129.888,0.851,55.758,575280,255,NaN,NaN,100,575280,1,545,400,122.550,54.000,1.021,0.979,0.968
19,3704,255,0,255,255,899.808,467.275,240.049,865,432,69,70,69.130,68.221,87.162,0.808,70.605,944520,255,NaN,NaN,100,944520,1,879,496,52.481,68.837,1.013,0.987,0.969
20,2042,255,0,255,255,580.930,485.165,174.894,556,459,51,53,52.616,49.414,70.006,0.839,54.120,520710,255,NaN,NaN,100,520710,1,575,512,73.909,49.332,1.065,0.939,0.961
21,2475,255,0,255,255,842.404,561.414,195.765,815,532,56,58,57.224,55.069,96.437,0.812,58.694,631125,255,NaN,NaN,100,631125,1,839,532,98.820,56.000,1.039,0.962,0.964
22,6880,255,0,255,255,1164.118,627.471,327.546,1117,580,97,94,94.403,92.792,61.880,0.806,97.329,1754400,255,NaN,NaN,100,1754400,1,1117,623,175.285,93.468,1.017,0.983,0.974
23,2495,255,0,255,255,89.656,684.460,194.693,61,656,57,56,56.781,55.947,0.290,0.827,58.249,636225,255,NaN,NaN,100,636225,1,65,700,34.509,56.000,1.015,0.985,0.968
24,4036,255,0,255,255,963.783,704.274,245.220,928,668,71,73,72.479,70.901,95.753,0.843,73.980,1029180,255,NaN,NaN,100,1029180,1,955,668,103.285,71.000,1.022,0.978,0.975
25,4523,255,0,255,255,1164.934,711.953,255.907,1127,675,76,75,76.072,75.703,35.533,0.868,77.833,1153365,255,NaN,NaN,100,1153365,1,1151,675,110.298,75.000,1.005,0.995,0.978
26,2039,255,0,255,255,248.678,740.522,175.966,223,714,51,52,51.858,50.062,60.337,0.828,53.413,519945,255,NaN,NaN,100,519945,1,233,762,51.843,50.912,1.036,0.965,0.964
27,3061,255,0,255,255,750.573,752.912,210.108,719,722,63,62,62.662,62.197,11.975,0.871,64.413,780555,255,NaN,NaN,100,780555,1,721,766,27.759,62.000,1.007,0.993,0.973
28,1598,255,0,255,255,208.700,781.513,151.924,186,759,45,45,45.577,44.642,55.708,0.870,47.170,407490,255,NaN,NaN,100,407490,1,197,802,57.995,45.000,1.021,0.979,0.966
29,4250,255,0,255,255,1084.131,805.121,255.948,1047,768,75,74,74.965,72.184,161.291,0.815,76.322,1083750,255,NaN,NaN,100,1083750,1,1053,783,148.392,72.832,1.039,0.963,0.973
30,2400,255,0,255,255,927.548,801.848,189.037,900,774,55,56,56.816,53.784,51.565,0.844,58.249,612000,255,NaN,NaN,100,612000,1,903,818,34.509,54.447,1.056,0.947,0.970
31,1925,255,0,255,255,651.910,803.790,171.966,627,779,50,50,49.741,49.275,148.059,0.818,51.662,490875,255,NaN,NaN,100,490875,1,627,810,14.574,50.000,1.009,0.991,0.961
32,451,255,0,255,255,435.624,795.646,84.326,423,785,27,23,26.764,21.456,6.105,0.797,29.547,115005,255,NaN,NaN,100,115005,1,423,802,23.962,22.362,1.247,0.802,0.922
33,4678,255,0,255,255,476.090,826.973,277.404,438,788,77,80,78.286,76.083,111.268,0.764,82.201,1192890,255,NaN,NaN,100,1192890,1,451,792,126.591,77.000,1.029,0.972,0.965
34,1793,255,0,255,255,941.296,866.065,169.037,917,842,49,48,48.230,47.334,12.820,0.789,49.649,457215,255,NaN,NaN,100,457215,1,920,879,34.330,48.000,1.019,0.981,0.958
35,1388,255,0,255,255,1192.580,866.254,145.238,1171,845,43,42,42.378,41.702,3.541,0.827,43.738,353940,255,NaN,NaN,100,353940,1,1171,863,169.461,42.000,1.016,0.984,0.961
36,1265,255,0,255,255,1152.128,888.366,138.752,1132,868,40,41,40.728,39.546,125.800,0.826,42.059,322575,255,NaN,NaN,100,322575,1,1134,878,151.607,40.000,1.030,0.971,0.958
