 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,440,255,0,255,255,878.877,20.161,83.054,867,6,27,26,27.714,20.215,141.944,0.802,28.302,112200,255,NaN,NaN,100,112200,1,873,6,122.005,20.615,1.371,0.729,0.923
2,2258,255,0,255,255,619.249,51.940,184.794,593,25,54,53,54.159,53.084,179.201,0.831,56.080,575790,255,NaN,NaN,100,575790,1,593,62,21.991,53.000,1.020,0.980,0.966
3,10193,255,0,255,255,1084.047,198.840,402.316,1025,141,115,116,116.829,111.087,106.462,0.791,120.108,2599215,255,NaN,NaN,100,2599215,1,1050,148,122.764,111.722,1.052,0.951,0.973
4,2372,255,0,255,255,467.380,198.769,185.966,439,171,56,55,55.400,54.514,174.246,0.862,57.271,604860,255,NaN,NaN,100,604860,1,439,192,167.905,55.000,1.016,0.984,0.966
5,1466,255,0,255,255,762.074,229.465,151.480,741,207,43,45,43.782,42.633,123.147,0.803,45.310,373830,255,NaN,NaN,100,373830,1,741,238,22.036,43.000,1.027,0.974,0.953
6,5396,255,0,255,255,993.117,249.302,290.576,952,207,82,85,84.941,80.885,60.249,0.803,86.400,1375980,255,NaN,NaN,100,1375980,1,961,278,37.003,81.587,1.050,0.952,0.974
7,2233,255,0,255,255,472.754,253.830,180.551,446,227,53,54,55.115,51.586,127.739,0.861,56.613,569415,255,NaN,NaN,100,569415,1,455,232,125.655,51.619,1.068,0.936,0.968
8,4307,255,0,255,255,415.307,331.441,258.534,378,294,74,76,75.426,72.705,100.104,0.810,77.878,1098285,255,NaN,NaN,100,1098285,1,407,370,77.391,74.000,1.037,0.964,0.968
9,389,255,0,255,255,453.348,358.443,76.326,441,345,23,25,24.992,19.818,63.390,0.839,25.554,99195,255,NaN,NaN,100,99195,1,441,364,30.579,20.572,1.261,0.793,0.922
10,2876,255,0,255,255,992.492,377.623,207.765,963,346,60,62,61.515,59.527,71.931,0.837,62.968,733380,255,NaN,NaN,100,733380,1,985,408,79.939,60.000,1.033,0.968,0.970
11,2895,255,0,255,255,659.332,515.242,218.049,629,484,61,62,60.961,60.465,90.495,0.765,62.968,738225,255,NaN,NaN,100,738225,1,653,546,79.939,61.000,1.008,0.992,0.963
12,3780,255,0,255,255,329.535,574.375,259.605,295,529,68,82,76.257,63.114,69.794,0.705,84.481,963900,255,NaN,NaN,100,963900,1,319,610,73.496,66.468,1.208,0.828,0.935
13,2103,255,0,255,255,193.970,595.204,191.622,166,567,56,58,64.784,41.331,47.400,0.720,66.219,536265,255,NaN,NaN,100,536265,1,173,624,51.746,45.616,1.567,0.638,0.928
14,3461,255,0,255,255,390.123,601.102,232.492,357,568,66,67,67.432,65.350,102.162,0.805,68.819,882555,255,NaN,NaN,100,882555,1,371,572,125.538,66.000,1.032,0.969,0.966
15,1756,255,0,255,255,500.315,594.909,156.267,477,570,47,48,47.868,46.708,132.245,0.904,49.406,447780,255,NaN,NaN,100,447780,1,487,574,125.942,47.000,1.025,0.976,0.968
16,6261,255,0,255,255,832.357,671.814,311.061,789,622,86,96,93.542,85.221,74.037,0.813,99.020,1596555,255,NaN,NaN,100,1596555,1,808,715,69.918,86.000,1.098,0.911,0.972
17,1828,255,0,255,255,446.827,660.584,167.723,423,636,48,50,49.463,47.055,147.028,0.817,51.196,466140,255,NaN,NaN,100,466140,1,441,636,102.407,46.957,1.051,0.951,0.960
18,2094,255,0,255,255,960.847,726.157,185.179,935,700,52,52,52.091,51.182,126.706,0.767,53.488,533970,255,NaN,NaN,100,533970,1,949,702,110.807,52.000,1.018,0.983,0.957
19,3425,255,0,255,255,764.674,752.193,227.078,731,718,66,67,66.436,65.640,56.663,0.835,68.242,873375,255,NaN,NaN,100,873375,1,745,780,55.146,66.000,1.012,0.988,0.971
20,2342,255,0,255,255,352.712,787.994,194.836,325,760,54,56,56.217,53.043,57.962,0.775,58.249,597210,255,NaN,NaN,100,597210,1,329,804,34.509,54.000,1.060,0.944,0.963
21,3668,255,0,255,255,864.483,849.061,238.149,831,814,68,69,68.941,67.742,53.789,0.813,72.615,935340,255,NaN,NaN,100,935340,1,848,883,67.319,68.000,1.018,0.983,0.969
