 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,7551,255,0,255,255,141.823,75.858,361.002,91,29,112,95,104.805,91.735,12.196,0.728,114.983,1925505,255,NaN,NaN,100,1925505,1,92,89,15.124,95.000,1.142,0.875,0.949
2,1962,255,0,255,255,27.523,81.540,176.108,2,56,51,50,51.063,48.922,34.894,0.795,52.773,500310,255,NaN,NaN,100,500310,1,16,105,62.949,49.497,1.044,0.958,0.963
3,1487,255,0,255,255,525.209,101.444,151.723,503,79,44,45,44.035,42.995,111.693,0.812,45.398,379185,255,NaN,NaN,100,379185,1,522,79,97.595,43.134,1.024,0.976,0.958
4,3625,255,0,255,255,734.701,161.312,233.907,700,127,70,68,68.660,67.222,154.256,0.833,70.349,924375,255,NaN,NaN,100,924375,1,700,158,174.289,68.000,1.021,0.979,0.969
5,1856,255,0,255,255,794.765,161.699,164.409,771,137,48,49,49.119,48.110,120.683,0.863,50.922,473280,255,NaN,NaN,100,473280,1,771,170,19.502,48.000,1.021,0.979,0.966
6,1770,255,0,255,255,699.443,211.436,171.037,675,188,50,48,48.036,46.915,38.314,0.760,51.894,451350,255,NaN,NaN,100,451350,1,678,223,25.084,47.376,1.024,0.977,0.949
7,1994,255,0,255,255,954.641,214.757,176.794,929,189,50,51,50.789,49.988,97.862,0.802,52.697,508470,255,NaN,NaN,100,508470,1,931,226,33.389,50.000,1.016,0.984,0.961
8,1636,255,0,255,255,375.142,238.259,157.238,353,214,44,48,47.080,44.244,75.931,0.832,49.769,417180,255,NaN,NaN,100,417180,1,365,260,67.557,44.000,1.064,0.940,0.961
9,1482,255,0,255,255,434.094,241.312,148.752,412,220,43,43,43.687,43.193,32.814,0.842,45.793,377910,255,NaN,NaN,100,377910,1,415,254,31.608,43.000,1.011,0.989,0.962
10,2480,255,0,255,255,1026.784,254.254,203.421,999,226,56,56,56.468,55.919,121.146,0.753,60.803,632400,255,NaN,NaN,100,632400,1,1002,275,36.304,56.000,1.010,0.990,0.956
11,2987,255,0,255,255,40.442,310.734,212.007,9,280,62,62,62.527,60.824,44.516,0.835,64.070,761685,255,NaN,NaN,100,761685,1,14,329,34.186,61.518,1.028,0.973,0.972
12,3227,255,0,255,255,626.930,319.652,226.291,595,288,64,64,64.165,64.034,114.821,0.792,66.641,822885,255,NaN,NaN,100,822885,1,613,350,64.204,64.000,1.002,0.998,0.971
13,1745,255,0,255,255,1100.713,401.612,163.966,1077,378,48,48,47.611,46.666,104.333,0.816,49.244,444975,255,NaN,NaN,100,444975,1,1095,378,102.907,47.376,1.020,0.980,0.959
14,316,255,0,255,255,179.009,409.158,68.083,168,399,21,21,21.397,18.804,119.906,0.857,21.954,80580,255,NaN,NaN,100,80580,1,173,400,120.069,19.558,1.138,0.879,0.920
15,3105,255,0,255,255,145.337,433.362,218.250,112,402,64,64,63.325,62.431,119.937,0.819,65.521,791775,255,NaN,NaN,100,791775,1,112,428,164.055,63.048,1.014,0.986,0.965
16,5584,255,0,255,255,437.565,448.783,301.404,398,405,83,87,90.793,78.308,52.137,0.772,96.213,1423920,255,NaN,NaN,100,1423920,1,405,488,52.177,79.903,1.159,0.862,0.971
17,2011,255,0,255,255,1153.461,506.905,176.652,1128,481,51,51,51.614,49.608,114.333,0.810,54.562,512805,255,NaN,NaN,100,512805,1,1137,484,131.285,50.402,1.040,0.961,0.958
18,1714,255,0,255,255,990.872,546.219,164.794,967,522,48,48,47.172,46.263,140.709,0.793,48.836,437070,255,NaN,NaN,100,437070,1,987,522,100.620,46.957,1.020,0.981,0.955
19,1861,255,0,255,255,377.890,572.311,163.581,354,548,48,49,49.395,47.971,85.316,0.874,51.624,474555,255,NaN,NaN,100,474555,1,367,596,68.405,48.000,1.030,0.971,0.969
20,1613,255,0,255,255,1128.529,585.041,156.066,1106,562,45,46,45.856,44.787,87.435,0.832,47.802,411315,255,NaN,NaN,100,411315,1,1121,562,105.781,45.000,1.024,0.977,0.962
21,1812,255,0,255,255,645.301,599.344,164.309,621,574,48,50,48.702,47.372,52.453,0.843,50.289,462060,255,NaN,NaN,100,462060,1,621,606,17.354,48.000,1.028,0.973,0.964
22,1691,255,0,255,255,524.703,656.030,157.924,501,632,46,48,47.884,44.964,97.794,0.852,49.204,431205,255,NaN,NaN,100,431205,1,510,636,127.569,45.853,1.065,0.939,0.958
23,3186,255,0,255,255,46.355,695.823,217.765,15,664,63,64,64.461,62.930,97.477,0.844,66.219,812430,255,NaN,NaN,100,812430,1,37,664,104.876,63.000,1.024,0.976,0.973
24,1829,255,0,255,255,1115.521,699.667,165.480,1091,675,48,49,48.929,47.595,98.625,0.839,50.289,466395,255,NaN,NaN,100,466395,1,1107,676,107.354,48.000,1.028,0.973,0.964
25,1799,255,0,255,255,1156.402,754.237,169.723,1133,730,46,49,49.298,46.463,56.513,0.785,53.413,458745,255,NaN,NaN,100,458745,1,1137,770,38.157,46.000,1.061,0.942,0.962
