 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1570,255,0,255,255,56.976,31.185,153.581,35,8,44,46,46.231,43.239,53.456,0.836,48.260,400350,255,NaN,NaN,100,400350,1,45,52,55.981,44.000,1.069,0.935,0.961
2,5153,255,0,255,255,145.932,91.608,301.061,103,54,84,79,86.137,76.170,141.556,0.714,94.810,1314015,255,NaN,NaN,100,1314015,1,105,59,142.284,79.000,1.131,0.884,0.952
3,2581,255,0,255,255,614.880,90.694,200.593,586,62,57,58,57.654,56.999,66.752,0.806,59.908,658155,255,NaN,NaN,100,658155,1,589,106,33.425,57.000,1.012,0.989,0.966
4,4635,255,0,255,255,872.937,126.824,266.090,835,88,78,78,77.278,76.367,44.926,0.823,79.480,1181925,255,NaN,NaN,100,1181925,1,859,164,68.600,75.660,1.012,0.988,0.975
5,2202,255,0,255,255,392.952,129.333,184.693,367,102,53,55,53.896,52.020,118.998,0.811,55.579,561510,255,NaN,NaN,100,561510,1,387,102,98.276,53.000,1.036,0.965,0.961
6,2193,255,0,255,255,794.579,139.747,182.551,770,112,50,56,55.524,50.289,84.839,0.827,57.697,559215,255,NaN,NaN,100,559215,1,781,166,64.323,50.000,1.104,0.906,0.963
7,1877,255,0,255,255,585.460,156.885,169.380,561,132,49,50,49.700,48.086,72.992,0.822,51.196,478635,255,NaN,NaN,100,478635,1,581,182,77.593,48.790,1.034,0.968,0.962
8,2666,255,0,255,255,935.920,182.201,202.836,905,152,60,60,58.789,57.740,131.567,0.814,60.671,679830,255,NaN,NaN,100,679830,1,935,152,98.531,58.481,1.018,0.982,0.965
9,3107,255,0,255,255,612.928,210.226,221.321,581,178,64,64,63.212,62.583,149.092,0.797,65.307,792285,255,NaN,NaN,100,792285,1,581,203,168.518,63.508,1.010,0.990,0.964
10,1567,255,0,255,255,794.258,248.205,153.723,771,226,46,45,44.767,44.568,35.662,0.833,46.872,399585,255,NaN,NaN,100,399585,1,771,252,11.070,44.548,1.004,0.996,0.963
