 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1959,255,0,255,255,521.807,41.141,168.066,497,16,50,51,50.903,49.001,69.978,0.872,52.811,499545,255,NaN,NaN,100,499545,1,513,66,71.222,49.497,1.039,0.963,0.966
2,546,255,0,255,255,174.764,37.154,88.569,162,24,26,26,27.437,25.337,132.705,0.875,28.653,139230,255,NaN,NaN,100,139230,1,163,29,150.751,26.000,1.083,0.923,0.953
3,2403,255,0,255,255,993.138,72.681,195.480,964,47,59,54,61.167,50.021,45.832,0.790,66.400,612765,255,NaN,NaN,100,612765,1,969,90,37.042,52.541,1.223,0.818,0.954
4,3086,255,0,255,255,680.690,83.738,217.321,647,52,65,64,62.968,62.400,27.242,0.821,65.734,786930,255,NaN,NaN,100,786930,1,647,90,13.191,62.454,1.009,0.991,0.966
5,2112,255,0,255,255,862.238,99.335,183.279,836,73,52,53,53.482,50.280,56.584,0.790,55.606,538560,255,NaN,NaN,100,538560,1,847,122,52.306,51.430,1.064,0.940,0.960
6,3667,255,0,255,255,1192.588,128.598,230.350,1159,95,68,68,69.363,67.312,46.104,0.868,71.281,935085,255,NaN,NaN,100,935085,1,1174,159,55.864,68.000,1.030,0.970,0.976
7,1661,255,0,255,255,245.649,133.708,161.137,221,110,48,47,46.614,45.370,31.796,0.804,48.877,423555,255,NaN,NaN,100,423555,1,226,149,30.763,45.962,1.027,0.973,0.954
8,3141,255,0,255,255,944.763,148.627,216.350,913,117,64,65,64.625,61.884,54.693,0.843,67.119,800955,255,NaN,NaN,100,800955,1,927,178,56.547,62.626,1.044,0.958,0.968
9,3000,255,0,255,255,192.539,152.374,216.836,161,122,64,61,63.229,60.411,153.969,0.802,66.038,765000,255,NaN,NaN,100,765000,1,176,125,122.005,61.000,1.047,0.955,0.962
10,3485,255,0,255,255,449.828,168.689,230.007,417,135,65,68,68.095,65.163,71.186,0.828,71.281,888675,255,NaN,NaN,100,888675,1,429,196,55.864,65.000,1.045,0.957,0.970
11,2270,255,0,255,255,670.072,172.100,187.522,644,144,53,56,55.271,52.293,92.354,0.811,56.436,578850,255,NaN,NaN,100,578850,1,667,144,97.125,53.000,1.057,0.946,0.963
12,2357,255,0,255,255,1004.649,173.623,188.451,977,146,55,55,55.622,53.954,75.476,0.834,57.697,601035,255,NaN,NaN,100,601035,1,994,201,64.323,54.909,1.031,0.970,0.968
13,4255,255,0,255,255,765.282,189.317,249.321,729,152,72,75,75.149,72.092,62.110,0.860,76.922,1085025,255,NaN,NaN,100,1085025,1,755,226,74.157,72.000,1.042,0.959,0.977
14,3051,255,0,255,255,836.477,185.776,220.392,805,153,61,67,67.582,57.481,112.366,0.789,68.066,778005,255,NaN,NaN,100,778005,1,830,153,100.154,58.705,1.176,0.851,0.965
