 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2265,255,0,255,255,1018.682,59.326,189.421,992,32,53,55,54.544,52.873,79.577,0.793,56.080,577575,255,NaN,NaN,100,577575,1,1005,84,58.861,53.000,1.032,0.969,0.966
2,1346,255,0,255,255,343.992,57.227,141.338,324,36,41,42,42.230,40.582,99.155,0.847,43.463,343230,255,NaN,NaN,100,343230,1,337,78,66.975,41.000,1.041,0.961,0.962
3,1681,255,0,255,255,125.740,60.903,160.309,103,37,46,48,47.156,45.388,78.360,0.822,49.041,428655,255,NaN,NaN,100,428655,1,117,84,69.717,45.853,1.039,0.962,0.961
4,1902,255,0,255,255,831.015,76.400,172.208,806,52,50,50,49.543,48.881,157.481,0.806,51.078,485010,255,NaN,NaN,100,485010,1,820,53,113.051,50.000,1.014,0.987,0.959
5,1478,255,0,255,255,543.185,79.132,151.823,521,57,44,45,44.596,42.198,108.214,0.806,45.793,376890,255,NaN,NaN,100,376890,1,521,71,148.392,43.164,1.057,0.946,0.950
6,1877,255,0,255,255,1118.260,83.525,167.480,1091,61,55,45,55.268,43.242,20.473,0.841,56.648,478635,255,NaN,NaN,100,478635,1,1092,95,20.674,44.195,1.278,0.782,0.966
7,157,255,0,255,255,513.500,73.143,49.113,505,66,15,15,15.567,12.841,141.632,0.818,16.643,40035,255,NaN,NaN,100,40035,1,509,67,122.735,13.864,1.212,0.825,0.900
8,6843,255,0,255,255,955.031,123.825,324.132,909,76,92,96,97.118,89.713,121.480,0.818,98.478,1744965,255,NaN,NaN,100,1744965,1,929,82,122.560,90.960,1.083,0.924,0.978
9,2744,255,0,255,255,502.928,108.496,201.380,475,77,58,61,60.331,57.910,84.241,0.850,62.266,699720,255,NaN,NaN,100,699720,1,489,136,60.141,58.000,1.042,0.960,0.966
10,3870,255,0,255,255,192.826,153.620,245.806,157,120,72,68,72.433,68.028,172.193,0.805,73.980,986850,255,NaN,NaN,100,986850,1,157,145,166.715,68.000,1.065,0.939,0.972
11,1592,255,0,255,255,128.097,170.242,155.823,105,148,46,47,45.404,44.644,31.750,0.824,48.765,405960,255,NaN,NaN,100,405960,1,123,195,74.539,43.988,1.017,0.983,0.955
