 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5737,255,0,255,255,200.582,59.138,307.103,153,16,91,86,86.618,84.331,20.559,0.764,91.662,1462935,255,NaN,NaN,100,1462935,1,153,54,173.108,84.853,1.027,0.974,0.965
2,1603,255,0,255,255,76.799,52.646,158.894,54,29,45,47,46.091,44.282,96.854,0.798,47.802,408765,255,NaN,NaN,100,408765,1,71,76,74.219,45.000,1.041,0.961,0.954
3,2067,255,0,255,255,941.915,118.399,191.522,919,90,48,62,62.781,41.920,72.122,0.708,64.846,527085,255,NaN,NaN,100,527085,1,930,151,70.168,45.772,1.498,0.668,0.928
4,4232,255,0,255,255,731.799,149.100,263.706,694,108,71,80,81.960,65.744,56.110,0.765,85.212,1079160,255,NaN,NaN,100,1079160,1,708,181,54.071,69.608,1.247,0.802,0.959
5,1749,255,0,255,255,786.350,141.813,161.338,765,118,45,48,48.562,45.856,94.501,0.844,50.000,445995,255,NaN,NaN,100,445995,1,765,127,143.130,45.000,1.059,0.944,0.965
6,1779,255,0,255,255,863.833,153.788,162.066,840,130,48,48,48.166,47.026,124.699,0.851,49.930,453645,255,NaN,NaN,100,453645,1,849,134,122.735,47.376,1.024,0.976,0.963
7,1753,255,0,255,255,406.750,161.525,164.551,383,138,48,48,47.802,46.692,55.196,0.814,49.649,447015,255,NaN,NaN,100,447015,1,386,175,34.330,47.376,1.024,0.977,0.958
8,4628,255,0,255,255,992.615,177.209,267.948,954,138,77,78,77.074,76.453,99.340,0.810,79.209,1180140,255,NaN,NaN,100,1180140,1,965,149,133.977,76.843,1.008,0.992,0.972
9,1758,255,0,255,255,87.755,208.922,163.723,64,183,49,49,47.468,47.155,16.724,0.824,50.961,448290,255,NaN,NaN,100,448290,1,79,232,74.055,47.376,1.007,0.993,0.958
10,2608,255,0,255,255,1137.843,220.849,199.522,1109,192,58,58,58.422,56.838,81.682,0.823,60.407,665040,255,NaN,NaN,100,665040,1,1126,249,70.665,57.691,1.028,0.973,0.966
11,7094,255,0,255,255,150.943,243.229,329.789,104,195,94,97,96.129,93.961,71.651,0.820,97.862,1808970,255,NaN,NaN,100,1808970,1,143,292,78.805,94.000,1.023,0.977,0.978
12,1502,255,0,255,255,1203.287,303.216,149.238,1181,282,46,43,44.670,42.811,174.725,0.847,46.872,383010,255,NaN,NaN,100,383010,1,1181,308,11.070,43.000,1.043,0.958,0.963
13,1769,255,0,255,255,345.648,331.388,167.279,321,308,52,46,49.836,45.195,176.848,0.794,52.240,451095,255,NaN,NaN,100,451095,1,321,334,5.492,46.000,1.103,0.907,0.959
