 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2198,255,0,255,255,200.439,38.057,179.380,175,11,52,56,54.258,51.579,84.615,0.858,56.436,560490,255,NaN,NaN,100,560490,1,198,67,82.875,52.000,1.052,0.951,0.965
2,1311,255,0,255,255,300.019,34.551,141.296,278,16,44,35,45.292,36.854,4.160,0.825,45.880,334305,255,NaN,NaN,100,334305,1,278,43,16.460,35.000,1.229,0.814,0.970
3,3488,255,0,255,255,772.571,61.214,232.978,739,28,67,67,67.004,66.281,124.831,0.808,68.680,889440,255,NaN,NaN,100,889440,1,763,94,73.940,67.000,1.011,0.989,0.970
4,2146,255,0,255,255,570.272,68.568,184.936,543,42,53,53,53.021,51.534,130.468,0.788,54.708,547230,255,NaN,NaN,100,547230,1,563,42,108.104,52.559,1.029,0.972,0.960
5,2824,255,0,255,255,300.239,79.436,211.765,269,52,62,57,61.531,58.436,19.164,0.791,63.820,720120,255,NaN,NaN,100,720120,1,281,104,54.567,57.000,1.053,0.950,0.970
6,3535,255,0,255,255,200.068,106.146,235.463,167,67,66,73,70.251,64.069,89.095,0.801,74.330,901425,255,NaN,NaN,100,901425,1,191,140,79.144,66.000,1.096,0.912,0.963
7,3822,255,0,255,255,669.640,117.341,243.948,635,82,70,71,69.956,69.563,148.018,0.807,72.035,974610,255,NaN,NaN,100,974610,1,635,126,13.650,69.908,1.006,0.994,0.972
8,1717,255,0,255,255,633.170,199.600,163.037,609,176,48,48,47.198,46.319,139.243,0.812,49.244,437835,255,NaN,NaN,100,437835,1,609,204,12.907,45.962,1.019,0.981,0.961
9,1505,255,0,255,255,801.207,197.433,152.066,779,176,44,44,44.105,43.447,121.996,0.818,45.486,383775,255,NaN,NaN,100,383775,1,791,218,56.659,44.000,1.015,0.985,0.962
10,4756,255,0,255,255,390.316,237.061,267.362,350,197,79,79,78.157,77.479,119.036,0.836,80.281,1212780,255,NaN,NaN,100,1212780,1,351,248,13.690,77.075,1.009,0.991,0.973
11,1595,255,0,255,255,948.908,253.435,156.309,927,230,44,47,46.278,43.883,83.147,0.820,47.381,406725,255,NaN,NaN,100,406725,1,945,230,97.275,44.000,1.055,0.948,0.961
12,1733,255,0,255,255,750.134,291.974,162.652,727,268,46,49,48.313,45.671,84.619,0.823,50.249,441915,255,NaN,NaN,100,441915,1,737,314,58.841,45.962,1.058,0.945,0.958
13,1670,255,0,255,255,855.914,345.034,154.995,833,322,46,46,46.553,45.675,157.406,0.874,49.041,425850,255,NaN,NaN,100,425850,1,833,352,20.283,45.962,1.019,0.981,0.970
14,3490,255,0,255,255,573.280,485.642,231.563,540,452,67,67,67.716,65.622,41.504,0.818,70.491,889950,255,NaN,NaN,100,889950,1,543,504,31.661,66.108,1.032,0.969,0.969
15,4396,255,0,255,255,1042.888,682.243,257.078,1006,644,74,76,75.520,74.115,73.355,0.836,78.102,1120980,255,NaN,NaN,100,1120980,1,1014,654,129.806,74.000,1.019,0.981,0.970
16,1594,255,0,255,255,1100.868,716.296,155.823,1078,693,47,46,46.565,43.585,59.717,0.825,47.927,406470,255,NaN,NaN,100,406470,1,1091,738,66.644,43.827,1.068,0.936,0.947
17,4959,255,0,255,255,1149.847,749.772,292.090,1112,709,76,93,86.749,72.785,82.367,0.730,95.126,1264545,255,NaN,NaN,100,1264545,1,1130,709,102.137,75.291,1.192,0.839,0.942
18,2887,255,0,255,255,989.241,746.529,205.279,959,716,60,62,61.100,60.161,51.638,0.861,63.348,736185,255,NaN,NaN,100,736185,1,985,778,78.158,60.000,1.016,0.985,0.971
19,3766,255,0,255,255,857.478,751.804,239.220,823,717,69,70,71.124,67.417,55.023,0.827,72.670,960330,255,NaN,NaN,100,960330,1,836,781,55.654,67.882,1.055,0.948,0.974
20,1910,255,0,255,255,1043.828,744.810,167.238,1020,720,48,50,50.294,48.353,71.364,0.858,52.202,487050,255,NaN,NaN,100,487050,1,1036,720,106.699,48.000,1.040,0.961,0.967
21,4968,255,0,255,255,1084.821,793.384,278.333,1045,753,79,81,80.498,78.579,68.301,0.806,83.259,1266840,255,NaN,NaN,100,1266840,1,1068,756,114.102,79.000,1.024,0.976,0.973
22,2116,255,0,255,255,459.997,791.764,179.137,433,766,54,52,52.372,51.443,94.250,0.829,54.231,539580,255,NaN,NaN,100,539580,1,433,791,174.710,52.000,1.018,0.982,0.960
23,5626,255,0,255,255,986.401,824.112,309.546,945,781,84,85,85.717,83.569,63.216,0.738,92.849,1434630,255,NaN,NaN,100,1434630,1,955,862,48.930,84.000,1.026,0.975,0.963
24,3151,255,0,255,255,1125.619,863.894,217.765,1094,832,64,63,63.789,62.894,175.527,0.835,65.513,803505,255,NaN,NaN,100,803505,1,1108,836,121.264,63.000,1.014,0.986,0.971
25,1615,255,0,255,255,629.441,890.532,160.066,607,867,44,47,46.257,44.453,82.601,0.792,49.649,411825,255,NaN,NaN,100,411825,1,619,912,62.403,44.000,1.041,0.961,0.960
