 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5454,255,0,255,255,839.509,57.151,288.333,798,14,84,86,84.512,82.169,81.116,0.824,87.321,1390770,255,NaN,NaN,100,1390770,1,821,98,66.371,82.928,1.029,0.972,0.973
2,4326,255,0,255,255,1008.652,53.848,251.563,972,16,74,77,75.023,73.418,55.581,0.859,77.524,1103130,255,NaN,NaN,100,1103130,1,1007,93,83.333,73.539,1.022,0.979,0.973
3,5221,255,0,255,255,102.406,82.305,283.262,61,41,82,82,83.141,79.956,44.806,0.818,84.694,1331355,255,NaN,NaN,100,1331355,1,87,122,67.068,80.400,1.040,0.962,0.974
4,7830,255,0,255,255,616.817,112.793,344.860,567,63,101,100,101.237,98.476,35.572,0.827,103.465,1996650,255,NaN,NaN,100,1996650,1,570,135,20.362,99.600,1.028,0.973,0.979
5,2709,255,0,255,255,985.187,112.704,220.735,947,86,75,52,73.352,47.022,174.868,0.699,75.425,690795,255,NaN,NaN,100,690795,1,947,113,173.911,49.915,1.560,0.641,0.924
6,1763,255,0,255,255,186.659,118.185,167.966,163,95,48,47,49.594,45.262,146.112,0.785,51.225,449565,255,NaN,NaN,100,449565,1,170,98,128.660,46.614,1.096,0.913,0.958
7,3343,255,0,255,255,1052.496,156.759,226.492,1020,124,65,66,65.592,64.893,138.413,0.819,67.624,852465,255,NaN,NaN,100,852465,1,1030,131,128.395,65.000,1.011,0.989,0.970
8,1190,255,0,255,255,900.526,162.924,135.581,879,144,41,40,40.778,37.156,139.393,0.814,41.761,303450,255,NaN,NaN,100,303450,1,879,167,16.699,37.465,1.097,0.911,0.950
9,3619,255,0,255,255,751.863,191.119,245.321,711,157,76,67,70.796,65.087,15.962,0.756,79.480,922845,255,NaN,NaN,100,922845,1,711,208,21.400,67.000,1.088,0.919,0.942
10,4343,255,0,255,255,865.422,203.550,258.291,828,166,76,74,75.690,73.057,4.785,0.818,80.131,1107465,255,NaN,NaN,100,1107465,1,829,224,29.124,74.000,1.036,0.965,0.969
11,1464,255,0,255,255,1037.111,224.949,149.338,1015,204,44,42,43.975,42.389,20.680,0.825,46.228,373320,255,NaN,NaN,100,373320,1,1019,240,38.853,42.000,1.037,0.964,0.963
12,4377,255,0,255,255,566.393,244.619,259.362,528,207,77,75,75.245,74.065,176.409,0.818,77.104,1116135,255,NaN,NaN,100,1116135,1,528,245,2.974,74.953,1.016,0.984,0.969
13,5501,255,0,255,255,977.800,253.090,288.090,936,211,83,84,85.131,82.274,59.451,0.833,88.142,1402755,255,NaN,NaN,100,1402755,1,957,292,65.179,83.000,1.035,0.966,0.977
14,2077,255,0,255,255,727.974,244.508,172.309,702,218,52,52,51.971,50.884,55.132,0.879,53.712,529635,255,NaN,NaN,100,529635,1,715,268,65.821,50.912,1.021,0.979,0.968
15,1989,255,0,255,255,468.665,257.285,175.380,444,231,50,52,51.710,48.974,65.061,0.813,54.378,507195,255,NaN,NaN,100,507195,1,453,280,57.771,50.000,1.056,0.947,0.958
16,2686,255,0,255,255,1079.573,273.264,202.350,1050,244,59,59,58.546,58.414,158.353,0.824,60.539,684930,255,NaN,NaN,100,684930,1,1053,259,149.199,58.690,1.002,0.998,0.965
17,3196,255,0,255,255,1134.112,301.336,224.149,1102,269,64,65,64.300,63.286,100.311,0.799,66.219,814980,255,NaN,NaN,100,814980,1,1108,280,141.746,64.000,1.016,0.984,0.965
