 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
8,85,255,0,255,255,881.535,115.806,33.456,876,110,11,11,12.068,8.968,48.355,0.954,12.53,21675,255,,,100,21675,1,876,119,28.61,9.192,1.346,0.743,0.914
9,368,255,0,255,255,235.185,147.073,77.497,222,135,25,22,23.171,20.222,7.055,0.77,25.318,93840,255,,,100,93840,1,222,148,170.91,21.82,1.146,0.873,0.909
10,465,255,0,255,255,381.354,195.408,90.326,367,182,28,27,32.896,17.998,46.269,0.716,34.828,118575,255,,,100,118575,1,367,206,39.174,20.572,1.828,0.547,0.901
11,71,255,0,255,255,21.655,200.486,32.042,17,195,10,11,12.525,7.217,135.731,0.869,13.038,18105,255,,,100,18105,1,18,195,122.471,8.121,1.735,0.576,0.871
12,146,255,0,255,255,790.904,208.541,52.527,783,200,15,16,18.107,10.266,52.023,0.665,20.616,37230,255,,,100,37230,1,783,216,50.906,12.256,1.764,0.567,0.856
13,395,255,0,255,255,350.222,212.956,82.711,338,201,25,25,26.235,19.17,50.073,0.726,27.731,100725,255,,,100,100725,1,338,219,25.641,20.125,1.369,0.731,0.898
14,712,255,0,255,255,23.407,227.909,113.196,7,209,31,34,31.441,28.833,66.071,0.698,35.847,181560,255,,,100,181560,1,11,240,59.859,29.557,1.09,0.917,0.899
15,362,255,0,255,255,380.669,223.326,78.811,369,214,24,20,23.56,19.564,173.156,0.732,25.0,92310,255,,,100,92310,1,369,226,16.26,20.0,1.204,0.83,0.915
16,123,255,0,255,255,765.386,226.988,116.61,743,218,47,18,42.856,3.654,157.205,0.114,50.329,31365,255,,,100,31365,1,743,218,159.044,6.012,11.727,0.085,0.519
17,352,255,0,255,255,763.56,244.244,167.765,735,224,63,41,73.725,6.079,148.764,0.157,74.626,89760,255,,,100,89760,1,735,224,147.588,8.255,12.128,0.082,0.704
18,520,255,0,255,255,889.192,269.59,95.054,877,254,24,30,28.411,23.304,101.754,0.723,31.385,132600,255,,,100,132600,1,885,254,112.479,24.0,1.219,0.82,0.913
19,494,255,0,255,255,1156.769,298.275,90.711,1141,286,29,26,28.749,21.878,144.857,0.754,30.083,125970,255,,,100,125970,1,1142,294,158.552,23.335,1.314,0.761,0.923
20,197,255,0,255,255,1077.53,329.358,60.083,1068,321,19,19,17.064,14.7,27.214,0.686,19.925,50235,255,,,100,50235,1,1075,340,72.474,16.053,1.161,0.861,0.829
21,433,255,0,255,255,1058.059,337.969,90.368,1043,327,29,21,28.476,19.361,0.172,0.666,29.614,110415,255,,,100,110415,1,1043,342,11.689,20.506,1.471,0.68,0.896
22,295,255,0,255,255,776.056,348.12,76.225,767,338,18,20,21.435,17.523,59.876,0.638,24.413,75225,255,,,100,75225,1,769,358,55.008,18.0,1.223,0.817,0.915
