 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4075,255,0,255,255,1136.958,46.860,241.179,1101,11,72,72,74.041,70.075,144.191,0.880,75.472,1039125,255,NaN,NaN,100,1039125,1,1105,27,147.995,70.711,1.057,0.946,0.976
2,5674,255,0,255,255,471.509,101.697,288.635,429,59,85,85,86.226,83.784,30.668,0.856,88.730,1446870,255,NaN,NaN,100,1446870,1,442,136,50.029,84.433,1.029,0.972,0.977
3,1981,255,0,255,255,120.573,91.681,170.409,96,66,50,51,51.301,49.167,48.288,0.857,53.254,505155,255,NaN,NaN,100,505155,1,98,106,34.287,50.000,1.043,0.958,0.965
4,6420,255,0,255,255,276.087,112.930,301.948,231,67,92,91,91.217,89.612,157.145,0.885,92.914,1637100,255,NaN,NaN,100,1637100,1,231,121,8.043,89.432,1.018,0.982,0.978
5,1600,255,0,255,255,341.695,93.582,149.196,319,71,45,45,45.825,44.456,108.901,0.903,47.011,408000,255,NaN,NaN,100,408000,1,332,72,119.291,44.555,1.031,0.970,0.966
6,4301,255,0,255,255,1168.250,131.414,268.007,1128,99,86,70,86.534,63.284,30.486,0.752,92.114,1096755,255,NaN,NaN,100,1096755,1,1133,152,32.137,68.589,1.367,0.731,0.943
7,1816,255,0,255,255,684.232,154.499,165.681,660,131,49,49,49.281,46.919,24.604,0.831,53.852,463080,255,NaN,NaN,100,463080,1,663,167,31.329,48.183,1.050,0.952,0.949
8,2529,255,0,255,255,242.753,196.591,186.752,215,168,56,57,56.784,56.706,84.900,0.911,58.412,644895,255,NaN,NaN,100,644895,1,220,178,141.953,56.000,1.001,0.999,0.972
9,3035,255,0,255,255,362.971,210.664,208.794,332,179,62,65,62.393,61.934,60.252,0.875,66.219,773925,255,NaN,NaN,100,773925,1,355,180,104.876,62.000,1.007,0.993,0.963
10,2051,255,0,255,255,1088.764,203.195,182.409,1062,180,59,52,61.946,42.157,33.078,0.775,64.475,523005,255,NaN,NaN,100,523005,1,1062,220,23.782,45.382,1.469,0.681,0.936
11,3953,255,0,255,255,548.430,251.025,242.492,512,216,73,71,72.094,69.814,21.301,0.845,73.498,1008015,255,NaN,NaN,100,1008015,1,519,273,33.906,70.711,1.033,0.968,0.970
12,3274,255,0,255,255,1037.946,262.243,217.279,1005,229,65,66,65.142,63.992,96.243,0.871,67.417,834870,255,NaN,NaN,100,834870,1,1027,230,110.854,64.623,1.018,0.982,0.971
13,3675,255,0,255,255,290.182,345.376,229.522,257,306,67,74,70.097,66.753,92.799,0.877,74.967,937125,255,NaN,NaN,100,937125,1,284,380,80.789,67.000,1.050,0.952,0.967
14,2731,255,0,255,255,1107.550,343.718,193.823,1078,314,59,59,59.233,58.704,127.270,0.914,61.847,696405,255,NaN,NaN,100,696405,1,1097,373,67.166,59.000,1.009,0.991,0.972
15,2724,255,0,255,255,161.341,356.298,196.066,132,326,58,60,59.973,57.832,66.108,0.890,61.294,694620,255,NaN,NaN,100,694620,1,146,383,56.310,58.000,1.037,0.964,0.972
16,4804,255,0,255,255,443.354,369.183,262.492,404,330,79,78,79.005,77.421,18.196,0.876,80.449,1225020,255,NaN,NaN,100,1225020,1,421,402,55.125,78.000,1.020,0.980,0.977
17,3157,255,0,255,255,566.583,366.219,222.451,532,333,67,64,66.751,60.218,35.876,0.802,73.246,805035,255,NaN,NaN,100,805035,1,533,388,32.171,61.981,1.109,0.902,0.950
18,3458,255,0,255,255,359.473,398.693,223.622,326,366,67,66,66.628,66.082,23.756,0.869,69.893,881790,255,NaN,NaN,100,881790,1,340,426,56.083,66.000,1.008,0.992,0.970
19,2567,255,0,255,255,692.066,418.085,188.066,663,390,60,56,59.499,54.932,10.614,0.912,61.000,654585,255,NaN,NaN,100,654585,1,663,413,169.611,55.805,1.083,0.923,0.971
20,6655,255,0,255,255,871.857,435.484,313.563,818,396,108,78,110.466,76.706,168.928,0.851,110.856,1697025,255,NaN,NaN,100,1697025,1,818,426,166.967,77.432,1.440,0.694,0.982
21,4472,255,0,255,255,556.890,445.284,254.836,519,407,76,76,76.391,74.536,16.820,0.865,79.706,1140360,255,NaN,NaN,100,1140360,1,522,429,156.329,75.132,1.025,0.976,0.972
22,3068,255,0,255,255,171.185,457.409,207.966,138,428,66,59,66.982,58.318,160.145,0.891,68.600,782340,255,NaN,NaN,100,782340,1,142,440,149.323,59.000,1.149,0.871,0.975
23,1543,255,0,255,255,785.843,467.542,148.024,764,445,44,45,45.136,43.526,49.221,0.885,47.170,393465,255,NaN,NaN,100,393465,1,771,486,57.995,44.000,1.037,0.964,0.960
24,204,255,0,255,255,606.206,472.025,60.770,600,460,13,24,21.686,11.977,82.144,0.694,24.739,52020,255,NaN,NaN,100,52020,1,602,484,75.964,13.000,1.811,0.552,0.883
25,2800,255,0,255,255,643.956,489.867,197.723,614,460,60,61,60.199,59.221,26.162,0.900,62.169,714000,255,NaN,NaN,100,714000,1,638,521,78.871,59.664,1.017,0.984,0.970
26,1851,255,0,255,255,961.702,518.233,162.752,937,494,49,49,49.060,48.038,165.117,0.878,50.448,472005,255,NaN,NaN,100,472005,1,942,503,140.631,48.661,1.021,0.979,0.965
27,1707,255,0,255,255,751.278,521.072,154.267,727,498,47,47,46.762,46.478,110.429,0.901,48.466,435285,255,NaN,NaN,100,435285,1,728,514,158.199,47.000,1.006,0.994,0.966
28,2298,255,0,255,255,1004.922,572.166,180.652,977,544,55,55,54.678,53.512,60.218,0.885,55.946,585990,255,NaN,NaN,100,585990,1,992,597,61.144,54.113,1.022,0.979,0.967
29,2728,255,0,255,255,630.273,603.554,199.137,601,574,59,60,60.278,57.623,25.072,0.864,62.032,695640,255,NaN,NaN,100,695640,1,621,633,69.228,57.656,1.046,0.956,0.967
30,7955,255,0,255,255,429.510,653.006,358.676,381,601,99,103,101.523,99.766,114.204,0.777,111.830,2028525,255,NaN,NaN,100,2028525,1,396,602,121.842,99.000,1.018,0.983,0.950
31,3075,255,0,255,255,766.760,642.454,206.794,735,610,64,63,63.171,61.978,175.214,0.904,64.846,784125,255,NaN,NaN,100,784125,1,736,653,19.832,62.225,1.019,0.981,0.972
32,1809,255,0,255,255,236.282,657.329,158.267,212,633,49,48,48.651,47.343,150.714,0.908,50.249,461295,255,NaN,NaN,100,461295,1,223,636,121.159,48.000,1.028,0.973,0.964
33,2453,255,0,255,255,825.317,679.215,185.581,798,651,55,56,56.455,55.323,99.184,0.895,58.310,625515,255,NaN,NaN,100,625515,1,811,654,120.964,55.000,1.020,0.980,0.969
34,2829,255,0,255,255,608.716,769.445,198.167,579,740,60,59,60.959,59.089,176.402,0.905,63.820,721395,255,NaN,NaN,100,721395,1,582,750,144.567,59.000,1.032,0.969,0.975
35,667,255,0,255,255,168.660,778.756,96.770,154,764,29,27,30.936,27.452,156.594,0.895,34.205,170085,255,NaN,NaN,100,170085,1,156,770,142.125,27.000,1.127,0.887,0.970
36,689,255,0,255,255,171.351,805.382,106.083,158,792,29,33,33.223,26.405,66.112,0.769,37.590,175695,255,NaN,NaN,100,175695,1,166,825,61.390,29.000,1.258,0.795,0.940
37,8801,255,0,255,255,1065.346,849.116,350.919,1011,797,108,104,108.781,103.013,21.812,0.898,110.168,2244255,255,NaN,NaN,100,2244255,1,1014,869,23.540,103.945,1.056,0.947,0.984
38,2325,255,0,255,255,539.219,827.190,182.652,512,800,55,55,54.722,54.097,174.742,0.876,55.973,592875,255,NaN,NaN,100,592875,1,519,808,138.621,55.000,1.012,0.989,0.966
39,1847,255,0,255,255,898.882,856.831,163.823,874,832,49,49,49.092,47.903,45.850,0.865,51.039,470985,255,NaN,NaN,100,470985,1,877,870,34.624,48.083,1.025,0.976,0.966
40,2068,255,0,255,255,365.200,862.983,170.267,339,838,52,51,52.090,50.548,33.292,0.896,54.818,527340,255,NaN,NaN,100,527340,1,351,887,51.667,51.000,1.030,0.970,0.964
