 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1638,255,0,255,255,484.224,104.207,151.439,460,81,47,46,46.685,44.674,130.483,0.898,49.649,417690,255,NaN,NaN,100,417690,1,460,95,161.200,44.529,1.045,0.957,0.965
2,1952,255,0,255,255,613.517,132.826,163.681,588,108,51,49,50.336,49.375,2.166,0.916,51.662,497760,255,NaN,NaN,100,497760,1,589,140,14.574,49.000,1.019,0.981,0.970
3,6724,255,0,255,255,676.332,172.411,306.149,629,127,94,90,95.556,89.594,16.524,0.902,99.624,1714620,255,NaN,NaN,100,1714620,1,629,186,19.344,90.000,1.067,0.938,0.981
4,2123,255,0,255,255,962.975,157.423,174.995,936,131,53,52,53.127,50.879,46.934,0.871,55.036,541365,255,NaN,NaN,100,541365,1,954,183,65.298,51.775,1.044,0.958,0.965
5,2803,255,0,255,255,246.998,165.036,199.137,216,135,61,61,60.120,59.363,40.875,0.888,61.911,714765,255,NaN,NaN,100,714765,1,234,193,58.878,60.104,1.013,0.987,0.968
6,2243,255,0,255,255,32.323,166.711,176.752,6,140,53,53,54.037,52.851,40.877,0.902,55.471,571965,255,NaN,NaN,100,571965,1,17,190,56.023,53.000,1.022,0.978,0.974
7,4701,255,0,255,255,976.623,241.018,256.936,937,202,78,78,79.025,75.741,122.526,0.895,80.808,1198755,255,NaN,NaN,100,1198755,1,948,212,130.986,76.375,1.043,0.958,0.976
8,59,255,0,255,255,934.076,247.364,28.971,930,242,8,10,9.607,7.820,104.351,0.883,10.440,15045,255,NaN,NaN,100,15045,1,933,252,73.301,8.000,1.228,0.814,0.881
9,2480,255,0,255,255,908.239,279.788,186.066,880,250,57,58,59.065,53.461,54.394,0.900,60.440,632400,255,NaN,NaN,100,632400,1,895,308,73.664,53.740,1.105,0.905,0.968
10,5852,255,0,255,255,325.191,330.900,286.735,282,288,87,86,86.450,86.189,136.076,0.894,88.193,1492260,255,NaN,NaN,100,1492260,1,288,308,150.819,86.000,1.003,0.997,0.979
