 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3552,255,0,255,255,422.775,57.436,221.380,389,24,68,67,67.994,66.514,132.326,0.911,70.007,905760,255,NaN,NaN,100,905760,1,390,44,158.199,67.000,1.022,0.978,0.975
2,1495,255,0,255,255,753.323,142.103,142.610,732,120,43,45,44.511,42.765,66.367,0.924,45.706,381225,255,NaN,NaN,100,381225,1,751,165,79.919,43.000,1.041,0.961,0.968
3,3088,255,0,255,255,77.268,197.206,210.894,46,166,62,63,64.981,60.506,125.537,0.872,68.797,787440,255,NaN,NaN,100,787440,1,59,170,122.535,61.741,1.074,0.931,0.968
4,2754,255,0,255,255,149.251,208.354,195.480,120,178,59,60,59.529,58.904,127.039,0.906,61.131,702270,255,NaN,NaN,100,702270,1,120,200,164.827,59.000,1.011,0.990,0.975
5,1522,255,0,255,255,369.171,252.135,144.368,347,230,44,44,44.657,43.395,151.048,0.918,46.065,388110,255,NaN,NaN,100,388110,1,348,243,152.879,44.000,1.029,0.972,0.967
6,5094,255,0,255,255,656.772,309.712,267.664,617,269,80,82,81.408,79.671,84.065,0.893,83.385,1298970,255,NaN,NaN,100,1298970,1,639,272,112.567,80.000,1.022,0.979,0.977
7,2779,255,0,255,255,278.977,300.871,196.309,249,271,60,60,60.140,58.835,148.211,0.906,62.241,708645,255,NaN,NaN,100,708645,1,250,290,156.318,59.397,1.022,0.978,0.973
8,2134,255,0,255,255,366.275,304.328,172.510,340,278,53,52,52.711,51.547,155.631,0.901,54.129,544170,255,NaN,NaN,100,544170,1,340,299,168.275,52.000,1.023,0.978,0.968
9,2598,255,0,255,255,1194.327,318.124,190.995,1166,289,57,58,58.242,56.795,59.481,0.895,60.033,662490,255,NaN,NaN,100,662490,1,1180,344,60.018,57.000,1.025,0.975,0.971
10,999,255,0,255,255,896.843,330.407,117.054,879,312,36,36,36.036,35.297,25.070,0.916,37.202,254745,255,NaN,NaN,100,254745,1,885,345,53.746,35.889,1.021,0.980,0.960
11,3606,255,0,255,255,604.552,376.527,223.622,571,342,67,69,68.671,66.859,88.891,0.906,70.093,919530,255,NaN,NaN,100,919530,1,595,410,75.964,67.000,1.027,0.974,0.975
12,4960,255,0,255,255,272.807,407.138,263.421,233,368,79,79,80.616,78.338,63.834,0.898,83.006,1264800,255,NaN,NaN,100,1264800,1,252,442,58.799,79.000,1.029,0.972,0.980
13,2849,255,0,255,255,1123.688,423.096,201.380,1093,393,61,60,61.437,59.043,23.469,0.883,63.285,726495,255,NaN,NaN,100,726495,1,1097,440,31.430,60.000,1.041,0.961,0.973
14,1524,255,0,255,255,434.783,487.316,145.196,413,465,44,45,44.970,43.149,54.999,0.908,46.098,388620,255,NaN,NaN,100,388620,1,418,503,40.601,43.827,1.042,0.959,0.965
15,4493,255,0,255,255,223.461,507.283,249.279,185,470,76,75,75.916,75.356,38.460,0.909,77.389,1145715,255,NaN,NaN,100,1145715,1,202,539,57.131,75.000,1.007,0.993,0.977
16,4014,255,0,255,255,988.750,601.823,240.693,953,564,72,73,72.330,70.659,74.528,0.871,75.180,1023570,255,NaN,NaN,100,1023570,1,955,621,28.610,71.419,1.024,0.977,0.967
17,2361,255,0,255,255,391.201,594.308,180.995,364,567,55,55,55.444,54.219,35.983,0.906,56.939,602055,255,NaN,NaN,100,602055,1,377,619,59.381,55.000,1.023,0.978,0.972
18,509,255,0,255,255,943.865,609.368,85.941,931,596,23,27,27.574,23.503,97.497,0.866,29.206,129795,255,NaN,NaN,100,129795,1,936,599,128.047,23.000,1.173,0.852,0.962
19,1749,255,0,255,255,247.404,664.566,157.782,223,642,48,46,48.839,45.596,3.562,0.883,49.769,445995,255,NaN,NaN,100,445995,1,224,656,157.557,46.000,1.071,0.934,0.960
20,5077,255,0,255,255,266.137,725.594,267.907,226,684,80,83,81.383,79.429,87.196,0.889,83.487,1294635,255,NaN,NaN,100,1294635,1,251,686,108.869,79.932,1.025,0.976,0.973
21,1182,255,0,255,255,322.771,716.049,131.882,304,696,40,40,39.937,37.684,78.198,0.854,43.566,301410,255,NaN,NaN,100,301410,1,307,731,31.866,39.750,1.060,0.944,0.943
22,2212,255,0,255,255,427.330,745.254,176.752,400,720,55,52,54.724,51.465,177.874,0.890,55.946,564060,255,NaN,NaN,100,564060,1,402,733,151.144,52.000,1.063,0.940,0.966
23,1619,255,0,255,255,339.560,763.886,150.267,317,741,46,46,45.916,44.895,34.177,0.901,47.170,412845,255,NaN,NaN,100,412845,1,320,777,32.005,45.597,1.023,0.978,0.964
24,1835,255,0,255,255,860.428,805.249,160.267,836,781,49,48,49.334,47.358,162.204,0.898,50.448,467925,255,NaN,NaN,100,467925,1,844,786,129.369,47.852,1.042,0.960,0.967
25,6881,255,0,255,255,69.548,862.741,310.877,23,815,93,95,94.694,92.521,122.049,0.895,96.047,1754655,255,NaN,NaN,100,1754655,1,39,826,128.660,93.000,1.023,0.977,0.981
26,2482,255,0,255,255,837.757,863.162,188.066,810,834,56,58,57.222,55.227,85.661,0.882,58.310,632910,255,NaN,NaN,100,632910,1,833,834,95.906,56.000,1.036,0.965,0.968
27,2709,255,0,255,255,182.532,877.326,198.309,153,847,58,60,61.052,56.496,50.253,0.866,63.285,690795,255,NaN,NaN,100,690795,1,166,903,58.570,57.983,1.081,0.925,0.971
