 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,8056,255,0,255,255,813.671,117.034,340.434,763,67,102,101,102.546,100.026,158.158,0.874,105.418,2054280,255,NaN,NaN,100,2054280,1,781,74,133.078,101.000,1.025,0.975,0.981
2,2413,255,0,255,255,185.697,108.104,184.409,158,80,55,56,56.475,54.401,54.952,0.892,58.009,615315,255,NaN,NaN,100,615315,1,169,132,54.118,55.000,1.038,0.963,0.970
3,4501,255,0,255,255,730.481,158.509,254.492,692,120,76,77,76.708,74.710,42.088,0.873,78.772,1147755,255,NaN,NaN,100,1147755,1,698,180,33.085,74.953,1.027,0.974,0.975
4,4397,255,0,255,255,228.363,180.246,255.179,192,142,73,80,76.854,72.845,107.993,0.849,81.908,1121235,255,NaN,NaN,100,1121235,1,215,222,72.229,73.000,1.055,0.948,0.960
5,1819,255,0,255,255,542.947,188.383,158.024,519,165,48,47,48.854,47.407,153.313,0.915,50.249,463845,255,NaN,NaN,100,463845,1,531,166,121.159,47.000,1.031,0.970,0.971
6,1635,255,0,255,255,1123.906,187.609,150.024,1101,165,46,46,46.287,44.975,155.694,0.913,47.634,416925,255,NaN,NaN,100,416925,1,1110,168,129.036,45.255,1.029,0.972,0.965
7,3688,255,0,255,255,657.677,209.620,227.037,623,176,69,68,69.097,67.958,9.010,0.899,70.831,940440,255,NaN,NaN,100,940440,1,626,193,149.452,68.000,1.017,0.984,0.976
8,2232,255,0,255,255,784.457,210.687,175.338,758,184,53,54,53.439,53.179,121.981,0.912,55.362,569160,255,NaN,NaN,100,569160,1,775,237,73.202,53.000,1.005,0.995,0.969
9,2158,255,0,255,255,430.796,233.918,173.581,405,207,52,54,52.597,52.240,91.148,0.900,54.424,550290,255,NaN,NaN,100,550290,1,423,208,110.433,52.000,1.007,0.993,0.968
10,4457,255,0,255,255,160.655,252.662,252.250,124,214,77,76,76.014,74.655,69.233,0.880,78.645,1136535,255,NaN,NaN,100,1136535,1,124,263,11.739,75.162,1.018,0.982,0.974
11,3872,255,0,255,255,1040.915,265.415,234.108,1005,230,72,71,70.891,69.543,136.125,0.888,72.691,987360,255,NaN,NaN,100,987360,1,1005,259,172.093,70.004,1.019,0.981,0.971
