 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3895,255,0,255,255,957.921,40.246,233.865,923,5,70,71,71.820,69.051,107.021,0.895,73.736,993225,255,NaN,NaN,100,993225,1,945,6,110.647,69.621,1.040,0.961,0.976
2,3711,255,0,255,255,459.539,40.083,226.794,425,6,70,68,69.924,67.573,15.590,0.907,71.197,946305,255,NaN,NaN,100,946305,1,425,33,169.479,67.976,1.035,0.966,0.975
3,4060,255,0,255,255,171.873,71.907,241.765,134,37,76,69,75.405,68.554,16.994,0.873,76.662,1035300,255,NaN,NaN,100,1035300,1,139,92,30.579,69.000,1.100,0.909,0.972
4,3312,255,0,255,255,1017.744,76.796,215.622,985,42,66,67,65.538,64.344,11.753,0.895,67.912,844560,255,NaN,NaN,100,844560,1,985,85,13.627,65.054,1.019,0.982,0.972
5,5009,255,0,255,255,1094.047,104.078,269.078,1054,64,81,80,80.945,78.790,154.450,0.869,84.155,1277295,255,NaN,NaN,100,1277295,1,1056,89,159.842,79.805,1.027,0.973,0.975
6,2870,255,0,255,255,618.647,131.286,199.723,588,100,61,62,61.232,59.678,126.652,0.904,62.801,731850,255,NaN,NaN,100,731850,1,613,100,99.162,60.049,1.026,0.975,0.970
7,182,255,0,255,255,1165.187,123.253,50.284,1157,116,16,15,16.451,14.086,27.551,0.905,17.692,46410,255,NaN,NaN,100,46410,1,1159,130,42.709,14.863,1.168,0.856,0.922
8,3505,255,0,255,255,109.322,150.567,226.108,76,117,68,66,68.009,65.620,31.012,0.862,69.642,893775,255,NaN,NaN,100,893775,1,82,172,32.093,66.000,1.036,0.965,0.971
9,2773,255,0,255,255,1183.563,157.860,199.480,1154,128,59,59,60.053,58.793,121.398,0.876,63.246,707115,255,NaN,NaN,100,707115,1,1165,131,124.695,59.000,1.021,0.979,0.973
10,1060,255,0,255,255,1097.351,191.411,123.439,1079,173,39,38,40.604,33.239,41.921,0.874,41.677,270300,255,NaN,NaN,100,270300,1,1081,204,30.256,33.234,1.222,0.819,0.958
11,1769,255,0,255,255,367.679,207.139,155.782,344,184,47,47,47.854,47.067,48.596,0.916,49.769,451095,255,NaN,NaN,100,451095,1,358,230,67.557,47.000,1.017,0.984,0.969
12,3259,255,0,255,255,648.652,217.111,213.966,616,185,65,64,65.401,63.447,7.004,0.895,67.231,831045,255,NaN,NaN,100,831045,1,619,233,30.379,63.609,1.031,0.970,0.972
13,2925,255,0,255,255,1130.043,222.498,202.066,1099,192,62,61,62.085,59.986,65.673,0.900,65.742,745875,255,NaN,NaN,100,745875,1,1118,192,116.175,60.710,1.035,0.966,0.968
14,1954,255,0,255,255,416.693,250.137,165.823,391,224,51,52,50.835,48.941,123.226,0.893,52.953,498270,255,NaN,NaN,100,498270,1,410,276,79.114,48.737,1.039,0.963,0.961
15,3082,255,0,255,255,933.382,261.810,206.652,903,231,62,62,63.402,61.893,136.263,0.907,65.803,785910,255,NaN,NaN,100,785910,1,912,236,126.347,62.000,1.024,0.976,0.974
16,2539,255,0,255,255,815.595,271.458,189.480,787,243,57,57,57.407,56.313,164.252,0.889,59.135,647445,255,NaN,NaN,100,647445,1,787,280,18.741,56.872,1.019,0.981,0.970
17,4248,255,0,255,255,1181.415,281.252,242.936,1145,244,74,74,73.995,73.095,88.479,0.905,75.710,1083240,255,NaN,NaN,100,1083240,1,1173,244,102.200,73.431,1.012,0.988,0.978
18,3114,255,0,255,255,627.903,277.243,208.551,597,246,63,63,63.036,62.898,102.236,0.900,64.885,794070,255,NaN,NaN,100,794070,1,614,248,118.540,63.000,1.002,0.998,0.975
19,2940,255,0,255,255,564.347,277.709,202.309,533,247,63,61,61.854,60.519,172.638,0.903,63.789,749700,255,NaN,NaN,100,749700,1,534,286,13.601,61.000,1.022,0.978,0.968
20,3533,255,0,255,255,752.745,282.480,222.794,719,249,67,67,67.517,66.625,37.127,0.894,69.029,900915,255,NaN,NaN,100,900915,1,726,261,141.470,67.000,1.013,0.987,0.975
21,7550,255,0,255,255,370.617,306.645,330.333,322,256,97,100,99.489,96.623,92.620,0.869,101.242,1925250,255,NaN,NaN,100,1925250,1,357,355,69.775,97.000,1.030,0.971,0.981
22,814,255,0,255,255,27.865,305.450,106.225,11,290,34,31,33.436,30.997,173.003,0.907,34.785,207570,255,NaN,NaN,100,207570,1,12,299,161.565,31.000,1.079,0.927,0.956
23,2705,255,0,255,255,877.124,320.083,193.238,847,292,60,58,59.979,57.422,175.830,0.910,62.097,689775,255,NaN,NaN,100,689775,1,847,313,165.069,58.000,1.045,0.957,0.972
24,3019,255,0,255,255,795.268,332.203,205.823,765,301,60,62,62.999,61.015,75.536,0.896,65.215,769845,255,NaN,NaN,100,769845,1,777,359,54.360,60.000,1.033,0.969,0.973
25,2437,255,0,255,255,1070.777,375.822,183.924,1043,348,56,55,55.998,55.410,67.310,0.905,58.052,621435,255,NaN,NaN,100,621435,1,1051,398,47.793,55.000,1.011,0.989,0.971
26,2928,255,0,255,255,787.474,393.331,222.652,751,365,67,60,68.757,54.220,154.925,0.742,76.026,746640,255,NaN,NaN,100,746640,1,754,375,144.638,59.595,1.268,0.789,0.926
27,3118,255,0,255,255,941.728,419.668,209.723,910,388,63,63,63.717,62.306,29.649,0.891,65.299,795090,255,NaN,NaN,100,795090,1,917,441,40.030,63.000,1.023,0.978,0.973
28,2784,255,0,255,255,577.095,432.211,199.966,544,402,63,60,60.227,58.855,166.628,0.875,64.327,709920,255,NaN,NaN,100,709920,1,544,426,168.341,59.815,1.023,0.977,0.964
29,3232,255,0,255,255,780.516,451.941,211.966,748,419,65,65,64.454,63.845,126.916,0.904,66.212,824160,255,NaN,NaN,100,824160,1,767,482,64.983,64.312,1.010,0.991,0.972
30,4594,255,0,255,255,303.116,470.109,253.522,265,432,76,77,76.961,76.003,63.354,0.898,78.600,1171470,255,NaN,NaN,100,1171470,1,280,502,53.276,76.000,1.013,0.988,0.977
31,2569,255,0,255,255,471.453,461.648,190.066,443,433,58,57,57.668,56.720,14.243,0.894,58.873,655095,255,NaN,NaN,100,655095,1,444,451,159.102,57.000,1.017,0.984,0.969
32,2982,255,0,255,255,648.777,510.910,217.380,620,480,60,65,67.135,56.555,55.412,0.793,74.202,760410,255,NaN,NaN,100,760410,1,626,545,52.667,59.397,1.187,0.842,0.950
33,2172,255,0,255,255,975.629,543.988,179.238,948,518,54,52,53.336,51.850,27.678,0.850,55.606,553860,255,NaN,NaN,100,553860,1,960,568,52.306,52.000,1.029,0.972,0.964
34,1761,255,0,255,255,472.899,570.146,157.681,447,547,50,47,48.500,46.230,1.611,0.890,50.636,449055,255,NaN,NaN,100,449055,1,447,571,9.090,47.000,1.049,0.953,0.961
35,2673,255,0,255,255,870.927,595.099,193.823,842,566,58,59,58.745,57.934,82.291,0.894,60.216,681615,255,NaN,NaN,100,681615,1,854,570,125.538,58.000,1.014,0.986,0.969
36,1563,255,0,255,255,540.964,589.133,147.196,518,567,45,45,45.098,44.128,63.770,0.907,46.872,398565,255,NaN,NaN,100,398565,1,528,609,56.310,45.000,1.022,0.978,0.964
37,3120,255,0,255,255,81.602,611.686,214.936,50,580,63,68,64.925,61.186,70.344,0.849,69.893,795600,255,NaN,NaN,100,795600,1,73,648,70.787,62.297,1.061,0.942,0.965
38,2399,255,0,255,255,663.486,609.062,183.238,636,581,55,56,55.575,54.962,52.623,0.898,56.939,611745,255,NaN,NaN,100,611745,1,640,625,30.619,55.000,1.011,0.989,0.970
39,5322,255,0,255,255,313.154,644.235,278.049,272,602,83,84,82.970,81.670,55.952,0.865,85.159,1357110,255,NaN,NaN,100,1357110,1,304,686,80.538,82.287,1.016,0.984,0.976
40,1717,255,0,255,255,379.503,636.433,156.752,355,613,48,48,47.056,46.459,59.827,0.878,49.649,437835,255,NaN,NaN,100,437835,1,373,661,71.200,46.957,1.013,0.987,0.959
41,2921,255,0,255,255,432.547,662.698,207.037,402,632,62,61,62.454,59.550,38.302,0.856,64.351,744855,255,NaN,NaN,100,744855,1,411,687,44.370,59.981,1.049,0.953,0.970
42,1888,255,0,255,255,792.546,663.955,162.752,768,639,50,49,49.700,48.367,169.258,0.896,51.264,481440,255,NaN,NaN,100,481440,1,769,673,20.556,48.790,1.028,0.973,0.966
43,2815,255,0,255,255,735.804,729.937,199.966,706,700,61,60,60.463,59.279,135.925,0.885,63.063,717825,255,NaN,NaN,100,717825,1,706,735,14.697,59.802,1.020,0.980,0.966
44,3420,255,0,255,255,387.920,738.815,220.451,354,705,68,66,68.228,63.823,141.588,0.884,69.642,872100,255,NaN,NaN,100,872100,1,356,725,158.962,64.347,1.069,0.935,0.972
45,1610,255,0,255,255,74.862,739.764,153.338,52,717,46,45,45.647,44.908,24.561,0.860,47.170,410550,255,NaN,NaN,100,410550,1,63,760,57.995,45.000,1.016,0.984,0.962
46,1769,255,0,255,255,653.112,743.001,157.681,629,718,48,49,48.547,46.395,90.655,0.894,50.695,451095,255,NaN,NaN,100,451095,1,648,718,104.859,47.352,1.046,0.956,0.964
47,1689,255,0,255,255,981.290,764.881,154.610,958,742,47,46,47.015,45.741,146.297,0.888,48.754,430695,255,NaN,NaN,100,430695,1,959,755,154.486,46.000,1.028,0.973,0.965
48,4361,255,0,255,255,74.962,844.333,252.108,40,805,71,81,77.985,71.201,89.226,0.862,82.710,1112055,255,NaN,NaN,100,1112055,1,61,886,75.292,71.000,1.095,0.913,0.969
49,5536,255,0,255,255,812.007,853.614,278.250,770,812,85,83,84.864,83.058,34.889,0.899,86.452,1411680,255,NaN,NaN,100,1411680,1,780,883,41.248,83.000,1.022,0.979,0.979
50,4376,255,0,255,255,611.202,850.954,249.179,573,813,76,75,74.980,74.309,30.061,0.886,77.006,1115880,255,NaN,NaN,100,1115880,1,580,874,37.614,74.953,1.009,0.991,0.972
51,1568,255,0,255,255,191.846,851.621,147.782,169,830,45,44,45.012,44.354,18.898,0.902,46.648,399840,255,NaN,NaN,100,399840,1,173,865,30.964,44.000,1.015,0.985,0.965
