 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4384,255,0,255,255,505.132,203.201,247.765,468,165,75,76,75.710,73.727,120.792,0.897,77.369,1117920,255,NaN,NaN,100,1117920,1,494,166,104.216,74.246,1.027,0.974,0.976
2,3311,255,0,255,255,1175.581,310.299,216.208,1143,278,65,66,65.596,64.268,41.740,0.890,68.007,844305,255,NaN,NaN,100,844305,1,1165,344,70.233,64.914,1.021,0.980,0.973
3,3659,255,0,255,255,218.750,317.133,226.794,184,283,69,68,68.910,67.607,32.039,0.894,70.612,933045,255,NaN,NaN,100,933045,1,184,324,12.265,67.989,1.019,0.981,0.974
4,1544,255,0,255,255,839.280,437.373,146.610,817,415,44,45,44.592,44.086,133.319,0.903,46.325,393720,255,NaN,NaN,100,393720,1,820,425,147.339,44.000,1.011,0.989,0.965
5,3089,255,0,255,255,628.021,465.832,206.309,596,434,63,63,62.923,62.506,36.790,0.912,64.514,787695,255,NaN,NaN,100,787695,1,598,454,161.003,62.933,1.007,0.993,0.974
6,5479,255,0,255,255,1094.235,493.994,277.563,1053,450,84,87,85.204,81.875,122.267,0.894,88.459,1397145,255,NaN,NaN,100,1397145,1,1085,450,100.421,82.142,1.041,0.961,0.977
7,2108,255,0,255,255,533.230,518.398,175.238,508,492,52,53,52.044,51.571,97.347,0.863,55.543,537540,255,NaN,NaN,100,537540,1,521,492,113.334,52.000,1.009,0.991,0.965
8,2382,255,0,255,255,161.508,535.412,180.995,134,508,55,55,55.543,54.604,8.997,0.914,57.306,607410,255,NaN,NaN,100,607410,1,137,550,29.249,55.000,1.017,0.983,0.973
9,3861,255,0,255,255,549.736,664.258,232.593,512,628,73,72,71.738,68.527,38.739,0.897,73.553,984555,255,NaN,NaN,100,984555,1,512,664,172.972,67.334,1.047,0.955,0.973
10,2914,255,0,255,255,1132.782,743.127,203.137,1102,713,61,61,61.206,60.618,150.724,0.887,62.968,743070,255,NaN,NaN,100,743070,1,1106,727,147.319,61.000,1.010,0.990,0.971
11,1924,255,0,255,255,34.338,738.232,163.338,9,714,50,49,50.262,48.739,23.229,0.906,52.000,490620,255,NaN,NaN,100,490620,1,11,749,22.620,49.000,1.031,0.970,0.971
12,2568,255,0,255,255,1103.349,820.206,192.309,1075,792,57,57,58.165,56.214,137.374,0.873,60.000,654840,255,NaN,NaN,100,654840,1,1079,803,143.130,57.000,1.035,0.966,0.972
13,3029,255,0,255,255,826.925,833.862,205.723,796,803,63,62,62.492,61.714,153.069,0.899,64.031,772395,255,NaN,NaN,100,772395,1,797,843,14.470,62.000,1.013,0.988,0.973
14,3380,255,0,255,255,446.955,882.437,219.865,415,848,64,69,67.566,63.694,97.688,0.879,69.181,861900,255,NaN,NaN,100,861900,1,443,848,94.145,64.000,1.061,0.943,0.971
15,1057,255,0,255,255,59.648,879.651,158.752,36,857,47,45,38.317,35.123,159.993,0.527,49.041,269535,255,NaN,NaN,100,269535,1,36,885,16.587,40.531,1.091,0.917,0.760
