 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2092,255,0,255,255,331.424,41.163,170.752,306,15,51,52,53.057,50.202,121.099,0.902,54.918,533460,255,NaN,NaN,100,533460,1,316,18,123.111,50.912,1.057,0.946,0.969
2,2134,255,0,255,255,393.007,44.079,172.995,367,18,53,53,52.897,51.365,107.558,0.896,55.009,544170,255,NaN,NaN,100,544170,1,380,20,117.031,52.326,1.030,0.971,0.967
3,3837,255,0,255,255,889.099,81.453,230.108,853,45,71,71,71.305,68.515,48.650,0.911,72.719,978435,255,NaN,NaN,100,978435,1,857,99,31.504,67.882,1.041,0.961,0.975
4,3111,255,0,255,255,979.602,95.867,216.208,945,64,66,63,64.777,61.149,25.673,0.836,69.642,793305,255,NaN,NaN,100,793305,1,945,109,21.038,62.225,1.059,0.944,0.951
5,1610,255,0,255,255,306.378,93.106,152.510,283,70,47,46,45.752,44.805,120.546,0.870,48.010,410550,255,NaN,NaN,100,410550,1,292,74,125.676,45.081,1.021,0.979,0.961
6,3455,255,0,255,255,555.762,108.680,220.794,523,74,66,68,67.602,65.072,77.305,0.891,69.570,881025,255,NaN,NaN,100,881025,1,545,142,71.565,65.025,1.039,0.963,0.971
7,6704,255,0,255,255,122.964,150.822,314.534,75,106,98,92,94.605,90.226,17.912,0.852,98.858,1709520,255,NaN,NaN,100,1709520,1,75,140,172.444,91.068,1.049,0.954,0.972
8,1641,255,0,255,255,284.607,152.727,152.267,262,130,46,46,46.341,45.087,128.964,0.889,47.634,418455,255,NaN,NaN,100,418455,1,270,134,129.036,45.962,1.028,0.973,0.965
9,3543,255,0,255,255,42.943,165.064,229.238,9,133,67,65,69.206,65.184,28.591,0.847,74.330,903465,255,NaN,NaN,100,903465,1,12,181,33.476,65.000,1.062,0.942,0.968
10,2306,255,0,255,255,373.472,202.104,184.752,345,175,59,52,58.842,49.898,153.974,0.849,63.135,588030,255,NaN,NaN,100,588030,1,348,188,150.593,52.000,1.179,0.848,0.955
11,1988,255,0,255,255,676.551,213.725,164.853,652,188,49,51,51.312,49.329,58.043,0.919,52.631,506940,255,NaN,NaN,100,506940,1,660,234,51.170,49.000,1.040,0.961,0.972
12,5832,255,0,255,255,551.606,238.311,285.907,509,194,86,87,88.018,84.363,41.185,0.897,90.050,1487160,255,NaN,NaN,100,1487160,1,525,276,60.018,84.853,1.043,0.958,0.978
13,1832,255,0,255,255,114.264,221.886,159.095,90,197,49,49,48.650,47.946,147.206,0.910,50.220,467160,255,NaN,NaN,100,467160,1,90,216,167.347,48.299,1.015,0.986,0.968
14,3870,255,0,255,255,927.480,244.371,243.723,893,209,69,70,73.084,67.422,130.756,0.819,82.976,986850,255,NaN,NaN,100,986850,1,904,210,130.601,69.000,1.084,0.923,0.954
15,1940,255,0,255,255,812.794,240.639,164.510,788,216,50,49,50.087,49.316,8.390,0.901,51.546,494700,255,NaN,NaN,100,494700,1,788,233,161.917,49.000,1.016,0.985,0.970
16,2157,255,0,255,255,166.068,246.914,171.338,139,221,53,52,52.754,52.060,9.970,0.923,54.424,550035,255,NaN,NaN,100,550035,1,140,238,159.567,52.000,1.013,0.987,0.971
17,2299,255,0,255,255,408.232,301.143,178.510,381,275,54,53,54.894,53.324,14.828,0.907,56.939,586245,255,NaN,NaN,100,586245,1,384,316,30.619,52.937,1.029,0.971,0.970
18,2901,255,0,255,255,733.780,380.776,200.894,703,350,61,61,61.148,60.406,115.174,0.903,62.650,739755,255,NaN,NaN,100,739755,1,722,352,114.520,61.000,1.012,0.988,0.973
19,2427,255,0,255,255,264.150,409.420,181.581,236,382,56,55,56.112,55.071,143.855,0.925,57.489,618885,255,NaN,NaN,100,618885,1,236,404,166.931,55.000,1.019,0.981,0.975
20,2211,255,0,255,255,950.576,408.355,177.480,923,382,55,53,54.129,52.008,17.994,0.882,55.714,563805,255,NaN,NaN,100,563805,1,925,419,21.038,52.771,1.041,0.961,0.968
21,1720,255,0,255,255,453.434,465.693,153.439,430,442,47,47,47.681,45.930,139.797,0.918,48.877,438600,255,NaN,NaN,100,438600,1,432,454,149.237,45.962,1.038,0.963,0.969
22,1410,255,0,255,255,115.127,488.987,140.953,93,468,44,42,44.062,40.745,178.574,0.892,45.793,359550,255,NaN,NaN,100,359550,1,96,477,148.392,41.039,1.081,0.925,0.960
23,4446,255,0,255,255,382.145,506.376,247.279,344,470,77,73,76.948,73.567,10.437,0.914,78.262,1133730,255,NaN,NaN,100,1133730,1,344,515,10.305,73.000,1.046,0.956,0.979
24,1639,255,0,255,255,885.734,544.687,151.782,863,522,47,45,46.162,45.207,34.198,0.894,48.021,417945,255,NaN,NaN,100,417945,1,866,558,31.373,45.000,1.021,0.979,0.958
25,4461,255,0,255,255,939.814,573.492,250.693,902,536,76,75,76.193,74.547,170.197,0.892,79.076,1137555,255,NaN,NaN,100,1137555,1,906,551,147.918,75.000,1.022,0.978,0.974
26,1721,255,0,255,255,630.087,572.798,157.095,607,549,47,47,47.484,46.147,140.396,0.876,48.918,438855,255,NaN,NaN,100,438855,1,612,556,139.145,46.957,1.029,0.972,0.967
27,1598,255,0,255,255,843.814,583.063,149.439,821,560,46,45,45.393,44.823,19.071,0.899,47.011,407490,255,NaN,NaN,100,407490,1,822,592,23.839,45.000,1.013,0.987,0.965
28,1980,255,0,255,255,274.150,611.414,165.338,249,586,50,52,50.357,50.062,143.201,0.910,52.154,504900,255,NaN,NaN,100,504900,1,273,586,94.399,50.000,1.006,0.994,0.968
