 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2276,255,0,255,255,1165.915,51.395,176.853,1139,25,54,52,55.596,52.124,24.134,0.914,57.454,580380,255,NaN,NaN,100,580380,1,1141,66,31.477,52.000,1.067,0.938,0.974
2,1834,255,0,255,255,679.226,119.802,159.095,656,95,47,50,50.034,46.671,69.286,0.911,51.923,467670,255,NaN,NaN,100,467670,1,671,145,74.358,47.000,1.072,0.933,0.971
3,1480,255,0,255,255,763.076,150.801,144.368,742,128,43,45,44.420,42.423,83.580,0.892,46.065,377400,255,NaN,NaN,100,377400,1,753,171,62.879,42.627,1.047,0.955,0.960
4,2019,255,0,255,255,1163.560,172.425,170.409,1138,147,51,51,50.993,50.412,38.469,0.874,53.009,514845,255,NaN,NaN,100,514845,1,1143,189,35.789,50.598,1.012,0.989,0.967
5,1658,255,0,255,255,1113.382,176.415,151.196,1090,154,47,45,47.278,44.651,25.838,0.911,49.649,422790,255,NaN,NaN,100,422790,1,1093,190,27.597,45.000,1.059,0.944,0.969
6,3759,255,0,255,255,846.313,205.671,233.522,813,170,68,73,71.932,66.537,68.439,0.866,74.324,958545,255,NaN,NaN,100,958545,1,835,242,66.194,67.856,1.081,0.925,0.972
7,2946,255,0,255,255,714.310,219.026,201.480,684,188,61,62,61.882,60.615,71.393,0.912,62.817,751230,255,NaN,NaN,100,751230,1,708,188,103.815,61.000,1.021,0.980,0.975
8,1992,255,0,255,255,401.731,217.599,168.610,378,191,49,52,52.851,47.989,126.193,0.881,56.939,507960,255,NaN,NaN,100,507960,1,385,192,120.619,49.000,1.101,0.908,0.963
9,2032,255,0,255,255,640.948,237.298,167.924,615,213,53,50,52.490,49.290,18.155,0.906,53.935,518160,255,NaN,NaN,100,518160,1,615,231,169.315,49.862,1.065,0.939,0.969
10,3691,255,0,255,255,798.722,273.054,232.936,761,237,72,70,71.851,65.407,48.994,0.855,73.817,941205,255,NaN,NaN,100,941205,1,777,304,54.372,65.523,1.099,0.910,0.962
