 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3774,255,0,255,255,949.277,48.146,229.380,914,14,69,69,70.045,68.602,57.719,0.901,72.007,962370,255,NaN,NaN,100,962370,1,921,70,37.666,69.000,1.021,0.979,0.977
2,1859,255,0,255,255,389.667,66.565,160.267,366,42,49,49,49.881,47.452,130.210,0.909,51.400,474045,255,NaN,NaN,100,474045,1,374,46,127.093,48.000,1.051,0.951,0.967
3,2369,255,0,255,255,197.788,79.473,183.338,169,52,58,53,59.693,50.530,156.798,0.886,61.294,604095,255,NaN,NaN,100,604095,1,172,62,146.310,51.252,1.181,0.847,0.968
4,2745,255,0,255,255,689.297,107.103,196.066,660,78,59,61,60.606,57.668,55.022,0.897,61.984,699975,255,NaN,NaN,100,699975,1,688,139,79.778,58.494,1.051,0.952,0.971
5,3178,255,0,255,255,448.227,132.274,209.823,418,100,61,65,64.948,62.302,87.174,0.907,65.924,810390,255,NaN,NaN,100,810390,1,434,102,112.286,61.000,1.042,0.959,0.976
6,2254,255,0,255,255,917.823,161.987,178.409,891,135,54,54,54.010,53.136,34.643,0.890,55.317,574770,255,NaN,NaN,100,574770,1,891,169,12.529,53.736,1.016,0.984,0.968
7,5465,255,0,255,255,1061.688,181.539,277.078,1021,139,82,85,84.798,82.057,107.958,0.895,86.006,1393575,255,NaN,NaN,100,1393575,1,1045,142,113.286,82.000,1.033,0.968,0.978
8,2940,255,0,255,255,855.365,172.470,200.894,825,142,62,61,61.988,60.388,54.242,0.915,64.078,749700,255,NaN,NaN,100,749700,1,840,201,67.036,60.752,1.026,0.974,0.976
9,1707,255,0,255,255,399.268,172.971,154.267,376,149,46,48,47.799,45.470,93.697,0.901,49.336,435285,255,NaN,NaN,100,435285,1,390,150,107.700,46.000,1.051,0.951,0.966
10,1560,255,0,255,255,461.969,197.606,146.953,440,175,44,45,44.859,44.278,38.637,0.908,46.615,397800,255,NaN,NaN,100,397800,1,440,189,157.286,44.000,1.013,0.987,0.965
11,3102,255,0,255,255,549.187,210.844,207.137,518,179,63,64,63.332,62.364,131.702,0.909,64.846,791010,255,NaN,NaN,100,791010,1,539,180,107.038,62.933,1.016,0.985,0.974
12,1783,255,0,255,255,647.858,218.980,157.439,624,194,47,49,48.458,46.848,118.883,0.904,49.820,454665,255,NaN,NaN,100,454665,1,645,194,100.408,47.000,1.034,0.967,0.966
13,1398,255,0,255,255,812.329,215.252,138.125,791,194,42,42,42.475,41.907,39.538,0.921,43.932,356490,255,NaN,NaN,100,356490,1,797,231,48.691,42.000,1.014,0.987,0.968
14,2841,255,0,255,255,1108.674,244.192,200.551,1078,214,62,60,61.266,59.042,21.474,0.888,62.936,724455,255,NaN,NaN,100,724455,1,1079,254,17.571,59.332,1.038,0.964,0.970
15,2431,255,0,255,255,233.702,262.162,184.752,205,235,57,55,56.792,54.501,159.158,0.895,58.189,619905,255,NaN,NaN,100,619905,1,206,253,160.942,55.000,1.042,0.960,0.968
16,1850,255,0,255,255,372.295,260.694,160.267,348,236,49,49,48.763,48.305,54.825,0.905,50.249,471750,255,NaN,NaN,100,471750,1,360,283,58.841,48.833,1.009,0.991,0.966
17,2009,255,0,255,255,698.334,328.892,169.338,673,304,51,50,51.422,49.744,170.511,0.880,52.631,512295,255,NaN,NaN,100,512295,1,673,322,165.700,49.964,1.034,0.967,0.969
18,721,255,0,255,255,445.702,368.284,101.640,430,353,32,31,30.705,29.897,92.294,0.877,32.249,183855,255,NaN,NaN,100,183855,1,439,354,119.745,29.963,1.027,0.974,0.946
19,2223,255,0,255,255,483.305,389.518,176.510,456,364,55,52,54.485,51.948,176.296,0.897,56.400,566865,255,NaN,NaN,100,566865,1,461,371,142.927,52.000,1.049,0.953,0.967
20,1547,255,0,255,255,290.866,439.650,145.539,269,418,44,44,44.707,44.058,141.303,0.918,46.325,394485,255,NaN,NaN,100,394485,1,278,420,122.661,44.000,1.015,0.985,0.968
21,1578,255,0,255,255,1107.708,445.735,148.368,1085,424,45,44,46.237,43.454,33.396,0.901,48.010,402390,255,NaN,NaN,100,402390,1,1088,459,35.676,44.000,1.064,0.940,0.968
22,4129,255,0,255,255,1027.731,477.312,238.794,991,442,73,71,73.414,71.610,28.297,0.910,75.166,1052895,255,NaN,NaN,100,1052895,1,1004,506,49.316,71.000,1.025,0.975,0.978
23,1974,255,0,255,255,81.827,495.552,166.024,57,471,51,49,51.079,49.205,6.696,0.900,52.631,503370,255,NaN,NaN,100,503370,1,57,503,14.300,49.000,1.038,0.963,0.968
24,2286,255,0,255,255,708.505,626.342,179.823,681,600,56,53,55.292,52.641,171.702,0.888,56.798,582930,255,NaN,NaN,100,582930,1,684,640,26.114,52.755,1.050,0.952,0.968
25,2651,255,0,255,255,1174.923,686.331,194.652,1146,657,58,59,59.254,56.965,103.636,0.879,61.033,676005,255,NaN,NaN,100,676005,1,1164,716,71.862,57.194,1.040,0.961,0.969
26,3988,255,0,255,255,1138.603,741.315,249.806,1102,702,72,78,72.437,70.098,112.540,0.803,78.230,1016940,255,NaN,NaN,100,1016940,1,1138,780,85.601,70.519,1.033,0.968,0.951
27,3417,255,0,255,255,440.088,767.451,221.279,407,734,66,67,66.117,65.802,55.166,0.877,67.779,871335,255,NaN,NaN,100,871335,1,427,799,68.356,66.000,1.005,0.995,0.972
28,1592,255,0,255,255,777.896,796.608,151.681,756,773,44,46,46.305,43.774,77.969,0.870,47.707,405960,255,NaN,NaN,100,405960,1,764,816,56.976,44.000,1.058,0.945,0.965
29,1714,255,0,255,255,280.571,808.053,155.439,256,784,48,47,47.723,45.729,36.633,0.891,49.820,437070,255,NaN,NaN,100,437070,1,264,827,51.520,46.317,1.044,0.958,0.961
30,2011,255,0,255,255,320.873,851.164,175.823,294,825,52,51,51.228,49.982,155.638,0.817,56.604,512805,255,NaN,NaN,100,512805,1,298,839,147.995,50.982,1.025,0.976,0.952
31,1801,255,0,255,255,655.958,850.090,158.267,631,826,49,48,49.373,46.444,27.412,0.904,50.090,459255,255,NaN,NaN,100,459255,1,634,862,26.053,46.510,1.063,0.941,0.967
32,3598,255,0,255,255,1021.543,873.141,225.037,987,840,69,66,68.568,66.811,156.662,0.893,70.000,917490,255,NaN,NaN,100,917490,1,993,853,143.130,66.000,1.026,0.974,0.976
33,2398,255,0,255,255,526.200,887.013,184.309,498,858,57,57,56.181,54.347,155.290,0.887,57.315,611490,255,NaN,NaN,100,611490,1,498,884,173.991,54.537,1.034,0.967,0.968
