 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4945,255,0,255,255,1156.085,86.353,263.664,1117,46,78,81,80.202,78.504,94.413,0.894,81.492,1260975,255,NaN,NaN,100,1260975,1,1134,52,119.396,78.000,1.022,0.979,0.980
2,1965,255,0,255,255,201.569,128.219,164.024,177,104,50,49,50.738,49.310,155.068,0.918,52.326,501075,255,NaN,NaN,100,501075,1,178,116,153.925,49.000,1.029,0.972,0.971
3,2005,255,0,255,255,761.330,244.935,166.510,736,220,51,50,50.923,50.131,23.010,0.909,52.479,511275,255,NaN,NaN,100,511275,1,740,260,30.964,50.000,1.016,0.984,0.970
4,1759,255,0,255,255,609.663,288.981,157.196,586,265,47,48,48.373,46.299,130.285,0.895,51.740,448545,255,NaN,NaN,100,448545,1,594,270,131.082,46.669,1.045,0.957,0.963
5,2718,255,0,255,255,225.513,305.907,197.137,195,276,60,60,59.393,58.267,88.630,0.879,62.032,693090,255,NaN,NaN,100,693090,1,215,336,69.228,58.694,1.019,0.981,0.967
6,2617,255,0,255,255,380.520,307.184,190.167,352,278,57,58,57.968,57.481,169.020,0.909,59.548,667335,255,NaN,NaN,100,667335,1,362,284,130.914,57.000,1.008,0.992,0.971
7,1297,255,0,255,255,769.738,327.822,149.054,752,307,41,46,50.452,32.732,52.605,0.734,54.489,330735,255,NaN,NaN,100,330735,1,752,349,42.769,37.155,1.541,0.649,0.910
8,193,255,0,255,255,188.816,315.640,53.456,180,308,18,14,17.268,14.231,155.998,0.849,19.209,49215,255,NaN,NaN,100,49215,1,182,310,141.340,14.000,1.213,0.824,0.923
9,924,255,0,255,255,737.997,327.511,119.740,721,309,30,40,42.046,27.980,111.793,0.810,45.277,235620,255,NaN,NaN,100,235620,1,728,310,120.530,30.000,1.503,0.665,0.960
10,1787,255,0,255,255,195.020,348.552,161.681,171,323,48,49,49.598,45.874,133.356,0.859,54.203,455685,255,NaN,NaN,100,455685,1,185,323,119.876,46.669,1.081,0.925,0.954
11,5040,255,0,255,255,609.585,450.382,264.836,569,411,82,79,81.424,78.811,5.764,0.903,83.678,1285200,255,NaN,NaN,100,1285200,1,570,462,14.534,79.000,1.033,0.968,0.977
12,2013,255,0,255,255,877.672,458.311,167.095,852,433,51,50,51.376,49.888,37.260,0.906,52.802,513315,255,NaN,NaN,100,513315,1,857,475,37.304,50.000,1.030,0.971,0.972
13,7769,255,0,255,255,733.399,502.781,333.019,683,454,101,100,100.861,98.073,168.428,0.880,102.069,1981095,255,NaN,NaN,100,1981095,1,698,466,131.028,98.663,1.028,0.972,0.979
14,1804,255,0,255,255,1031.626,514.147,158.267,1008,490,48,48,48.516,47.344,112.421,0.905,50.249,460020,255,NaN,NaN,100,460020,1,1019,492,121.159,48.000,1.025,0.976,0.969
15,1432,255,0,255,255,500.814,572.064,140.368,479,551,44,42,43.534,41.882,165.861,0.913,44.553,365160,255,NaN,NaN,100,365160,1,479,568,170.961,42.000,1.039,0.962,0.965
16,3448,255,0,255,255,72.849,589.503,221.279,39,556,68,66,67.306,65.226,15.632,0.885,69.080,879240,255,NaN,NaN,100,879240,1,40,602,22.109,66.000,1.032,0.969,0.973
17,4263,255,0,255,255,177.319,607.381,253.765,138,570,77,74,76.099,71.326,39.871,0.832,82.006,1087065,255,NaN,NaN,100,1087065,1,140,631,37.569,72.896,1.067,0.937,0.957
18,1761,255,0,255,255,1014.556,669.984,156.853,990,647,49,46,48.302,46.420,173.098,0.899,49.366,449055,255,NaN,NaN,100,449055,1,990,673,6.981,46.000,1.041,0.961,0.967
19,2154,255,0,255,255,109.683,706.082,174.752,83,680,53,52,53.302,51.453,21.872,0.886,54.781,549270,255,NaN,NaN,100,549270,1,84,715,21.413,52.000,1.036,0.965,0.970
20,2329,255,0,255,255,1094.150,768.919,180.652,1067,742,57,54,55.676,53.261,170.066,0.897,58.249,593895,255,NaN,NaN,100,593895,1,1067,776,11.889,54.000,1.045,0.957,0.970
21,2275,255,0,255,255,603.190,775.482,178.167,576,748,54,54,54.088,53.554,29.270,0.901,55.543,580125,255,NaN,NaN,100,580125,1,576,781,13.536,54.000,1.010,0.990,0.971
22,3066,255,0,255,255,464.811,830.811,207.723,434,799,62,62,62.746,62.216,39.638,0.893,64.405,781830,255,NaN,NaN,100,781830,1,443,855,53.842,62.000,1.009,0.992,0.975
23,7300,255,0,255,255,340.039,849.460,319.948,292,800,97,97,96.970,95.851,11.156,0.896,99.318,1861500,255,NaN,NaN,100,1861500,1,295,829,154.983,96.004,1.012,0.988,0.980
24,1711,255,0,255,255,74.043,865.558,154.610,51,842,46,47,47.007,46.345,83.851,0.899,48.826,436305,255,NaN,NaN,100,436305,1,58,884,55.008,46.000,1.014,0.986,0.969
25,3595,255,0,255,255,1133.737,879.558,224.309,1100,846,67,67,69.097,66.245,132.939,0.898,71.701,916725,255,NaN,NaN,100,916725,1,1111,853,129.908,67.000,1.043,0.959,0.976
26,3217,255,0,255,255,966.664,888.658,213.622,934,857,65,64,64.870,63.142,171.186,0.886,65.970,820335,255,NaN,NaN,100,820335,1,934,894,14.036,63.719,1.027,0.973,0.973
27,1477,255,0,255,255,834.377,888.326,144.368,813,866,44,43,43.970,42.769,149.389,0.891,45.618,376635,255,NaN,NaN,100,376635,1,814,878,153.997,43.000,1.028,0.973,0.964
