 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2669,255,0,255,255,670.590,86.095,192.995,642,56,57,60,60.571,56.104,63.423,0.900,62.241,680595,255,NaN,NaN,100,680595,1,655,113,66.318,57.000,1.080,0.926,0.972
2,889,255,0,255,255,198.149,96.686,110.569,181,80,34,33,35.564,31.828,147.188,0.914,37.014,226695,255,NaN,NaN,100,226695,1,184,85,141.582,32.647,1.117,0.895,0.961
3,2356,255,0,255,255,95.974,184.226,182.995,68,158,56,53,55.819,53.741,173.301,0.884,57.454,600780,255,NaN,NaN,100,600780,1,72,168,148.523,53.000,1.039,0.963,0.972
4,9107,255,0,255,255,666.552,267.402,359.990,612,214,109,108,109.100,106.282,142.323,0.883,111.400,2322285,255,NaN,NaN,100,2322285,1,622,234,143.027,106.773,1.027,0.974,0.981
5,3920,255,0,255,255,968.772,336.485,236.108,933,301,72,70,71.885,69.431,22.531,0.884,73.062,999600,255,NaN,NaN,100,999600,1,938,356,30.426,70.000,1.035,0.966,0.975
6,2145,255,0,255,255,606.617,398.376,173.681,580,372,53,52,53.185,51.351,40.073,0.894,56.798,546975,255,NaN,NaN,100,546975,1,580,412,26.114,51.864,1.036,0.966,0.967
7,4807,255,0,255,255,1138.272,428.918,290.392,1101,374,73,98,88.074,69.492,93.404,0.716,98.082,1225785,255,NaN,NaN,100,1225785,1,1142,472,87.663,72.759,1.267,0.789,0.937
8,1604,255,0,255,255,487.083,399.959,149.196,463,378,47,44,46.400,44.015,160.575,0.906,47.634,409020,255,NaN,NaN,100,409020,1,472,382,129.036,44.000,1.054,0.949,0.965
9,5737,255,0,255,255,787.892,450.108,284.149,745,406,86,87,86.139,84.800,89.525,0.893,87.693,1462935,255,NaN,NaN,100,1462935,1,787,406,97.206,85.373,1.016,0.984,0.978
10,2352,255,0,255,255,1011.919,455.364,183.380,984,427,57,57,55.068,54.381,121.404,0.879,57.974,599760,255,NaN,NaN,100,599760,1,985,447,165.005,54.348,1.013,0.988,0.965
