 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6377,255,0,255,255,342.923,49.496,300.635,297,5,91,89,90.853,89.369,7.972,0.887,92.309,1626135,255,NaN,NaN,100,1626135,1,300,34,157.046,89.000,1.017,0.984,0.980
2,1910,255,0,255,255,60.061,55.418,163.196,36,31,49,48,50.530,48.128,154.691,0.901,52.202,487050,255,NaN,NaN,100,487050,1,45,34,126.431,48.000,1.050,0.952,0.971
3,164,255,0,255,255,974.695,63.250,47.456,967,56,15,14,15.542,13.435,8.192,0.915,17.000,41820,255,NaN,NaN,100,41820,1,967,68,28.072,13.671,1.157,0.864,0.921
4,5046,255,0,255,255,639.767,108.252,269.907,599,68,81,80,81.230,79.094,30.877,0.870,86.093,1286730,255,NaN,NaN,100,1286730,1,601,131,30.735,79.196,1.027,0.974,0.973
5,2255,255,0,255,255,962.532,96.088,180.167,934,69,56,53,55.965,51.303,35.827,0.873,59.034,575025,255,NaN,NaN,100,575025,1,934,109,26.131,52.326,1.091,0.917,0.963
6,1908,255,0,255,255,757.906,122.818,162.510,733,98,49,50,50.268,48.328,111.581,0.908,51.400,486540,255,NaN,NaN,100,486540,1,743,102,127.093,48.790,1.040,0.961,0.970
7,2091,255,0,255,255,1143.232,143.781,172.409,1116,118,54,51,54.397,48.943,26.024,0.884,56.080,533205,255,NaN,NaN,100,533205,1,1119,158,31.139,49.641,1.111,0.900,0.967
8,1875,255,0,255,255,390.306,192.723,162.267,366,167,48,50,49.779,47.959,107.613,0.895,51.546,478125,255,NaN,NaN,100,478125,1,382,168,108.083,48.000,1.038,0.963,0.967
9,3364,255,0,255,255,255.433,200.779,217.966,223,168,66,65,66.729,64.188,156.895,0.890,68.154,857820,255,NaN,NaN,100,857820,1,224,188,157.574,64.609,1.040,0.962,0.973
10,2440,255,0,255,255,777.198,201.927,185.238,748,174,58,55,56.805,54.691,5.412,0.894,60.374,622200,255,NaN,NaN,100,622200,1,748,213,26.565,55.000,1.039,0.963,0.968
11,2126,255,0,255,255,32.286,205.092,172.995,6,179,52,53,53.034,51.041,113.275,0.893,54.203,542130,255,NaN,NaN,100,542130,1,10,190,150.124,51.619,1.039,0.962,0.968
12,1551,255,0,255,255,436.162,220.557,146.610,414,198,45,45,44.838,44.043,13.856,0.907,46.840,395505,255,NaN,NaN,100,395505,1,414,226,16.113,44.548,1.018,0.982,0.965
13,1856,255,0,255,255,639.762,237.506,159.196,615,214,49,47,49.731,47.518,9.168,0.920,50.804,473280,255,NaN,NaN,100,473280,1,618,251,36.193,47.000,1.047,0.955,0.973
14,3262,255,0,255,255,351.056,252.360,212.309,319,220,64,65,64.803,64.091,92.189,0.909,66.310,831810,255,NaN,NaN,100,831810,1,320,265,23.085,63.964,1.011,0.989,0.973
15,3346,255,0,255,255,286.331,260.723,218.551,252,229,67,63,68.305,62.371,15.741,0.880,70.774,853230,255,NaN,NaN,100,853230,1,254,275,23.305,62.774,1.095,0.913,0.972
16,2428,255,0,255,255,476.559,262.572,183.238,449,234,56,57,56.087,55.119,132.338,0.909,57.559,619140,255,NaN,NaN,100,619140,1,472,234,97.989,55.154,1.018,0.983,0.970
17,1892,255,0,255,255,792.761,268.853,162.853,769,243,48,51,50.170,48.016,68.546,0.896,51.662,482460,255,NaN,NaN,100,482460,1,775,288,47.353,48.000,1.045,0.957,0.966
18,3766,255,0,255,255,604.698,294.933,227.380,570,260,69,69,69.596,68.898,56.266,0.915,71.868,960330,255,NaN,NaN,100,960330,1,572,310,21.209,69.000,1.010,0.990,0.978
19,2015,255,0,255,255,906.713,297.848,167.439,882,272,49,51,51.355,49.958,89.106,0.903,52.802,513825,255,NaN,NaN,100,513825,1,890,318,52.696,49.000,1.028,0.973,0.971
20,1437,255,0,255,255,816.681,318.918,141.539,796,298,42,43,43.343,42.214,97.938,0.901,44.777,366435,255,NaN,NaN,100,366435,1,804,300,113.703,42.000,1.027,0.974,0.967
21,3163,255,0,255,255,950.103,364.162,210.551,918,332,64,64,63.641,63.281,97.647,0.897,65.192,806565,255,NaN,NaN,100,806565,1,938,334,110.659,63.583,1.006,0.994,0.970
22,2021,255,0,255,255,139.576,375.310,166.510,114,350,51,51,51.459,50.005,23.161,0.916,53.160,515355,255,NaN,NaN,100,515355,1,133,401,73.610,50.260,1.029,0.972,0.969
23,1868,255,0,255,255,33.949,382.932,160.853,9,359,50,48,49.789,47.770,175.289,0.907,51.108,476340,255,NaN,NaN,100,476340,1,13,368,149.421,48.000,1.042,0.959,0.969
24,1931,255,0,255,255,661.224,427.623,165.196,637,403,50,49,50.320,48.860,141.479,0.889,53.263,492405,255,NaN,NaN,100,492405,1,643,408,129.668,49.000,1.030,0.971,0.964
25,2498,255,0,255,255,993.389,432.117,203.522,964,404,61,57,64.159,49.573,30.696,0.758,66.611,636990,255,NaN,NaN,100,636990,1,972,459,54.162,52.434,1.294,0.773,0.939
26,1470,255,0,255,255,838.493,487.316,143.782,817,466,43,44,43.493,43.033,143.664,0.894,45.000,374850,255,NaN,NaN,100,374850,1,824,505,53.130,43.000,1.011,0.989,0.964
27,1531,255,0,255,255,1195.483,511.374,146.853,1173,490,45,43,45.045,43.275,177.688,0.892,46.325,390405,255,NaN,NaN,100,390405,1,1176,499,147.339,43.000,1.041,0.961,0.968
28,3006,255,0,255,255,982.409,523.591,240.350,941,493,75,62,71.392,53.610,27.276,0.654,77.130,766530,255,NaN,NaN,100,766530,1,941,530,13.496,56.066,1.332,0.751,0.897
29,2180,255,0,255,255,820.906,532.844,177.238,795,505,53,55,53.585,51.799,71.364,0.872,55.444,555900,255,NaN,NaN,100,555900,1,816,560,82.747,52.943,1.034,0.967,0.963
