 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
14,1959,255,0,255,255,529.348,414.287,171.238,507,388,48,52,51.415,48.513,93.519,0.84,53.141,499545,255,,,100,499545,1,518,389,109.799,48.0,1.06,0.944,0.966
15,1024,255,0,255,255,862.406,407.783,125.681,844,389,36,37,37.052,35.188,130.456,0.815,38.484,261120,255,,,100,261120,1,845,401,155.433,36.0,1.053,0.95,0.955
16,2183,255,0,255,255,1145.427,420.514,188.492,1119,392,56,60,63.65,43.668,49.064,0.772,63.82,556665,255,,,100,556665,1,1129,448,54.567,43.0,1.458,0.686,0.959
17,1432,255,0,255,255,1169.847,447.52,151.622,1143,420,48,49,50.689,35.97,45.513,0.783,51.43,365160,255,,,100,365160,1,1154,466,63.435,35.355,1.409,0.71,0.955
18,140,255,0,255,255,1147.086,470.029,43.941,1141,463,13,15,14.268,12.493,63.565,0.911,15.811,35700,255,,,100,35700,1,1145,478,71.565,13.0,1.142,0.876,0.915
19,4702,255,0,255,255,58.22,508.678,264.978,18,473,82,73,81.63,73.34,176.165,0.842,83.433,1199010,255,,,100,1199010,1,19,518,13.87,73.0,1.113,0.898,0.977
20,1521,255,0,255,255,1103.392,506.712,156.066,1081,486,45,42,45.542,42.523,9.166,0.785,47.127,387855,255,,,100,387855,1,1081,514,17.281,42.0,1.071,0.934,0.961
21,2166,255,0,255,255,551.428,520.219,185.037,525,493,53,53,52.925,52.108,127.816,0.795,55.543,552330,255,,,100,552330,1,537,544,66.666,51.923,1.016,0.985,0.961
22,8166,255,0,255,255,756.684,573.023,367.103,704,526,114,98,113.299,91.769,178.11,0.761,118.309,2082330,255,,,100,2082330,1,707,549,157.119,97.184,1.235,0.81,0.952
23,3922,255,0,255,255,1047.529,584.894,258.877,1004,547,78,74,72.762,68.63,148.377,0.735,83.259,1000110,255,,,100,1000110,1,1004,577,155.898,69.027,1.06,0.943,0.951
