 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
30,4014,255,0,255,255,494.212,879.492,298.375,458,831,82,88,89.055,57.389,119.121,0.567,92.179,1023570,255,,,100,1023570,1,459,851,151.489,67.343,1.552,0.644,0.867
1,251279,255,0,255,255,736.937,374.698,2102.976,384,118,686,513,669.119,478.149,1.144,0.714,687.186,64076145,255,,,100,64076145,1,389,396,7.694,496.15,1.399,0.715,0.964
2,11,255,0,255,255,111.955,898.227,16.142,109,896,5,5,5.45,2.57,128.252,0.53,6.403,2805,255,,,100,2805,1,109,896,128.66,3.536,2.12,0.472,0.647
1,19,255,0,255,255,759.974,182.921,28.385,754,180,12,5,9.894,2.445,163.114,0.296,12.369,4845,255,,,100,4845,1,754,180,165.964,4.118,4.047,0.247,0.5
2,40,255,0,255,255,968.975,357.325,31.113,963,352,11,11,14.039,3.628,135.584,0.519,14.213,10200,255,,,100,10200,1,963,353,140.711,4.243,3.87,0.258,0.769
3,39,255,0,255,255,978.654,367.808,40.77,974,362,12,14,14.106,3.52,131.356,0.295,17.804,9945,255,,,100,9945,1,975,362,128.157,4.95,4.007,0.25,0.624
4,2894,255,0,255,255,965.739,747.184,242.635,930,715,79,70,75.11,49.058,31.132,0.618,81.025,737970,255,,,100,737970,1,930,765,12.836,57.087,1.531,0.653,0.876
1,276947,255,0,255,255,746.898,377.422,2210.706,441,65,612,639,628.321,561.21,128.349,0.712,639.113,70621485,255,,,100,70621485,1,746,65,91.076,556.133,1.12,0.893,0.968
2,211,255,0,255,255,66.481,536.031,53.355,57,529,19,14,19.119,14.052,172.315,0.931,19.925,53805,255,,,100,53805,1,57,533,162.474,14.0,1.361,0.735,0.946
3,5031,255,0,255,255,698.77,760.735,308.96,659,713,86,98,82.303,77.831,123.984,0.662,98.615,1282905,255,,,100,1282905,1,686,811,83.596,82.491,1.057,0.946,0.908
4,1918,255,0,255,255,718.873,809.882,198.492,688,777,63,65,64.336,37.958,48.705,0.612,70.235,489090,255,,,100,489090,1,689,818,28.025,45.155,1.695,0.59,0.893
5,4893,255,0,255,255,766.885,831.961,293.99,721,786,93,88,85.301,73.035,129.608,0.711,93.193,1247715,255,,,100,1247715,1,721,844,3.691,77.03,1.168,0.856,0.925
1,87142,255,0,255,255,632.708,333.623,1424.743,432,156,403,339,390.705,283.981,151.451,0.539,421.574,22221210,255,,,100,22221210,1,432,298,160.748,302.048,1.376,0.727,0.9
