 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4982,255,0,255,255,374.310,41.939,279.747,334,2,81,80,80.964,78.347,31.547,0.800,82.855,1270410,255,NaN,NaN,100,1270410,1,337,60,23.471,79.157,1.033,0.968,0.973
2,2724,255,0,255,255,657.064,57.264,203.765,627,28,60,58,59.413,58.376,4.936,0.824,61.098,694620,255,NaN,NaN,100,694620,1,628,67,21.105,58.000,1.018,0.983,0.969
3,1945,255,0,255,255,197.325,75.133,169.480,173,50,50,50,50.891,48.662,122.781,0.851,52.393,495975,255,NaN,NaN,100,495975,1,189,50,113.629,49.617,1.046,0.956,0.967
4,6266,255,0,255,255,890.395,117.732,306.676,847,72,87,92,91.814,86.895,90.971,0.837,93.215,1597830,255,NaN,NaN,100,1597830,1,885,164,80.740,87.000,1.057,0.946,0.977
5,2175,255,0,255,255,784.094,106.099,187.907,757,80,58,52,55.950,49.496,173.308,0.774,59.034,554625,255,NaN,NaN,100,554625,1,757,101,169.261,51.619,1.130,0.885,0.961
6,1750,255,0,255,255,500.526,110.557,167.622,477,86,47,49,48.040,46.382,91.171,0.783,49.366,446250,255,NaN,NaN,100,446250,1,497,86,96.981,47.000,1.036,0.965,0.957
7,3723,255,0,255,255,1116.516,124.185,241.321,1082,90,69,68,69.916,67.800,23.353,0.803,73.110,949365,255,NaN,NaN,100,949365,1,1089,150,49.994,68.000,1.031,0.970,0.971
8,2287,255,0,255,255,79.153,154.253,183.723,52,127,54,55,54.622,53.310,61.509,0.851,56.223,583185,255,NaN,NaN,100,583185,1,61,176,51.499,54.000,1.025,0.976,0.966
9,2079,255,0,255,255,357.796,170.762,183.865,333,144,50,57,55.752,47.479,109.867,0.773,57.871,530145,255,NaN,NaN,100,530145,1,350,201,80.049,48.296,1.174,0.852,0.945
10,2419,255,0,255,255,244.195,175.521,186.066,217,148,55,56,56.047,54.954,124.455,0.878,57.489,616845,255,NaN,NaN,100,616845,1,235,148,103.069,55.000,1.020,0.981,0.971
11,5317,255,0,255,255,169.432,196.912,284.777,128,156,83,82,82.564,81.995,98.607,0.824,84.599,1355835,255,NaN,NaN,100,1355835,1,149,234,61.011,82.000,1.007,0.993,0.974
12,3931,255,0,255,255,1049.078,203.228,251.362,1015,165,67,77,77.278,64.767,110.315,0.782,81.025,1002405,255,NaN,NaN,100,1002405,1,1036,167,114.034,67.000,1.193,0.838,0.965
13,3877,255,0,255,255,238.585,254.568,247.120,203,219,71,71,70.866,69.658,120.756,0.798,72.615,988635,255,NaN,NaN,100,988635,1,224,221,112.681,70.711,1.017,0.983,0.967
14,2791,255,0,255,255,854.414,249.821,205.765,824,220,61,60,60.030,59.198,150.463,0.828,61.741,711705,255,NaN,NaN,100,711705,1,842,278,65.095,60.000,1.014,0.986,0.967
15,2008,255,0,255,255,948.962,267.086,175.622,923,242,52,51,51.074,50.058,135.080,0.818,52.631,512040,255,NaN,NaN,100,512040,1,935,245,128.830,50.205,1.020,0.980,0.965
16,1592,255,0,255,255,53.999,271.516,154.894,31,248,46,47,46.085,43.984,111.049,0.834,47.381,405960,255,NaN,NaN,100,405960,1,51,248,97.275,44.548,1.048,0.954,0.957
