 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2244,255,0,255,255,1101.764,38.222,180.551,1075,12,54,53,54.432,52.491,37.537,0.865,56.436,572220,255,NaN,NaN,100,572220,1,1077,52,29.745,53.000,1.037,0.964,0.970
2,3414,255,0,255,255,826.245,88.881,226.735,793,56,66,66,66.301,65.562,101.015,0.835,67.742,870570,255,NaN,NaN,100,870570,1,809,118,58.891,65.761,1.011,0.989,0.974
3,5866,255,0,255,255,603.000,100.889,302.233,559,58,88,86,88.649,84.251,27.400,0.807,91.022,1495830,255,NaN,NaN,100,1495830,1,565,126,35.611,85.418,1.052,0.950,0.975
4,2975,255,0,255,255,1085.403,117.912,210.350,1054,87,63,61,62.074,61.022,29.874,0.845,63.820,758625,255,NaN,NaN,100,758625,1,1059,136,35.433,61.000,1.017,0.983,0.970
5,1912,255,0,255,255,690.364,120.156,168.066,666,94,49,53,51.318,47.438,89.817,0.851,53.339,487560,255,NaN,NaN,100,487560,1,690,147,83.541,48.833,1.082,0.924,0.959
6,1641,255,0,255,255,740.942,117.149,162.208,717,94,47,47,46.189,45.235,67.375,0.784,47.885,418455,255,NaN,NaN,100,418455,1,721,130,28.706,45.853,1.021,0.979,0.955
7,2135,255,0,255,255,284.174,145.423,179.622,258,119,52,53,52.714,51.568,62.156,0.832,54.378,544425,255,NaN,NaN,100,544425,1,269,168,57.771,51.864,1.022,0.978,0.966
8,3362,255,0,255,255,96.595,179.572,224.007,63,147,66,66,66.077,64.782,134.655,0.842,67.357,857310,255,NaN,NaN,100,857310,1,85,148,108.166,65.410,1.020,0.980,0.969
9,2870,255,0,255,255,766.841,176.852,206.794,736,148,64,59,63.293,57.735,23.483,0.843,68.154,731850,255,NaN,NaN,100,731850,1,737,188,22.426,59.000,1.096,0.912,0.965
10,2005,255,0,255,255,662.348,175.849,175.723,637,151,50,51,51.623,49.452,50.622,0.816,54.083,511275,255,NaN,NaN,100,511275,1,640,191,33.690,49.617,1.044,0.958,0.965
11,3443,255,0,255,255,895.037,199.903,230.836,863,166,65,67,66.815,65.610,57.102,0.812,69.405,877965,255,NaN,NaN,100,877965,1,868,180,143.791,65.000,1.018,0.982,0.969
12,4814,255,0,255,255,42.191,226.815,273.019,3,188,79,78,79.179,77.412,139.202,0.812,81.056,1227570,255,NaN,NaN,100,1227570,1,19,193,128.991,78.000,1.023,0.978,0.972
13,4988,255,0,255,255,764.548,270.047,274.777,725,230,80,80,79.977,79.410,125.003,0.830,81.541,1271940,255,NaN,NaN,100,1271940,1,731,294,33.495,80.000,1.007,0.993,0.975
14,8046,255,0,255,255,493.005,289.800,356.274,443,239,100,103,104.545,97.991,125.805,0.797,109.481,2051730,255,NaN,NaN,100,2051730,1,455,247,129.068,99.291,1.067,0.937,0.971
15,3415,255,0,255,255,242.829,273.875,231.806,209,241,68,65,66.753,65.137,4.345,0.799,68.593,870825,255,NaN,NaN,100,870825,1,209,278,7.539,65.000,1.025,0.976,0.969
16,4511,255,0,255,255,355.606,285.061,258.635,318,246,75,78,76.624,74.958,98.200,0.847,78.313,1150305,255,NaN,NaN,100,1150305,1,353,324,84.872,75.000,1.022,0.978,0.975
17,1629,255,0,255,255,1153.094,332.140,156.309,1129,309,48,47,46.130,44.962,28.932,0.838,48.508,415395,255,NaN,NaN,100,415395,1,1129,336,8.297,45.255,1.026,0.975,0.959
18,3519,255,0,255,255,703.287,345.899,237.362,670,312,67,68,68.191,65.706,55.507,0.785,70.576,897345,255,NaN,NaN,100,897345,1,689,378,69.254,66.468,1.038,0.964,0.969
19,2045,255,0,255,255,884.440,349.820,177.865,859,324,52,51,51.821,50.246,159.014,0.812,53.226,521475,255,NaN,NaN,100,521475,1,861,362,25.602,51.000,1.031,0.970,0.964
20,2933,255,0,255,255,261.728,357.412,213.078,231,326,62,62,62.139,60.098,56.012,0.812,63.977,747915,255,NaN,NaN,100,747915,1,247,386,65.037,60.811,1.034,0.967,0.966
21,3010,255,0,255,255,189.604,365.852,213.664,157,334,64,63,64.168,59.725,140.768,0.829,65.192,767550,255,NaN,NaN,100,767550,1,162,349,147.529,59.815,1.074,0.931,0.967
22,3079,255,0,255,255,514.741,378.390,227.907,485,343,61,68,67.700,57.907,117.707,0.745,74.431,785145,255,NaN,NaN,100,785145,1,495,343,120.700,60.268,1.169,0.855,0.943
23,1997,255,0,255,255,112.991,372.610,176.794,87,347,52,51,51.445,49.425,33.754,0.803,53.600,509235,255,NaN,NaN,100,509235,1,92,389,36.656,49.641,1.041,0.961,0.958
24,1458,255,0,255,255,464.480,371.323,144.510,443,349,42,44,43.359,42.814,108.707,0.877,45.177,371790,255,NaN,NaN,100,371790,1,445,361,152.301,42.000,1.013,0.987,0.966
25,1857,255,0,255,255,678.334,402.207,168.066,654,378,49,49,49.256,48.003,136.510,0.826,50.448,473535,255,NaN,NaN,100,473535,1,662,383,129.369,49.000,1.026,0.975,0.961
26,1901,255,0,255,255,1133.547,424.163,169.238,1109,400,49,49,50.134,48.279,39.507,0.834,52.010,484755,255,NaN,NaN,100,484755,1,1117,444,52.028,49.000,1.038,0.963,0.963
27,2857,255,0,255,255,838.967,435.919,209.664,809,405,59,64,63.824,56.995,111.190,0.817,66.731,728535,255,NaN,NaN,100,728535,1,827,406,109.250,58.502,1.120,0.893,0.968
28,3350,255,0,255,255,740.171,454.578,232.978,707,422,68,64,67.285,63.392,8.210,0.776,70.491,854250,255,NaN,NaN,100,854250,1,711,474,31.661,64.000,1.061,0.942,0.964
29,5421,255,0,255,255,634.068,467.511,286.191,593,426,82,84,84.042,82.129,92.375,0.832,87.321,1382355,255,NaN,NaN,100,1382355,1,617,428,113.629,82.000,1.023,0.977,0.974
30,1802,255,0,255,255,156.619,502.257,167.380,133,477,48,50,48.771,47.044,92.809,0.808,50.488,459510,255,NaN,NaN,100,459510,1,152,527,82.030,48.000,1.037,0.965,0.957
31,2540,255,0,255,255,736.555,514.237,193.966,708,487,57,56,56.968,56.769,4.169,0.848,58.898,647700,255,NaN,NaN,100,647700,1,717,536,49.821,56.000,1.004,0.997,0.969
32,3029,255,0,255,255,350.293,570.144,217.078,319,539,63,62,62.179,62.024,83.358,0.808,64.351,772395,255,NaN,NaN,100,772395,1,331,596,57.051,62.000,1.002,0.998,0.970
33,4342,255,0,255,255,698.661,599.773,257.706,660,562,77,75,74.497,74.210,170.067,0.822,77.621,1107210,255,NaN,NaN,100,1107210,1,681,564,111.938,74.745,1.004,0.996,0.967
34,1829,255,0,255,255,928.846,613.480,166.167,903,590,52,45,52.086,44.710,3.841,0.832,53.151,466395,255,NaN,NaN,100,466395,1,903,620,11.944,44.724,1.165,0.858,0.958
35,4411,255,0,255,255,391.081,669.312,258.635,353,632,76,75,75.345,74.541,118.465,0.829,77.621,1124805,255,NaN,NaN,100,1124805,1,359,647,141.801,74.946,1.011,0.989,0.973
36,1167,255,0,255,255,927.396,651.413,135.640,909,633,38,37,40.502,36.686,154.816,0.797,46.098,297585,255,NaN,NaN,100,297585,1,909,633,130.601,36.336,1.104,0.906,0.951
37,2231,255,0,255,255,802.320,670.040,179.137,775,643,54,54,53.692,52.906,111.099,0.874,55.362,568905,255,NaN,NaN,100,568905,1,793,644,110.072,53.033,1.015,0.985,0.968
