 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2517,255,0,255,255,1068.850,42.360,194.693,1041,14,57,57,57.751,55.492,157.936,0.834,59.237,641835,255,NaN,NaN,100,641835,1,1041,31,158.199,56.569,1.041,0.961,0.968
2,5534,255,0,255,255,472.160,90.368,294.676,431,49,84,83,85.616,82.299,154.527,0.801,89.202,1411170,255,NaN,NaN,100,1411170,1,436,64,142.745,83.000,1.040,0.961,0.972
3,2347,255,0,255,255,287.068,106.956,190.936,259,80,56,54,55.517,53.826,179.900,0.809,57.489,598485,255,NaN,NaN,100,598485,1,259,114,13.069,54.000,1.031,0.970,0.964
4,2083,255,0,255,255,948.446,119.343,178.551,923,92,51,54,52.572,50.449,111.655,0.821,54.818,531165,255,NaN,NaN,100,531165,1,925,104,141.667,51.000,1.042,0.960,0.962
5,3752,255,0,255,255,97.841,149.736,242.635,63,114,69,73,70.986,67.298,97.118,0.801,74.465,956760,255,NaN,NaN,100,956760,1,84,117,112.087,68.445,1.055,0.948,0.964
6,1967,255,0,255,255,507.003,144.792,172.894,481,120,52,49,53.057,47.203,11.238,0.827,54.708,501585,255,NaN,NaN,100,501585,1,481,154,18.104,47.909,1.124,0.890,0.958
7,1893,255,0,255,255,1009.907,160.984,167.480,985,137,50,49,50.533,47.697,6.243,0.848,51.662,482715,255,NaN,NaN,100,482715,1,985,155,165.426,48.790,1.059,0.944,0.961
8,3599,255,0,255,255,1113.328,235.663,236.877,1079,201,68,69,68.909,66.499,119.841,0.806,70.605,917745,255,NaN,NaN,100,917745,1,1103,202,105.611,67.175,1.036,0.965,0.970
9,2169,255,0,255,255,853.429,259.336,180.208,827,233,54,53,52.985,52.122,146.884,0.839,55.543,553095,255,NaN,NaN,100,553095,1,827,253,166.464,52.810,1.017,0.984,0.963
10,7716,255,0,255,255,631.580,302.946,344.860,582,253,100,100,99.578,98.659,18.579,0.815,101.415,1967580,255,NaN,NaN,100,1967580,1,594,337,40.601,99.483,1.009,0.991,0.978
11,2039,255,0,255,255,934.755,280.778,174.794,909,255,52,52,51.351,50.556,134.012,0.839,52.811,519945,255,NaN,NaN,100,519945,1,927,306,71.222,50.912,1.016,0.985,0.961
12,3916,255,0,255,255,1175.299,324.590,240.492,1140,288,70,72,71.975,69.274,86.898,0.851,74.733,998580,255,NaN,NaN,100,998580,1,1161,360,65.493,70.000,1.039,0.962,0.974
13,2110,255,0,255,255,1115.423,339.814,176.066,1089,315,54,51,52.732,50.947,2.114,0.855,54.452,538050,255,NaN,NaN,100,538050,1,1089,335,172.614,51.000,1.035,0.966,0.963
14,1669,255,0,255,255,957.067,380.783,160.551,933,357,48,48,46.928,45.283,77.314,0.814,48.877,425595,255,NaN,NaN,100,425595,1,945,402,59.237,45.962,1.036,0.965,0.955
15,2095,255,0,255,255,1103.198,390.693,178.451,1077,364,52,53,52.432,50.874,72.007,0.827,54.708,534225,255,NaN,NaN,100,534225,1,1095,364,108.104,50.912,1.031,0.970,0.963
16,2067,255,0,255,255,487.451,402.463,175.966,461,376,52,53,51.947,50.663,116.470,0.839,54.120,527085,255,NaN,NaN,100,527085,1,481,376,106.091,51.587,1.025,0.975,0.959
17,4219,255,0,255,255,59.628,471.216,254.877,23,434,74,74,74.525,72.080,51.631,0.816,76.844,1075845,255,NaN,NaN,100,1075845,1,38,503,55.069,72.001,1.034,0.967,0.971
18,2634,255,0,255,255,1001.735,472.028,204.978,973,442,58,60,58.436,57.391,117.826,0.788,60.208,671670,255,NaN,NaN,100,671670,1,999,442,94.764,57.276,1.018,0.982,0.965
19,1641,255,0,255,255,454.982,470.501,160.551,432,448,46,46,46.462,44.969,47.979,0.800,48.010,418455,255,NaN,NaN,100,418455,1,435,484,35.676,45.962,1.033,0.968,0.959
20,2420,255,0,255,255,1141.674,494.201,193.765,1114,466,56,58,56.234,54.793,114.247,0.810,58.694,617100,255,NaN,NaN,100,617100,1,1135,466,98.820,55.861,1.026,0.974,0.963
21,3670,255,0,255,255,382.139,502.067,232.007,348,467,68,70,69.351,67.379,82.900,0.857,71.169,935850,255,NaN,NaN,100,935850,1,371,536,72.838,68.000,1.029,0.972,0.970
22,2796,255,0,255,255,319.297,513.374,204.693,289,483,60,61,60.002,59.331,93.800,0.839,62.201,712980,255,NaN,NaN,100,712980,1,295,532,36.501,59.901,1.011,0.989,0.966
23,3744,255,0,255,255,119.496,587.380,237.563,85,552,69,70,70.002,68.098,93.995,0.834,72.090,954720,255,NaN,NaN,100,954720,1,107,554,113.720,69.000,1.028,0.973,0.971
24,1854,255,0,255,255,749.986,580.928,174.350,725,556,50,50,49.307,47.876,59.117,0.766,51.624,472770,255,NaN,NaN,100,472770,1,737,604,58.465,48.654,1.030,0.971,0.955
25,2367,255,0,255,255,291.457,587.058,189.037,263,560,57,55,55.242,54.555,29.487,0.832,57.559,603585,255,NaN,NaN,100,603585,1,263,592,7.989,55.000,1.013,0.988,0.964
26,1579,255,0,255,255,453.128,617.425,154.652,430,595,46,45,45.315,44.366,40.592,0.830,47.508,402645,255,NaN,NaN,100,402645,1,434,631,30.343,45.000,1.021,0.979,0.958
27,1786,255,0,255,255,861.115,650.730,165.966,837,626,48,49,48.648,46.744,68.805,0.815,50.567,455430,255,NaN,NaN,100,455430,1,851,674,65.462,47.376,1.041,0.961,0.957
28,2821,255,0,255,255,276.845,667.589,208.250,247,638,60,60,60.063,59.800,172.395,0.817,62.266,719355,255,NaN,NaN,100,719355,1,259,642,119.859,60.000,1.004,0.996,0.971
29,2157,255,0,255,255,346.310,681.396,183.522,319,655,54,53,52.745,52.069,30.754,0.805,55.109,550035,255,NaN,NaN,100,550035,1,319,688,11.514,52.324,1.013,0.987,0.962
30,2152,255,0,255,255,422.521,693.825,179.380,397,667,52,53,52.768,51.926,85.193,0.840,54.708,548760,255,NaN,NaN,100,548760,1,415,720,71.896,52.000,1.016,0.984,0.967
31,3928,255,0,255,255,931.733,730.118,249.706,896,694,71,72,72.598,68.890,128.796,0.792,75.604,1001640,255,NaN,NaN,100,1001640,1,910,698,127.476,70.004,1.054,0.949,0.966
32,1502,255,0,255,255,534.176,756.987,149.823,512,735,44,45,44.282,43.187,72.068,0.841,46.615,383010,255,NaN,NaN,100,383010,1,527,780,67.286,43.841,1.025,0.975,0.960
33,2012,255,0,255,255,135.537,881.307,173.238,111,855,49,52,52.524,48.773,90.804,0.842,54.231,513060,255,NaN,NaN,100,513060,1,125,856,112.782,48.383,1.077,0.929,0.968
34,1597,255,0,255,255,50.836,892.712,154.995,28,870,45,46,45.462,44.727,61.055,0.835,46.957,407235,255,NaN,NaN,100,407235,1,41,914,63.435,45.000,1.016,0.984,0.960
