 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2495,255,0,255,255,1048.534,55.498,192.794,1020,27,57,57,56.814,55.914,70.383,0.844,58.822,636225,255,NaN,NaN,100,636225,1,1024,71,35.311,56.068,1.016,0.984,0.967
2,4574,255,0,255,255,1054.241,127.700,262.978,1014,92,81,72,83.587,69.673,158.446,0.831,84.694,1166370,255,NaN,NaN,100,1166370,1,1016,110,157.068,70.519,1.200,0.834,0.975
3,4274,255,0,255,255,997.464,179.880,261.605,961,143,73,75,74.786,72.765,84.353,0.785,78.791,1089870,255,NaN,NaN,100,1089870,1,981,143,113.962,73.000,1.028,0.973,0.969
4,4732,255,0,255,255,1116.098,226.631,268.191,1077,187,78,79,78.673,76.583,116.344,0.827,80.231,1206660,255,NaN,NaN,100,1206660,1,1109,266,79.951,77.075,1.027,0.973,0.975
5,5235,255,0,255,255,815.519,232.477,289.990,776,190,79,84,84.404,78.971,107.146,0.782,87.201,1334925,255,NaN,NaN,100,1334925,1,784,205,143.393,79.000,1.069,0.936,0.971
6,2567,255,0,255,255,131.230,228.211,200.836,102,199,57,59,57.996,56.356,76.966,0.800,59.808,654585,255,NaN,NaN,100,654585,1,121,256,69.444,57.000,1.029,0.972,0.964
7,3176,255,0,255,255,1043.420,231.863,216.593,1012,200,65,64,64.274,62.915,131.893,0.851,66.212,809880,255,NaN,NaN,100,809880,1,1028,202,115.017,62.933,1.022,0.979,0.970
8,5351,255,0,255,255,935.479,248.893,293.061,889,206,88,84,84.086,81.025,15.868,0.783,88.955,1364505,255,NaN,NaN,100,1364505,1,889,243,171.597,80.638,1.038,0.964,0.961
9,1921,255,0,255,255,1113.123,332.341,190.693,1091,304,46,60,60.159,40.657,71.053,0.664,64.413,489855,255,NaN,NaN,100,489855,1,1096,363,62.241,42.058,1.480,0.676,0.899
10,4177,255,0,255,255,86.323,417.656,260.049,54,377,65,81,81.324,65.397,83.622,0.776,82.565,1065135,255,NaN,NaN,100,1065135,1,76,457,73.101,65.000,1.244,0.804,0.966
11,7713,255,0,255,255,289.311,443.416,349.446,241,393,98,101,100.093,98.114,96.277,0.794,105.262,1966815,255,NaN,NaN,100,1966815,1,244,413,141.170,98.000,1.020,0.980,0.973
12,2268,255,0,255,255,73.736,508.587,185.279,46,482,56,54,54.303,53.178,24.987,0.830,56.436,578340,255,NaN,NaN,100,578340,1,46,511,7.125,53.740,1.021,0.979,0.963
13,3827,255,0,255,255,751.678,579.907,246.534,715,544,72,70,70.041,69.569,165.285,0.791,73.007,975885,255,NaN,NaN,100,975885,1,715,574,166.535,70.000,1.007,0.993,0.963
14,2755,255,0,255,255,253.108,581.125,209.664,223,552,60,59,60.261,58.210,134.003,0.788,61.847,702525,255,NaN,NaN,100,702525,1,235,556,129.094,59.000,1.035,0.966,0.964
15,2691,255,0,255,255,199.357,601.088,202.108,170,570,59,61,60.161,56.952,107.612,0.828,61.522,686205,255,NaN,NaN,100,686205,1,195,570,97.472,57.553,1.056,0.947,0.965
16,4899,255,0,255,255,695.590,629.866,271.706,655,591,81,77,80.198,77.777,2.482,0.834,81.835,1249245,255,NaN,NaN,100,1249245,1,675,666,57.475,77.000,1.031,0.970,0.975
17,1587,255,0,255,255,609.004,651.578,153.581,586,628,45,46,45.560,44.351,104.242,0.845,46.872,404685,255,NaN,NaN,100,404685,1,607,628,101.070,45.000,1.027,0.973,0.961
18,1373,255,0,255,255,33.125,684.252,148.309,12,663,42,43,42.497,41.136,72.167,0.784,44.011,350115,255,NaN,NaN,100,350115,1,26,705,68.682,41.719,1.033,0.968,0.951
19,1764,255,0,255,255,213.942,690.775,163.380,191,666,47,50,49.018,45.820,100.264,0.830,50.488,449820,255,NaN,NaN,100,449820,1,211,716,82.030,46.510,1.070,0.935,0.963
20,1664,255,0,255,255,1057.678,736.549,160.551,1035,713,46,47,46.615,45.451,105.617,0.811,47.927,424320,255,NaN,NaN,100,424320,1,1049,714,113.356,45.962,1.026,0.975,0.960
21,1424,255,0,255,255,675.714,778.779,147.238,654,757,43,43,42.830,42.332,33.254,0.825,44.777,363120,255,NaN,NaN,100,363120,1,656,789,23.703,43.000,1.012,0.988,0.958
22,1480,255,0,255,255,688.692,834.810,150.995,667,813,44,44,44.505,42.341,139.299,0.816,46.487,377400,255,NaN,NaN,100,377400,1,667,827,161.175,43.400,1.051,0.951,0.952
