 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2130,255,0,255,255,678.706,49.292,179.622,653,22,52,54,52.925,51.243,102.934,0.830,55.109,543150,255,NaN,NaN,100,543150,1,675,22,101.514,51.430,1.033,0.968,0.963
2,1825,255,0,255,255,198.084,50.455,166.894,174,26,48,49,48.955,47.465,68.882,0.823,51.971,465375,255,NaN,NaN,100,465375,1,185,74,59.982,48.000,1.031,0.970,0.961
3,1770,255,0,255,255,556.725,50.044,163.723,533,26,48,48,47.963,46.987,86.174,0.830,49.769,451350,255,NaN,NaN,100,451350,1,545,72,67.557,47.376,1.021,0.980,0.966
4,5051,255,0,255,255,844.600,68.243,279.019,803,28,82,81,80.822,79.572,134.689,0.815,82.735,1288005,255,NaN,NaN,100,1288005,1,803,65,172.360,80.638,1.016,0.985,0.973
5,3901,255,0,255,255,746.994,72.078,242.978,711,36,72,71,71.118,69.841,158.740,0.830,72.835,994755,255,NaN,NaN,100,994755,1,711,67,171.314,71.000,1.018,0.982,0.971
6,1515,255,0,255,255,234.126,107.546,150.995,212,86,44,44,44.214,43.628,107.044,0.835,45.793,386325,255,NaN,NaN,100,386325,1,222,127,58.392,44.000,1.013,0.987,0.963
7,1691,255,0,255,255,899.483,113.327,160.409,876,90,47,48,47.638,45.196,96.052,0.826,49.406,431205,255,NaN,NaN,100,431205,1,885,94,125.942,45.631,1.054,0.949,0.947
8,6252,255,0,255,255,961.118,138.646,316.132,916,94,91,89,90.518,87.942,14.139,0.786,92.801,1594260,255,NaN,NaN,100,1594260,1,932,176,52.883,88.548,1.029,0.972,0.971
9,1627,255,0,255,255,670.491,119.761,157.238,647,96,46,47,45.949,45.084,84.550,0.827,47.927,414885,255,NaN,NaN,100,414885,1,661,142,66.644,45.962,1.019,0.981,0.955
10,3057,255,0,255,255,425.308,154.228,213.179,394,123,63,63,62.647,62.130,8.173,0.845,64.257,779535,255,NaN,NaN,100,779535,1,413,184,69.027,62.933,1.008,0.992,0.969
11,1743,255,0,255,255,1042.181,150.023,166.451,1019,126,47,48,47.465,46.755,95.070,0.791,48.877,444465,255,NaN,NaN,100,444465,1,1031,128,120.763,47.000,1.015,0.985,0.961
12,2219,255,0,255,255,1097.938,170.954,187.179,1070,144,55,54,53.627,52.684,72.487,0.796,55.543,565845,255,NaN,NaN,100,565845,1,1091,198,76.464,53.033,1.018,0.982,0.961
13,1811,255,0,255,255,249.819,191.433,169.238,225,168,48,48,48.747,47.302,44.923,0.795,53.263,461805,255,NaN,NaN,100,461805,1,231,208,39.668,48.000,1.031,0.970,0.952
14,2408,255,0,255,255,623.842,200.361,193.865,595,172,57,57,55.661,55.083,88.023,0.805,58.249,614040,255,NaN,NaN,100,614040,1,603,222,55.491,55.674,1.010,0.990,0.959
15,1590,255,0,255,255,579.054,223.576,148.024,557,202,45,45,45.350,44.641,25.451,0.912,47.170,405450,255,NaN,NaN,100,405450,1,559,236,32.005,45.000,1.016,0.984,0.967
16,4280,255,0,255,255,916.352,244.625,254.291,879,207,76,75,75.543,72.137,135.285,0.832,77.104,1091400,255,NaN,NaN,100,1091400,1,895,212,123.896,72.125,1.047,0.955,0.971
17,1684,255,0,255,255,802.701,243.379,154.510,780,220,46,47,46.899,45.718,83.988,0.886,48.301,429420,255,NaN,NaN,100,429420,1,792,265,62.904,46.000,1.026,0.975,0.964
18,3249,255,0,255,255,835.890,298.927,224.836,801,270,68,60,68.576,60.324,4.530,0.808,70.235,828495,255,NaN,NaN,100,828495,1,807,316,28.025,60.000,1.137,0.880,0.971
19,2091,255,0,255,255,1113.625,301.396,176.551,1088,275,52,53,52.348,50.858,132.009,0.843,53.600,533205,255,NaN,NaN,100,533205,1,1105,276,104.036,51.619,1.029,0.972,0.962
20,1804,255,0,255,255,728.039,304.533,164.894,704,280,49,48,48.136,47.717,155.691,0.834,49.769,460020,255,NaN,NaN,100,460020,1,705,314,22.443,48.000,1.009,0.991,0.960
21,3546,255,0,255,255,1004.268,358.965,224.208,971,325,65,68,68.308,66.097,84.352,0.886,69.893,904230,255,NaN,NaN,100,904230,1,984,387,56.083,65.000,1.033,0.968,0.976
22,1459,255,0,255,255,1055.417,361.693,146.610,1037,339,40,45,45.514,40.815,90.893,0.853,46.228,372045,255,NaN,NaN,100,372045,1,1039,344,128.853,40.000,1.115,0.897,0.969
23,2044,255,0,255,255,468.861,376.811,176.208,443,351,52,51,51.078,50.952,120.524,0.827,52.811,521220,255,NaN,NaN,100,521220,1,461,402,71.222,51.000,1.002,0.998,0.965
24,2523,255,0,255,255,1196.422,382.436,200.007,1167,353,57,59,58.183,55.212,114.523,0.793,59.908,643365,255,NaN,NaN,100,643365,1,1187,354,104.500,56.349,1.054,0.949,0.959
25,2126,255,0,255,255,723.607,384.492,178.794,697,358,53,52,52.759,51.307,28.280,0.836,54.231,542130,255,NaN,NaN,100,542130,1,713,410,67.218,52.000,1.028,0.972,0.965
26,671,255,0,255,255,633.300,387.425,101.296,618,372,31,29,30.466,28.042,0.543,0.822,32.573,171105,255,NaN,NaN,100,171105,1,618,395,17.879,28.670,1.086,0.920,0.937
27,4906,255,0,255,255,626.506,440.934,271.362,587,400,80,81,80.391,77.701,45.255,0.837,82.541,1251030,255,NaN,NaN,100,1251030,1,612,479,70.907,78.359,1.035,0.967,0.970
28,3425,255,0,255,255,1037.745,433.738,236.049,1004,402,67,64,66.622,65.456,151.825,0.772,69.116,873375,255,NaN,NaN,100,873375,1,1007,418,148.610,64.000,1.018,0.982,0.968
29,2060,255,0,255,255,993.058,479.669,177.137,968,454,51,52,51.568,50.863,75.205,0.825,53.712,525300,255,NaN,NaN,100,525300,1,981,456,118.951,51.000,1.014,0.986,0.961
30,1782,255,0,255,255,223.038,504.172,169.622,199,480,48,48,47.924,47.344,49.670,0.778,50.448,454410,255,NaN,NaN,100,454410,1,205,522,50.631,47.750,1.012,0.988,0.958
31,4915,255,0,255,255,485.694,531.100,276.333,446,491,79,80,80.130,78.098,111.850,0.809,81.320,1253325,255,NaN,NaN,100,1253325,1,475,492,106.429,78.489,1.026,0.975,0.976
32,1497,255,0,255,255,1007.322,524.093,149.681,985,502,45,43,44.463,42.868,26.175,0.840,46.872,381735,255,NaN,NaN,100,381735,1,994,543,56.310,42.884,1.037,0.964,0.959
33,2304,255,0,255,255,235.448,556.096,182.894,208,529,56,54,55.178,53.165,165.922,0.866,56.859,587520,255,NaN,NaN,100,587520,1,211,570,23.860,54.000,1.038,0.964,0.963
34,2341,255,0,255,255,721.515,576.591,188.451,694,549,55,55,54.850,54.342,171.679,0.828,56.436,596955,255,NaN,NaN,100,596955,1,696,589,29.745,55.000,1.009,0.991,0.965
35,1578,255,0,255,255,384.460,571.997,156.652,361,550,46,44,45.584,44.077,10.985,0.808,47.802,402390,255,NaN,NaN,100,402390,1,367,588,37.349,44.000,1.034,0.967,0.960
36,2174,255,0,255,255,158.528,579.865,185.522,131,553,54,53,52.739,52.485,35.996,0.794,56.859,554370,255,NaN,NaN,100,554370,1,131,592,23.860,52.755,1.005,0.995,0.958
37,2425,255,0,255,255,972.619,625.863,193.765,945,598,56,56,55.845,55.289,80.350,0.812,57.489,618375,255,NaN,NaN,100,618375,1,965,598,103.069,55.861,1.010,0.990,0.967
38,1721,255,0,255,255,190.054,657.634,160.066,167,634,47,47,47.162,46.462,46.137,0.844,48.877,438855,255,NaN,NaN,100,438855,1,169,670,30.763,46.957,1.015,0.985,0.966
39,2262,255,0,255,255,1008.660,711.146,185.865,982,684,54,54,54.092,53.244,82.606,0.823,55.543,576810,255,NaN,NaN,100,576810,1,1001,738,76.464,54.000,1.016,0.984,0.965
40,2086,255,0,255,255,1121.779,758.036,178.309,1097,732,52,52,52.262,50.820,67.452,0.824,54.589,531930,255,NaN,NaN,100,531930,1,1100,742,151.557,51.786,1.028,0.972,0.960
41,2032,255,0,255,255,506.204,792.472,175.622,480,766,52,52,51.660,50.082,83.584,0.828,53.600,518160,255,NaN,NaN,100,518160,1,499,818,75.964,50.782,1.032,0.969,0.962
