 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2642,255,0,255,255,338.408,44.834,201.865,311,15,56,59,59.035,56.982,113.650,0.815,61.555,673710,255,NaN,NaN,100,673710,1,319,21,133.025,56.000,1.036,0.965,0.966
2,2541,255,0,255,255,695.777,87.645,197.179,667,59,58,57,57.509,56.257,157.566,0.821,59.439,647955,255,NaN,NaN,100,647955,1,667,81,167.367,56.569,1.022,0.978,0.966
3,3387,255,0,255,255,829.721,150.636,231.220,797,118,66,66,65.779,65.560,135.103,0.796,68.154,863685,255,NaN,NaN,100,863685,1,797,158,14.444,66.000,1.003,0.997,0.968
4,1466,255,0,255,255,645.907,141.270,149.338,625,120,42,44,44.207,42.223,113.791,0.826,46.141,373830,255,NaN,NaN,100,373830,1,635,120,119.899,42.000,1.047,0.955,0.960
5,4563,255,0,255,255,84.491,204.756,266.676,47,166,75,78,77.694,74.778,82.116,0.806,79.555,1163565,255,NaN,NaN,100,1163565,1,74,243,75.440,75.000,1.039,0.962,0.974
6,2829,255,0,255,255,1060.280,197.730,212.250,1030,168,61,59,61.674,58.403,163.840,0.789,63.159,721395,255,NaN,NaN,100,721395,1,1049,168,113.318,57.276,1.056,0.947,0.965
7,1427,255,0,255,255,867.400,218.158,148.652,846,196,43,44,42.875,42.377,106.254,0.812,44.418,363885,255,NaN,NaN,100,363885,1,849,205,148.815,43.000,1.012,0.988,0.955
8,1973,255,0,255,255,760.043,232.993,172.794,734,208,52,50,51.445,48.831,173.054,0.830,52.811,503115,255,NaN,NaN,100,503115,1,735,225,161.222,50.000,1.054,0.949,0.962
9,2170,255,0,255,255,745.538,342.848,187.179,719,316,54,54,52.770,52.358,12.322,0.778,55.218,553350,255,NaN,NaN,100,553350,1,730,365,54.583,53.033,1.008,0.992,0.957
10,2693,255,0,255,255,318.151,392.773,205.421,289,362,59,60,58.860,58.254,179.403,0.802,60.638,686715,255,NaN,NaN,100,686715,1,289,385,166.651,58.957,1.010,0.990,0.965
11,1449,255,0,255,255,813.150,391.990,148.167,789,370,46,44,44.133,41.804,53.371,0.829,48.384,369495,255,NaN,NaN,100,369495,1,789,400,18.060,42.135,1.056,0.947,0.947
12,4769,255,0,255,255,538.492,448.634,265.706,500,409,77,79,79.103,76.762,109.364,0.849,80.709,1216095,255,NaN,NaN,100,1216095,1,517,414,123.887,77.000,1.030,0.970,0.976
13,2619,255,0,255,255,208.895,534.587,195.380,180,506,57,58,58.009,57.485,70.379,0.862,59.908,667845,255,NaN,NaN,100,667845,1,203,564,75.500,57.000,1.009,0.991,0.972
14,1696,255,0,255,255,492.739,573.307,155.439,469,549,46,47,46.927,46.016,128.383,0.882,48.918,432480,255,NaN,NaN,100,432480,1,473,559,139.145,46.000,1.020,0.981,0.964
15,2344,255,0,255,255,439.341,616.850,188.309,411,590,55,54,55.660,53.620,135.792,0.831,58.052,597720,255,NaN,NaN,100,597720,1,419,596,132.207,54.000,1.038,0.963,0.965
16,1727,255,0,255,255,826.843,641.706,162.652,803,618,48,47,47.486,46.306,52.892,0.820,49.406,440385,255,NaN,NaN,100,440385,1,813,662,54.058,46.703,1.025,0.975,0.959
17,1871,255,0,255,255,752.486,664.520,166.066,728,640,49,49,48.967,48.650,135.777,0.853,50.606,477105,255,NaN,NaN,100,477105,1,741,642,119.604,48.790,1.007,0.994,0.965
18,2727,255,0,255,255,104.090,690.410,208.492,75,660,59,60,59.257,58.595,68.612,0.788,61.033,695385,255,NaN,NaN,100,695385,1,79,708,34.992,59.000,1.011,0.989,0.965
19,2211,255,0,255,255,394.741,798.830,184.693,367,772,54,54,53.307,52.810,167.251,0.815,55.109,563805,255,NaN,NaN,100,563805,1,367,802,11.514,53.033,1.009,0.991,0.963
20,2485,255,0,255,255,696.356,843.923,196.350,668,815,56,58,57.281,55.237,95.083,0.810,58.694,633675,255,NaN,NaN,100,633675,1,687,816,103.799,55.715,1.037,0.964,0.961
21,2768,255,0,255,255,643.847,867.706,207.421,615,837,58,61,60.771,57.994,90.866,0.808,62.394,705840,255,NaN,NaN,100,705840,1,631,896,68.369,58.000,1.048,0.954,0.966
22,1793,255,0,255,255,545.730,862.952,163.238,521,840,49,47,48.479,47.091,169.713,0.846,49.739,457215,255,NaN,NaN,100,457215,1,524,851,149.826,47.000,1.029,0.971,0.964
23,4517,255,0,255,255,290.625,879.655,268.090,252,841,77,77,77.113,74.582,120.477,0.790,79.706,1151835,255,NaN,NaN,100,1151835,1,275,844,113.671,75.588,1.034,0.967,0.969
