 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6417,255,0,255,255,422.442,75.027,309.161,377,29,91,93,92.022,88.787,76.319,0.844,95.336,1636335,255,NaN,NaN,100,1636335,1,413,122,74.798,89.890,1.036,0.965,0.973
2,2209,255,0,255,255,350.043,65.260,182.451,324,38,53,54,53.670,52.405,121.749,0.834,55.109,563295,255,NaN,NaN,100,563295,1,345,38,101.514,53.000,1.024,0.976,0.966
3,6863,255,0,255,255,268.637,92.056,324.132,218,45,98,93,94.435,92.532,32.728,0.821,98.250,1750065,255,NaN,NaN,100,1750065,1,218,88,175.914,92.631,1.021,0.980,0.974
4,5909,255,0,255,255,518.492,119.941,311.061,471,78,92,85,90.456,83.173,157.664,0.767,97.309,1506795,255,NaN,NaN,100,1506795,1,471,99,157.652,85.000,1.088,0.919,0.957
5,3141,255,0,255,255,78.684,140.763,218.593,47,110,63,63,64.112,62.379,40.130,0.826,66.611,800955,255,NaN,NaN,100,800955,1,53,162,35.838,62.929,1.028,0.973,0.971
6,1894,255,0,255,255,450.676,137.319,172.309,425,112,50,51,49.546,48.672,171.030,0.802,51.865,482970,255,NaN,NaN,100,482970,1,430,121,146.004,49.157,1.018,0.982,0.951
7,7415,255,0,255,255,323.939,228.785,340.960,272,182,104,91,104.530,90.319,165.549,0.802,106.892,1890825,255,NaN,NaN,100,1890825,1,278,206,152.716,91.000,1.157,0.864,0.978
8,2531,255,0,255,255,1026.600,236.163,198.350,998,208,57,57,57.276,56.264,84.637,0.808,59.540,645405,255,NaN,NaN,100,645405,1,1013,262,60.852,56.996,1.018,0.982,0.963
9,329,255,0,255,255,256.172,227.254,72.083,247,215,18,25,24.249,17.275,86.820,0.796,25.318,83895,255,NaN,NaN,100,83895,1,255,240,80.910,18.000,1.404,0.712,0.923
10,2251,255,0,255,255,674.910,247.900,185.279,648,220,53,56,54.310,52.773,78.728,0.824,56.080,574005,255,NaN,NaN,100,574005,1,665,274,68.009,53.000,1.029,0.972,0.963
11,2750,255,0,255,255,555.301,250.267,208.350,525,221,60,58,60.110,58.250,167.922,0.796,61.717,701250,255,NaN,NaN,100,701250,1,531,231,139.600,57.977,1.032,0.969,0.964
12,7174,255,0,255,255,54.932,292.941,335.103,5,246,101,95,98.486,92.746,15.651,0.803,102.961,1829370,255,NaN,NaN,100,1829370,1,5,300,11.201,94.074,1.062,0.942,0.974
13,3322,255,0,255,255,637.479,337.057,224.492,605,304,66,66,65.305,64.769,65.477,0.828,67.683,847110,255,NaN,NaN,100,847110,1,629,370,77.196,65.200,1.008,0.992,0.969
14,2839,255,0,255,255,1132.129,357.157,207.179,1102,326,60,62,61.335,58.934,74.175,0.831,62.968,723945,255,NaN,NaN,100,723945,1,1104,373,32.681,59.767,1.041,0.961,0.967
15,2758,255,0,255,255,1073.839,372.276,204.108,1045,342,58,60,60.197,58.335,106.604,0.832,62.936,703290,255,NaN,NaN,100,703290,1,1065,342,107.571,58.000,1.032,0.969,0.969
16,2597,255,0,255,255,726.779,372.186,197.279,697,344,59,57,58.201,56.814,165.890,0.839,60.083,662235,255,NaN,NaN,100,662235,1,698,380,18.435,57.000,1.024,0.976,0.967
17,6283,255,0,255,255,562.050,414.117,314.960,517,367,90,93,90.235,88.654,103.318,0.796,93.343,1602165,255,NaN,NaN,100,1602165,1,564,367,94.917,89.658,1.018,0.982,0.972
18,1795,255,0,255,255,679.354,395.692,167.037,655,372,52,48,48.498,47.125,1.034,0.808,52.345,457725,255,NaN,NaN,100,457725,1,655,400,6.582,48.000,1.029,0.972,0.956
19,2833,255,0,255,255,397.091,419.622,206.350,368,389,59,61,60.982,59.150,103.724,0.836,62.169,722415,255,NaN,NaN,100,722415,1,383,392,115.741,59.000,1.031,0.970,0.971
20,4096,255,0,255,255,1133.662,444.923,251.948,1098,408,71,74,73.095,71.348,80.005,0.811,75.027,1044480,255,NaN,NaN,100,1044480,1,1121,480,68.908,71.000,1.024,0.976,0.971
21,2571,255,0,255,255,497.484,452.136,193.380,469,424,58,57,57.397,57.032,71.140,0.864,59.540,655605,255,NaN,NaN,100,655605,1,483,478,60.852,57.000,1.006,0.994,0.969
22,1728,255,0,255,255,687.212,478.042,162.551,663,454,48,48,47.656,46.167,159.443,0.822,48.836,440640,255,NaN,NaN,100,440640,1,663,475,169.380,46.669,1.032,0.969,0.960
23,4431,255,0,255,255,943.605,515.677,266.090,906,478,77,76,75.472,74.753,58.732,0.786,78.339,1129905,255,NaN,NaN,100,1129905,1,907,526,14.036,75.505,1.010,0.990,0.967
