 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2944,255,0,255,255,247.961,32.608,218.635,217,2,62,62,62.629,59.851,132.650,0.774,65.795,750720,255,NaN,NaN,100,750720,1,233,2,114.228,60.104,1.046,0.956,0.965
2,3545,255,0,255,255,151.785,60.842,233.806,118,27,67,69,68.078,66.301,68.728,0.815,70.007,903975,255,NaN,NaN,100,903975,1,144,95,68.199,67.000,1.027,0.974,0.970
3,5140,255,0,255,255,422.738,78.561,279.019,380,38,83,81,81.200,80.597,0.047,0.830,84.012,1310700,255,NaN,NaN,100,1310700,1,380,73,171.098,81.000,1.007,0.993,0.975
4,2858,255,0,255,255,769.626,70.126,208.007,739,40,60,61,61.006,59.649,104.411,0.830,62.936,728790,255,NaN,NaN,100,728790,1,761,100,72.429,60.000,1.023,0.978,0.970
5,2161,255,0,255,255,634.726,68.855,180.208,608,42,54,53,53.917,51.031,149.473,0.836,55.471,551055,255,NaN,NaN,100,551055,1,611,55,152.049,51.537,1.057,0.946,0.963
6,6566,255,0,255,255,1175.251,98.591,314.818,1129,52,92,92,91.505,91.362,84.284,0.833,94.112,1674330,255,NaN,NaN,100,1674330,1,1162,143,75.225,91.924,1.002,0.998,0.977
7,3187,255,0,255,255,291.384,94.785,226.593,260,63,62,64,65.789,61.679,57.182,0.780,71.589,812685,255,NaN,NaN,100,812685,1,269,120,48.965,62.000,1.067,0.938,0.958
8,2002,255,0,255,255,100.925,101.399,173.137,75,75,51,52,51.291,49.697,55.504,0.839,52.887,510510,255,NaN,NaN,100,510510,1,93,76,105.350,50.200,1.032,0.969,0.960
9,2718,255,0,255,255,1035.457,108.053,209.078,1006,77,59,61,59.684,57.983,64.883,0.781,62.426,693090,255,NaN,NaN,100,693090,1,1019,136,54.782,59.000,1.029,0.971,0.961
10,9027,255,0,255,255,805.850,162.219,378.943,750,109,111,106,110.083,104.408,159.980,0.790,111.450,2301885,255,NaN,NaN,100,2301885,1,750,162,174.852,105.359,1.054,0.948,0.980
