 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1308,255,0,255,255,470.815,52.564,140.752,450,32,41,41,40.955,40.664,65.488,0.830,43.463,333540,255,NaN,NaN,100,333540,1,463,72,66.975,41.000,1.007,0.993,0.954
2,2861,255,0,255,255,528.140,128.126,207.421,496,98,64,61,61.301,59.424,172.553,0.836,64.938,729555,255,NaN,NaN,100,729555,1,496,133,9.752,60.104,1.032,0.969,0.966
3,4395,255,0,255,255,138.647,163.360,254.149,101,126,74,74,76.072,73.560,142.154,0.855,78.006,1120725,255,NaN,NaN,100,1120725,1,107,141,143.865,74.000,1.034,0.967,0.978
4,1232,255,0,255,255,658.985,165.909,139.238,639,146,42,43,43.017,36.465,41.897,0.799,43.738,314160,255,NaN,NaN,100,314160,1,656,189,79.461,36.584,1.180,0.848,0.946
5,5617,255,0,255,255,687.778,229.042,313.404,652,170,70,116,110.689,64.611,104.774,0.719,117.546,1432335,255,NaN,NaN,100,1432335,1,681,170,99.302,67.129,1.713,0.584,0.961
6,2940,255,0,255,255,603.724,212.535,210.108,573,182,62,61,62.151,60.230,25.000,0.837,63.600,749700,255,NaN,NaN,100,749700,1,578,231,36.690,60.634,1.032,0.969,0.970
7,936,255,0,255,255,504.390,203.798,117.196,487,186,35,35,35.569,33.506,42.142,0.856,36.892,238680,255,NaN,NaN,100,238680,1,494,219,57.171,33.941,1.062,0.942,0.955
8,4188,255,0,255,255,209.199,235.424,262.392,173,194,72,78,77.876,68.472,120.765,0.764,83.241,1067940,255,NaN,NaN,100,1067940,1,179,212,141.340,69.318,1.137,0.879,0.948
9,2219,255,0,255,255,854.563,222.023,183.037,828,195,53,54,53.798,52.517,107.815,0.832,55.109,565845,255,NaN,NaN,100,565845,1,848,195,101.514,53.000,1.024,0.976,0.968
10,3226,255,0,255,255,1087.157,249.847,222.250,1055,218,65,64,65.988,62.246,35.626,0.821,68.797,822630,255,NaN,NaN,100,822630,1,1059,270,32.535,62.933,1.060,0.943,0.970
11,2233,255,0,255,255,744.932,247.898,182.752,723,220,50,56,57.332,49.591,95.118,0.840,59.135,569415,255,NaN,NaN,100,569415,1,731,220,108.741,50.000,1.156,0.865,0.968
12,2821,255,0,255,255,797.800,273.143,215.078,767,243,60,61,60.666,59.207,103.686,0.766,63.702,719355,255,NaN,NaN,100,719355,1,773,251,132.455,59.031,1.025,0.976,0.960
13,3542,255,0,255,255,221.402,299.675,239.078,181,272,78,58,79.116,57.003,171.160,0.779,78.518,903210,255,NaN,NaN,100,903210,1,181,297,173.418,58.000,1.388,0.721,0.969
14,3298,255,0,255,255,1188.349,316.753,222.593,1154,286,68,62,69.141,60.733,19.309,0.836,72.090,840990,255,NaN,NaN,100,840990,1,1155,328,23.720,62.000,1.138,0.878,0.974
15,2948,255,0,255,255,192.602,396.205,211.664,161,365,62,63,62.295,60.254,102.853,0.827,64.133,751740,255,NaN,NaN,100,751740,1,186,365,100.784,60.795,1.034,0.967,0.969
16,2229,255,0,255,255,555.110,401.771,187.765,528,375,54,54,53.835,52.718,55.397,0.794,55.758,568395,255,NaN,NaN,100,568395,1,541,426,57.450,53.400,1.021,0.979,0.964
17,5546,255,0,255,255,374.871,441.198,289.505,333,399,84,85,84.889,83.183,105.579,0.832,87.801,1414230,255,NaN,NaN,100,1414230,1,360,399,104.511,84.000,1.021,0.980,0.977
18,2822,255,0,255,255,857.084,484.340,207.765,828,453,58,62,62.216,57.752,106.597,0.822,63.285,719610,255,NaN,NaN,100,719610,1,843,456,121.430,58.000,1.077,0.928,0.970
19,1645,255,0,255,255,37.273,477.725,158.652,14,455,46,46,46.745,44.806,39.741,0.821,48.549,419475,255,NaN,NaN,100,419475,1,26,499,57.619,45.915,1.043,0.959,0.961
20,2993,255,0,255,255,94.115,491.522,210.693,61,461,65,61,62.679,60.799,169.422,0.847,66.408,763215,255,NaN,NaN,100,763215,1,61,481,161.565,61.000,1.031,0.970,0.964
21,2206,255,0,255,255,1038.289,495.809,186.108,1011,469,54,53,53.402,52.597,2.666,0.800,55.218,562530,255,NaN,NaN,100,562530,1,1017,514,35.417,53.000,1.015,0.985,0.965
22,1400,255,0,255,255,706.219,497.321,147.480,685,475,42,44,43.816,40.682,71.596,0.809,45.354,357000,255,NaN,NaN,100,357000,1,700,519,75.964,41.719,1.077,0.928,0.958
23,3320,255,0,255,255,329.010,512.733,221.421,297,480,65,66,65.615,64.424,114.936,0.851,66.940,846600,255,NaN,NaN,100,846600,1,323,546,76.171,64.347,1.018,0.982,0.974
24,1953,255,0,255,255,398.296,536.841,170.652,374,511,49,51,51.111,48.652,87.628,0.843,52.697,498015,255,NaN,NaN,100,498015,1,383,558,56.611,49.000,1.051,0.952,0.966
25,3471,255,0,255,255,527.650,544.736,237.120,493,512,68,70,71.505,61.806,123.798,0.776,73.246,885105,255,NaN,NaN,100,885105,1,503,516,122.171,62.854,1.157,0.864,0.961
26,4190,255,0,255,255,1177.362,573.545,254.291,1140,537,75,73,74.374,71.730,2.635,0.814,75.928,1068450,255,NaN,NaN,100,1068450,1,1141,584,12.938,72.266,1.037,0.964,0.971
27,1394,255,0,255,255,798.101,563.584,144.409,777,542,43,43,42.578,41.686,141.383,0.840,43.966,355470,255,NaN,NaN,100,355470,1,777,570,17.199,41.719,1.021,0.979,0.959
28,4739,255,0,255,255,145.863,585.256,267.362,107,546,78,78,77.981,77.376,43.389,0.833,79.881,1208445,255,NaN,NaN,100,1208445,1,123,618,55.713,77.770,1.008,0.992,0.976
29,1297,255,0,255,255,357.104,595.450,142.510,337,574,40,42,41.845,39.464,115.174,0.803,45.453,330735,255,NaN,NaN,100,330735,1,341,582,140.356,40.000,1.060,0.943,0.949
30,2061,255,0,255,255,401.939,613.105,179.480,376,588,52,51,52.340,50.136,135.616,0.804,56.859,525555,255,NaN,NaN,100,525555,1,377,595,145.751,50.913,1.044,0.958,0.956
31,2576,255,0,255,255,312.355,642.444,196.693,284,614,57,57,57.431,57.110,117.087,0.837,59.540,656880,255,NaN,NaN,100,656880,1,300,615,119.148,57.000,1.006,0.994,0.971
32,3798,255,0,255,255,1109.732,662.393,241.806,1075,627,70,70,69.889,69.193,144.880,0.816,71.561,968490,255,NaN,NaN,100,968490,1,1081,641,146.976,70.000,1.010,0.990,0.972
33,3634,255,0,255,255,701.947,668.272,233.078,668,633,68,70,68.456,67.590,100.843,0.841,70.349,926670,255,NaN,NaN,100,926670,1,700,633,95.711,68.000,1.013,0.987,0.971
34,2499,255,0,255,255,769.208,692.426,196.208,740,665,60,56,66.048,48.174,40.248,0.816,67.801,637245,255,NaN,NaN,100,637245,1,743,712,37.208,50.205,1.371,0.729,0.966
35,1698,255,0,255,255,549.882,699.069,155.338,527,675,46,48,46.580,46.414,84.603,0.884,48.094,432990,255,NaN,NaN,100,432990,1,548,723,86.424,46.000,1.004,0.996,0.965
36,1767,255,0,255,255,835.121,702.266,165.380,811,678,48,48,47.902,46.967,24.248,0.812,49.406,450585,255,NaN,NaN,100,450585,1,814,715,35.942,47.376,1.020,0.980,0.961
37,3303,255,0,255,255,398.049,716.088,221.179,366,683,64,66,65.459,64.246,89.938,0.848,66.940,842265,255,NaN,NaN,100,842265,1,389,684,103.829,64.000,1.019,0.981,0.973
38,5337,255,0,255,255,475.315,744.334,283.262,434,702,83,84,82.927,81.943,126.661,0.836,84.504,1360935,255,NaN,NaN,100,1360935,1,460,705,110.794,82.731,1.012,0.988,0.976
39,3929,255,0,255,255,700.829,764.357,240.735,665,729,71,71,70.830,70.628,172.909,0.852,72.615,1001895,255,NaN,NaN,100,1001895,1,667,778,22.681,70.711,1.003,0.997,0.975
40,2022,255,0,255,255,1129.727,763.104,171.723,1104,738,52,50,51.362,50.125,158.760,0.862,52.773,515610,255,NaN,NaN,100,515610,1,1104,767,9.819,50.000,1.025,0.976,0.970
41,2219,255,0,255,255,115.779,769.317,179.480,89,743,53,53,53.958,52.361,28.626,0.866,56.436,565845,255,NaN,NaN,100,565845,1,90,781,29.745,53.000,1.030,0.970,0.970
42,4047,255,0,255,255,788.616,777.910,245.179,753,743,70,72,73.027,70.560,74.341,0.846,77.473,1031985,255,NaN,NaN,100,1031985,1,779,815,66.413,70.000,1.035,0.966,0.972
43,4965,255,0,255,255,609.999,810.686,278.919,570,767,80,84,80.238,78.786,67.474,0.802,84.380,1266075,255,NaN,NaN,100,1266075,1,605,767,95.440,79.373,1.018,0.982,0.966
44,3410,255,0,255,255,923.355,805.599,225.664,891,772,65,67,66.814,64.982,109.458,0.841,68.797,869550,255,NaN,NaN,100,869550,1,905,776,122.535,65.000,1.028,0.973,0.974
45,3155,255,0,255,255,237.391,806.202,217.179,206,774,63,64,64.153,62.617,62.723,0.841,66.189,804525,255,NaN,NaN,100,804525,1,223,836,63.048,63.000,1.025,0.976,0.971
46,2033,255,0,255,255,788.569,841.619,173.823,763,816,51,51,51.561,50.203,87.142,0.846,54.129,518415,255,NaN,NaN,100,518415,1,774,865,64.855,50.222,1.027,0.974,0.959
47,1568,255,0,255,255,848.540,848.452,155.238,826,826,45,44,45.329,44.043,4.499,0.818,47.170,399840,255,NaN,NaN,100,399840,1,829,862,32.005,44.000,1.029,0.972,0.962
48,2835,255,0,255,255,742.612,875.334,209.179,713,845,60,61,60.617,59.548,68.305,0.814,62.968,722925,255,NaN,NaN,100,722925,1,728,903,57.319,59.668,1.018,0.982,0.964
