 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3283,255,0,255,255,646.201,33.966,220.350,614,1,65,65,65.752,63.573,52.369,0.850,67.624,837165,255,NaN,NaN,100,837165,1,631,64,66.468,64.312,1.034,0.967,0.971
2,2479,255,0,255,255,265.240,38.817,193.279,237,10,56,58,57.082,55.295,119.725,0.834,58.421,632145,255,NaN,NaN,100,632145,1,259,10,96.882,55.861,1.032,0.969,0.968
3,4874,255,0,255,255,972.807,70.966,273.747,933,32,80,78,79.353,78.205,177.512,0.817,81.933,1242870,255,NaN,NaN,100,1242870,1,934,85,19.983,78.000,1.015,0.986,0.977
4,2482,255,0,255,255,72.838,88.696,191.966,45,61,56,55,57.056,55.388,152.855,0.846,58.822,632910,255,NaN,NaN,100,632910,1,48,73,144.689,55.000,1.030,0.971,0.971
5,1897,255,0,255,255,909.582,89.681,168.309,885,63,49,52,50.009,48.298,62.960,0.842,52.086,483735,255,NaN,NaN,100,483735,1,906,115,86.698,48.790,1.035,0.966,0.959
6,2718,255,0,255,255,669.647,102.485,200.936,641,72,58,64,60.832,56.889,89.936,0.846,64.195,693090,255,NaN,NaN,100,693090,1,667,136,85.533,58.000,1.069,0.935,0.968
7,2827,255,0,255,255,134.029,113.443,211.179,104,84,61,61,61.522,58.507,113.000,0.797,65.000,720885,255,NaN,NaN,100,720885,1,114,89,126.870,59.664,1.052,0.951,0.955
8,2017,255,0,255,255,249.972,115.676,175.723,223,90,52,54,53.567,47.942,111.017,0.821,54.745,514335,255,NaN,NaN,100,514335,1,243,90,99.462,47.909,1.117,0.895,0.955
9,1499,255,0,255,255,1067.820,113.363,150.652,1046,91,44,44,44.412,42.974,42.166,0.830,46.141,382245,255,NaN,NaN,100,382245,1,1048,125,29.899,43.800,1.033,0.968,0.962
10,1628,255,0,255,255,1144.518,121.365,153.581,1121,99,46,46,46.103,44.961,79.138,0.867,47.802,415140,255,NaN,NaN,100,415140,1,1140,145,74.219,45.495,1.025,0.975,0.964
