 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1862,255,0,255,255,1063.216,38.679,169.380,1039,14,49,50,49.667,47.734,44.338,0.816,51.624,474810,255,NaN,NaN,100,474810,1,1041,52,31.535,48.715,1.040,0.961,0.963
2,3259,255,0,255,255,360.241,56.423,223.907,328,24,65,65,64.800,64.036,66.295,0.817,66.370,831045,255,NaN,NaN,100,831045,1,344,85,59.184,64.345,1.012,0.988,0.970
3,1628,255,0,255,255,588.804,67.513,156.894,566,44,45,48,46.154,44.912,87.291,0.831,49.031,415140,255,NaN,NaN,100,415140,1,582,92,78.232,45.000,1.028,0.973,0.958
4,2337,255,0,255,255,559.612,109.745,186.652,533,80,53,58,55.647,53.472,74.710,0.843,59.203,595935,255,NaN,NaN,100,595935,1,552,137,74.320,53.000,1.041,0.961,0.953
5,2807,255,0,255,255,502.706,112.099,204.451,473,81,59,61,60.528,59.047,118.685,0.844,62.169,715785,255,NaN,NaN,100,715785,1,498,81,101.129,59.000,1.025,0.976,0.969
6,320,255,0,255,255,594.903,116.753,73.841,587,106,18,22,22.378,18.207,95.315,0.738,24.207,81600,255,NaN,NaN,100,81600,1,587,106,128.290,18.000,1.229,0.814,0.940
7,2917,255,0,255,255,378.958,143.066,209.664,347,112,63,62,62.027,59.878,30.403,0.834,63.789,743835,255,NaN,NaN,100,743835,1,347,148,13.601,60.049,1.036,0.965,0.968
8,2699,255,0,255,255,578.020,164.741,202.451,549,135,59,59,59.464,57.790,139.651,0.828,62.201,688245,255,NaN,NaN,100,688245,1,560,138,126.501,58.502,1.029,0.972,0.964
9,2515,255,0,255,255,818.936,178.800,194.451,791,150,56,58,57.584,55.609,63.583,0.836,59.506,641325,255,NaN,NaN,100,641325,1,807,206,65.158,56.000,1.036,0.966,0.967
10,1626,255,0,255,255,426.524,182.180,155.380,402,159,47,49,47.426,43.653,129.263,0.846,49.366,414630,255,NaN,NaN,100,414630,1,420,159,96.981,42.426,1.086,0.920,0.966
11,2277,255,0,255,255,29.800,193.280,180.652,3,167,54,53,55.176,52.544,147.789,0.877,57.009,580635,255,NaN,NaN,100,580635,1,8,175,142.125,53.000,1.050,0.952,0.972
12,2762,255,0,255,255,166.648,197.424,199.238,137,167,59,59,60.008,58.604,150.277,0.874,63.032,704310,255,NaN,NaN,100,704310,1,142,178,131.785,58.586,1.024,0.977,0.968
13,3635,255,0,255,255,379.849,212.825,251.605,344,180,79,67,74.051,62.501,7.847,0.722,79.511,926925,255,NaN,NaN,100,926925,1,344,217,6.499,65.307,1.185,0.844,0.932
14,1947,255,0,255,255,877.374,219.098,170.652,853,194,50,50,50.130,49.452,52.984,0.840,51.971,496485,255,NaN,NaN,100,496485,1,865,242,59.982,50.000,1.014,0.986,0.964
15,2263,255,0,255,255,93.207,227.995,192.350,67,201,56,55,54.629,52.744,170.504,0.769,57.280,577065,255,NaN,NaN,100,577065,1,68,243,16.220,53.666,1.036,0.965,0.949
16,3260,255,0,255,255,622.393,236.014,224.149,590,204,65,65,64.833,64.022,104.665,0.815,66.219,831300,255,NaN,NaN,100,831300,1,613,268,75.124,64.347,1.013,0.987,0.971
17,1675,255,0,255,255,771.271,236.726,161.723,748,214,46,46,46.457,45.907,57.332,0.805,48.260,427125,255,NaN,NaN,100,427125,1,758,257,55.981,46.000,1.012,0.988,0.962
18,4867,255,0,255,255,193.932,256.484,295.664,151,224,90,77,86.047,72.017,29.468,0.700,92.849,1241085,255,NaN,NaN,100,1241085,1,167,290,41.070,76.658,1.195,0.837,0.946
19,4306,255,0,255,255,129.603,278.650,266.149,93,231,73,87,84.567,64.831,71.890,0.764,92.704,1098030,255,NaN,NaN,100,1098030,1,113,316,66.477,68.001,1.304,0.767,0.952
20,1834,255,0,255,255,700.261,256.947,162.167,676,233,49,48,48.996,47.659,144.641,0.876,50.249,467670,255,NaN,NaN,100,467670,1,680,242,148.841,48.000,1.028,0.973,0.967
21,1692,255,0,255,255,403.519,265.035,156.267,381,241,45,48,47.350,45.498,98.033,0.871,49.649,431460,255,NaN,NaN,100,431460,1,388,245,124.330,45.000,1.041,0.961,0.961
22,5196,255,0,255,255,878.560,292.509,289.747,833,252,87,81,82.583,80.110,174.313,0.778,87.092,1324980,255,NaN,NaN,100,1324980,1,833,296,2.632,81.000,1.031,0.970,0.959
23,1803,255,0,255,255,456.290,282.209,166.551,432,258,48,49,48.621,47.215,108.638,0.817,49.769,459765,255,NaN,NaN,100,459765,1,448,259,112.443,48.000,1.030,0.971,0.960
24,2410,255,0,255,255,1156.015,316.866,191.037,1129,288,54,58,57.838,53.054,71.327,0.830,60.374,614550,255,NaN,NaN,100,614550,1,1142,345,63.435,54.000,1.090,0.917,0.967
25,5551,255,0,255,255,550.898,333.833,288.434,509,291,84,85,85.091,83.061,102.148,0.838,86.585,1415505,255,NaN,NaN,100,1415505,1,539,292,104.036,84.000,1.024,0.976,0.977
26,3469,255,0,255,255,383.157,350.187,230.392,350,316,66,68,67.320,65.610,84.167,0.821,68.710,884595,255,NaN,NaN,100,884595,1,371,318,111.337,66.000,1.026,0.975,0.971
27,2033,255,0,255,255,454.477,344.414,174.652,429,319,52,51,53.557,48.331,13.630,0.838,54.781,518415,255,NaN,NaN,100,518415,1,430,357,21.413,48.637,1.108,0.902,0.956
28,1645,255,0,255,255,268.552,378.650,159.137,246,355,46,47,45.791,45.740,111.544,0.816,47.885,419475,255,NaN,NaN,100,419475,1,248,391,28.706,45.962,1.001,0.999,0.962
29,4396,255,0,255,255,470.861,401.158,258.149,433,363,75,76,75.146,74.484,84.516,0.829,77.936,1120980,255,NaN,NaN,100,1120980,1,447,369,123.486,74.983,1.009,0.991,0.967
30,1868,255,0,255,255,646.710,413.509,165.480,622,389,49,49,48.914,48.625,36.593,0.857,50.606,476340,255,NaN,NaN,100,476340,1,624,425,29.604,48.790,1.006,0.994,0.968
31,175,255,0,255,255,1067.403,402.923,71.154,1062,390,11,26,25.557,8.719,87.001,0.434,26.926,44625,255,NaN,NaN,100,44625,1,1065,416,74.932,10.354,2.931,0.341,0.788
32,3532,255,0,255,255,814.042,433.623,229.664,781,399,66,68,67.888,66.242,82.199,0.841,70.937,900660,255,NaN,NaN,100,900660,1,798,466,68.499,66.000,1.025,0.976,0.974
33,3024,255,0,255,255,1173.483,436.078,214.936,1142,405,62,65,63.651,60.490,83.703,0.823,66.940,771120,255,NaN,NaN,100,771120,1,1168,405,103.829,60.374,1.052,0.950,0.963
34,1809,255,0,255,255,109.273,464.700,165.137,85,441,49,48,48.415,47.573,169.021,0.834,50.010,461295,255,NaN,NaN,100,461295,1,85,459,168.465,48.000,1.018,0.983,0.965
35,2000,255,0,255,255,461.821,478.502,173.723,437,453,50,51,51.113,49.820,93.572,0.833,52.393,510000,255,NaN,NaN,100,510000,1,455,504,76.759,50.000,1.026,0.975,0.966
36,1864,255,0,255,255,775.423,477.783,168.551,751,453,49,49,49.121,48.316,115.277,0.825,51.894,475320,255,NaN,NaN,100,475320,1,763,500,64.916,48.790,1.017,0.984,0.963
37,3309,255,0,255,255,442.479,569.569,223.622,409,537,66,61,66.722,63.145,178.466,0.832,68.884,843795,255,NaN,NaN,100,843795,1,420,598,50.301,61.000,1.057,0.946,0.976
38,3809,255,0,255,255,770.477,571.839,240.392,735,537,70,70,70.355,68.933,112.619,0.828,71.589,971295,255,NaN,NaN,100,971295,1,738,556,151.645,69.621,1.021,0.980,0.973
39,4895,255,0,255,255,645.169,590.946,274.434,597,552,88,77,81.719,76.268,177.674,0.817,88.278,1248225,255,NaN,NaN,100,1248225,1,597,589,175.452,77.000,1.071,0.933,0.965
40,3176,255,0,255,255,866.561,592.978,213.865,835,561,63,64,64.826,62.379,122.175,0.873,66.611,809880,255,NaN,NaN,100,809880,1,847,566,125.838,62.933,1.039,0.962,0.975
41,6744,255,0,255,255,563.826,622.020,318.475,518,574,93,94,93.209,92.124,111.506,0.836,95.854,1719720,255,NaN,NaN,100,1719720,1,523,648,23.356,92.631,1.012,0.988,0.978
42,1532,255,0,255,255,199.608,612.517,156.551,177,590,45,45,45.016,43.331,48.576,0.786,47.170,390660,255,NaN,NaN,100,390660,1,188,633,57.995,44.274,1.039,0.963,0.956
43,1851,255,0,255,255,442.388,617.677,169.681,415,599,54,42,54.919,42.913,177.710,0.808,55.109,472005,255,NaN,NaN,100,472005,1,415,609,168.486,42.000,1.280,0.781,0.972
44,3165,255,0,255,255,140.779,638.146,215.865,108,607,66,62,64.625,62.356,6.913,0.854,66.491,807075,255,NaN,NaN,100,807075,1,109,646,12.155,62.000,1.036,0.965,0.970
45,2131,255,0,255,255,287.637,649.490,181.622,262,621,51,57,62.061,43.719,127.681,0.812,63.812,543405,255,NaN,NaN,100,543405,1,270,623,122.196,44.548,1.420,0.704,0.967
46,37,255,0,255,255,1103.014,661.770,34.284,1099,655,8,13,14.315,3.291,116.554,0.396,15.264,9435,255,NaN,NaN,100,9435,1,1099,655,121.608,4.472,4.350,0.230,0.685
47,2013,255,0,255,255,1051.039,703.068,175.380,1025,677,52,51,50.798,50.455,144.736,0.822,52.393,513315,255,NaN,NaN,100,513315,1,1040,727,66.371,50.982,1.007,0.993,0.962
48,2589,255,0,255,255,136.014,713.042,198.108,107,682,58,60,57.812,57.020,40.527,0.829,60.208,660195,255,NaN,NaN,100,660195,1,133,682,94.764,57.840,1.014,0.986,0.964
49,1854,255,0,255,255,62.618,728.643,170.208,37,705,51,48,50.186,47.037,18.526,0.804,51.971,472770,255,NaN,NaN,100,472770,1,39,740,30.018,48.000,1.067,0.937,0.960
50,5830,255,0,255,255,221.816,756.830,291.706,178,714,87,86,87.372,84.958,148.235,0.861,88.752,1486650,255,NaN,NaN,100,1486650,1,197,720,123.511,85.865,1.028,0.972,0.977
51,508,255,0,255,255,830.002,776.996,87.054,817,764,26,26,25.870,25.003,64.018,0.842,26.926,129540,255,NaN,NaN,100,129540,1,827,764,105.068,25.456,1.035,0.966,0.941
52,2590,255,0,255,255,371.938,804.846,200.108,343,777,58,57,58.106,56.753,40.159,0.813,60.440,660450,255,NaN,NaN,100,660450,1,350,825,38.956,57.000,1.024,0.977,0.968
53,3861,255,0,255,255,302.966,824.776,239.907,268,789,70,71,70.701,69.532,175.096,0.843,72.201,984555,255,NaN,NaN,100,984555,1,274,803,143.448,69.247,1.017,0.983,0.974
54,1687,255,0,255,255,116.416,818.507,161.480,93,795,46,47,47.226,45.483,34.370,0.813,49.406,430185,255,NaN,NaN,100,430185,1,97,834,35.942,46.000,1.038,0.963,0.961
55,2561,255,0,255,255,911.655,875.377,199.480,881,849,66,52,62.490,52.181,176.668,0.809,68.154,653055,255,NaN,NaN,100,653055,1,881,882,14.444,52.000,1.198,0.835,0.951
56,2495,255,0,255,255,968.873,890.756,197.865,938,864,60,57,61.338,51.791,153.691,0.801,62.266,636225,255,NaN,NaN,100,636225,1,940,878,150.141,52.191,1.184,0.844,0.953
