 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5130,255,0,255,255,987.895,68.292,284.090,947,26,82,82,82.310,79.356,157.608,0.799,84.694,1308150,255,NaN,NaN,100,1308150,1,975,26,112.932,79.819,1.037,0.964,0.968
2,2028,255,0,255,255,817.847,63.469,171.480,792,38,51,52,51.759,49.887,113.459,0.867,53.367,517140,255,NaN,NaN,100,517140,1,811,38,102.995,50.205,1.038,0.964,0.967
3,2136,255,0,255,255,358.717,116.416,175.480,331,90,55,52,52.326,51.975,166.267,0.872,55.543,544680,255,NaN,NaN,100,544680,1,331,124,13.536,51.964,1.007,0.993,0.963
4,94,255,0,255,255,818.691,95.468,36.627,813,91,12,10,11.993,9.980,4.650,0.880,13.000,23970,255,NaN,NaN,100,23970,1,813,98,22.620,10.000,1.202,0.832,0.917
5,4125,255,0,255,255,827.061,152.054,255.848,790,116,74,72,73.505,71.453,15.150,0.792,75.027,1051875,255,NaN,NaN,100,1051875,1,793,168,21.092,72.000,1.029,0.972,0.970
6,4712,255,0,255,255,991.611,157.699,270.676,953,119,78,78,78.259,76.662,132.147,0.808,80.131,1201560,255,NaN,NaN,100,1201560,1,973,122,119.124,77.075,1.021,0.980,0.974
7,5178,255,0,255,255,535.197,182.625,301.647,491,142,88,88,88.878,74.178,136.192,0.715,92.849,1320390,255,NaN,NaN,100,1320390,1,515,144,112.145,74.529,1.198,0.835,0.929
8,1708,255,0,255,255,1065.939,172.998,160.652,1043,149,46,48,47.438,45.843,104.568,0.832,48.549,435540,255,NaN,NaN,100,435540,1,1052,153,122.381,46.000,1.035,0.966,0.960
9,2264,255,0,255,255,155.222,178.433,182.208,129,151,53,55,54.532,52.861,112.160,0.857,56.080,577320,255,NaN,NaN,100,577320,1,145,152,111.991,53.000,1.032,0.969,0.969
10,1674,255,0,255,255,68.296,174.848,159.238,45,152,47,46,46.404,45.932,47.870,0.830,48.270,426870,255,NaN,NaN,100,426870,1,49,190,39.958,46.000,1.010,0.990,0.960
