 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1589,255,0,255,255,237.799,45.890,158.208,215,22,46,46,46.670,43.350,118.541,0.798,48.260,405195,255,NaN,NaN,100,405195,1,225,26,124.019,43.134,1.077,0.929,0.959
2,1831,255,0,255,255,510.621,77.429,164.409,487,52,48,49,50.702,45.980,52.283,0.851,52.802,466905,255,NaN,NaN,100,466905,1,498,101,65.376,46.572,1.103,0.907,0.964
3,2654,255,0,255,255,747.643,93.823,202.350,719,64,58,59,58.889,57.383,82.462,0.815,61.327,676770,255,NaN,NaN,100,676770,1,735,122,65.943,58.000,1.026,0.974,0.965
4,4321,255,0,255,255,1183.588,106.957,256.635,1145,70,76,75,74.961,73.394,117.847,0.824,77.369,1101855,255,NaN,NaN,100,1101855,1,1177,145,75.784,74.314,1.021,0.979,0.970
5,2270,255,0,255,255,159.050,104.553,188.936,132,77,55,54,54.108,53.417,27.977,0.799,56.080,578850,255,NaN,NaN,100,578850,1,133,116,21.991,54.000,1.013,0.987,0.963
6,1403,255,0,255,255,546.052,101.646,148.995,525,80,42,44,44.155,40.457,74.068,0.794,45.880,357765,255,NaN,NaN,100,357765,1,541,124,73.540,41.474,1.091,0.916,0.952
7,1867,255,0,255,255,504.989,125.554,164.510,481,102,48,48,49.480,48.043,95.455,0.867,51.894,476085,255,NaN,NaN,100,476085,1,496,149,64.916,48.000,1.030,0.971,0.968
8,4469,255,0,255,255,1151.322,174.643,265.848,1113,135,78,78,76.222,74.652,89.314,0.795,79.429,1139595,255,NaN,NaN,100,1139595,1,1144,213,79.114,75.275,1.021,0.979,0.965
9,2451,255,0,255,255,1082.377,183.482,195.421,1053,156,58,56,56.310,55.420,151.806,0.807,58.592,625005,255,NaN,NaN,100,625005,1,1057,198,27.440,55.861,1.016,0.984,0.965
10,1525,255,0,255,255,554.056,280.562,162.794,532,253,44,51,46.008,42.203,86.416,0.723,51.157,388875,255,NaN,NaN,100,388875,1,552,253,94.485,43.615,1.090,0.917,0.924
11,691,255,0,255,255,584.088,299.687,101.640,569,284,30,31,30.974,28.405,99.761,0.841,32.016,176205,255,NaN,NaN,100,176205,1,580,315,75.530,29.807,1.090,0.917,0.940
12,3277,255,0,255,255,494.679,328.819,221.421,463,296,64,66,65.475,63.725,106.025,0.840,66.910,835635,255,NaN,NaN,100,835635,1,487,296,99.462,64.000,1.027,0.973,0.970
13,7305,255,0,255,255,1064.820,375.210,334.860,1014,328,101,94,100.012,92.999,164.352,0.819,101.494,1862775,255,NaN,NaN,100,1862775,1,1014,383,5.654,93.920,1.075,0.930,0.979
14,1959,255,0,255,255,232.458,358.314,170.409,208,334,49,50,50.400,49.490,119.453,0.848,53.824,499545,255,NaN,NaN,100,499545,1,209,343,144.834,49.000,1.018,0.982,0.966
15,1482,255,0,255,255,251.810,405.783,155.823,231,383,43,45,45.835,41.168,122.172,0.767,50.000,377910,255,NaN,NaN,100,377910,1,236,384,126.870,43.000,1.113,0.898,0.952
16,5973,255,0,255,255,896.709,493.861,303.990,853,450,88,88,87.768,86.649,89.922,0.812,90.250,1523115,255,NaN,NaN,100,1523115,1,884,537,74.578,86.879,1.013,0.987,0.974
17,1835,255,0,255,255,482.687,487.118,167.137,459,462,48,50,48.669,48.006,94.717,0.825,50.249,467925,255,NaN,NaN,100,467925,1,481,462,95.711,48.000,1.014,0.986,0.960
18,2895,255,0,255,255,980.988,493.366,212.836,949,463,64,61,63.540,58.011,158.845,0.803,66.219,738225,255,NaN,NaN,100,738225,1,949,502,14.876,58.138,1.095,0.913,0.962
