 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1501,255,0,255,255,975.830,90.760,157.723,955,68,45,48,48.187,39.661,70.526,0.758,48.836,382755,255,NaN,NaN,100,382755,1,973,68,100.620,39.455,1.215,0.823,0.946
2,3265,255,0,255,255,1015.686,106.706,232.149,984,69,64,76,82.147,50.606,61.254,0.761,80.951,832575,255,NaN,NaN,100,832575,1,998,143,62.802,51.381,1.623,0.616,0.948
3,2231,255,0,255,255,39.477,105.267,181.723,13,79,53,53,53.993,52.610,143.077,0.849,55.471,568905,255,NaN,NaN,100,568905,1,17,89,146.023,53.000,1.026,0.974,0.969
4,1949,255,0,255,255,667.324,109.618,171.137,643,84,49,52,51.414,48.266,76.738,0.836,52.924,496995,255,NaN,NaN,100,496995,1,657,134,67.797,49.000,1.065,0.939,0.963
5,16,255,0,255,255,612.250,98.938,13.899,610,97,5,4,5.015,4.062,152.010,1.000,5.831,4080,255,NaN,NaN,100,4080,1,610,97,149.036,4.000,1.234,0.810,0.889
6,1484,255,0,255,255,1075.020,137.862,149.095,1054,116,43,44,44.509,42.452,78.657,0.839,46.228,378420,255,NaN,NaN,100,378420,1,1061,156,51.147,43.000,1.048,0.954,0.959
7,6165,255,0,255,255,162.755,172.747,309.304,118,128,89,90,89.048,88.149,71.005,0.810,91.000,1572075,255,NaN,NaN,100,1572075,1,143,214,67.380,88.860,1.010,0.990,0.976
8,2170,255,0,255,255,1121.048,164.718,179.723,1095,138,52,53,53.000,52.130,145.304,0.844,54.672,553350,255,NaN,NaN,100,553350,1,1103,144,129.806,52.000,1.017,0.984,0.967
9,2448,255,0,255,255,327.299,186.523,194.593,299,158,57,57,56.131,55.529,110.753,0.812,58.523,624240,255,NaN,NaN,100,624240,1,319,158,106.887,55.861,1.011,0.989,0.965
10,5513,255,0,255,255,563.361,247.502,288.676,521,205,85,85,84.401,83.167,60.774,0.831,86.400,1405815,255,NaN,NaN,100,1405815,1,523,237,163.872,83.439,1.015,0.985,0.973
11,3515,255,0,255,255,110.701,246.444,233.220,77,213,68,67,67.108,66.690,148.428,0.812,68.600,896325,255,NaN,NaN,100,896325,1,83,226,143.297,67.000,1.006,0.994,0.971
12,3559,255,0,255,255,995.834,256.412,235.321,963,222,65,71,69.068,65.608,94.665,0.808,71.701,907545,255,NaN,NaN,100,907545,1,991,222,98.017,65.000,1.053,0.950,0.969
13,2493,255,0,255,255,38.485,256.183,194.451,11,228,56,56,57.137,55.554,120.800,0.829,58.600,635715,255,NaN,NaN,100,635715,1,15,239,143.326,56.000,1.029,0.972,0.969
14,1636,255,0,255,255,1080.578,260.261,156.652,1058,237,46,46,46.373,44.918,56.787,0.838,48.549,417180,255,NaN,NaN,100,417180,1,1067,280,57.619,45.255,1.032,0.969,0.961
15,4515,255,0,255,255,735.827,292.084,270.919,697,254,78,76,76.518,75.129,155.853,0.773,78.313,1151325,255,NaN,NaN,100,1151325,1,697,287,174.872,76.000,1.018,0.982,0.968
16,2988,255,0,255,255,164.117,355.097,215.078,133,324,62,62,62.240,61.125,148.390,0.812,63.891,761940,255,NaN,NaN,100,761940,1,141,333,140.080,61.518,1.018,0.982,0.972
17,3212,255,0,255,255,556.034,374.224,223.321,524,342,64,65,64.722,63.187,74.506,0.809,66.611,819060,255,NaN,NaN,100,819060,1,529,394,35.838,63.828,1.024,0.976,0.968
18,1674,255,0,255,255,749.002,388.363,159.238,725,366,47,46,46.549,45.788,150.773,0.830,48.260,426870,255,NaN,NaN,100,426870,1,735,408,55.981,46.000,1.017,0.984,0.961
19,2924,255,0,255,255,800.347,453.109,206.693,770,423,61,61,62.117,59.935,47.741,0.860,64.351,745620,255,NaN,NaN,100,745620,1,783,480,57.051,60.104,1.036,0.965,0.972
20,2374,255,0,255,255,698.697,451.649,185.966,671,424,55,56,55.491,54.472,131.068,0.863,57.245,605370,255,NaN,NaN,100,605370,1,673,439,152.987,54.447,1.019,0.982,0.970
21,2028,255,0,255,255,448.613,464.221,175.865,423,438,52,52,52.011,49.646,131.984,0.824,53.151,517140,255,NaN,NaN,100,517140,1,431,444,131.186,48.790,1.048,0.955,0.967
22,2535,255,0,255,255,623.244,484.608,212.735,587,456,66,56,60.401,53.437,18.337,0.704,68.154,646425,255,NaN,NaN,100,646425,1,587,496,14.444,55.861,1.130,0.885,0.936
23,2134,255,0,255,255,280.501,499.492,179.966,254,472,53,54,53.738,50.561,56.890,0.828,55.543,544170,255,NaN,NaN,100,544170,1,273,526,76.464,51.229,1.063,0.941,0.961
24,2516,255,0,255,255,414.694,550.709,196.350,386,522,57,58,57.203,56.002,87.931,0.820,59.034,641580,255,NaN,NaN,100,641580,1,411,580,79.261,57.000,1.021,0.979,0.967
25,4633,255,0,255,255,567.052,570.246,272.333,530,526,75,84,79.953,73.780,92.015,0.785,85.703,1181415,255,NaN,NaN,100,1181415,1,557,526,101.441,75.000,1.084,0.923,0.967
26,2034,255,0,255,255,825.152,552.934,179.037,799,527,52,52,51.472,50.314,45.478,0.797,53.600,518670,255,NaN,NaN,100,518670,1,810,575,53.344,50.913,1.023,0.977,0.958
27,498,255,0,255,255,309.608,556.108,86.225,297,543,25,27,26.846,23.619,71.257,0.842,28.231,126990,255,NaN,NaN,100,126990,1,304,569,67.068,24.350,1.137,0.880,0.939
28,7171,255,0,255,255,1130.690,625.034,335.103,1083,576,95,98,96.892,94.233,82.566,0.802,98.615,1828605,255,NaN,NaN,100,1828605,1,1123,674,83.596,95.000,1.028,0.973,0.976
29,1922,255,0,255,255,756.719,603.473,173.137,731,579,51,49,49.732,49.207,62.054,0.806,52.202,490110,255,NaN,NaN,100,490110,1,741,624,53.569,49.000,1.011,0.989,0.960
30,3494,255,0,255,255,308.691,618.562,229.321,275,585,67,68,66.772,66.625,49.143,0.835,68.476,890970,255,NaN,NaN,100,890970,1,277,605,151.189,67.000,1.002,0.998,0.972
31,3853,255,0,255,255,628.181,627.472,245.706,593,592,70,71,70.392,69.692,111.568,0.802,72.035,982515,255,NaN,NaN,100,982515,1,621,592,103.650,70.000,1.010,0.990,0.970
32,1662,255,0,255,255,525.946,681.037,161.137,503,657,47,49,47.355,44.686,71.588,0.804,50.922,423810,255,NaN,NaN,100,423810,1,517,706,70.498,45.616,1.060,0.944,0.951
33,1528,255,0,255,255,573.848,683.957,147.439,551,661,44,46,45.877,42.407,74.518,0.883,46.872,389640,255,NaN,NaN,100,389640,1,570,707,78.930,42.933,1.082,0.924,0.961
34,3408,255,0,255,255,1041.381,709.651,234.149,1008,676,65,68,66.325,65.423,93.467,0.781,70.605,869040,255,NaN,NaN,100,869040,1,1022,737,52.481,65.000,1.014,0.986,0.961
35,3954,255,0,255,255,1187.369,730.824,246.049,1152,694,71,73,71.968,69.953,77.741,0.821,73.790,1008270,255,NaN,NaN,100,1008270,1,1171,764,63.435,71.000,1.029,0.972,0.971
36,5135,255,0,255,255,168.043,742.578,280.919,128,702,81,82,82.619,79.135,125.552,0.818,83.934,1309425,255,NaN,NaN,100,1309425,1,151,704,111.675,79.903,1.044,0.958,0.976
37,2259,255,0,255,255,877.765,731.723,188.108,851,704,54,54,54.074,53.191,59.014,0.802,56.080,576045,255,NaN,NaN,100,576045,1,861,754,58.861,54.000,1.017,0.984,0.965
38,2417,255,0,255,255,295.999,750.882,192.551,265,725,60,53,60.419,50.934,171.957,0.819,61.847,616335,255,NaN,NaN,100,616335,1,267,737,157.166,52.755,1.186,0.843,0.962
