 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
47,533,255,0,255,255,63.117,1357.288,86.326,50,1344,26,27,26.799,25.323,118.364,0.899,27.893,135915,255,NaN,NaN,100,135915,1,59,1344,104.534,25.938,1.058,0.945,0.945
48,1858,255,0,255,255,787.689,1387.028,159.681,763,1363,50,48,50.085,47.233,26.676,0.916,51.313,473790,255,NaN,NaN,100,473790,1,767,1402,33.071,48.000,1.060,0.943,0.970
49,687,255,0,255,255,43.988,1381.033,102.569,28,1366,30,31,32.171,27.189,110.594,0.821,33.615,175185,255,NaN,NaN,100,175185,1,28,1373,149.621,27.873,1.183,0.845,0.926
50,747,255,0,255,255,18.799,1389.272,102.326,4,1373,30,32,32.336,29.413,104.418,0.897,33.422,190485,255,NaN,NaN,100,190485,1,7,1378,141.072,29.427,1.099,0.910,0.950
51,5780,255,0,255,255,2218.736,1499.019,338.233,2155,1453,124,86,124.256,59.227,150.300,0.635,140.943,1473900,255,NaN,NaN,100,1473900,1,2155,1469,151.617,64.184,2.098,0.477,0.933
52,641,255,0,255,255,1861.034,1531.113,94.083,1847,1516,28,29,29.502,27.664,56.135,0.910,31.241,163455,255,NaN,NaN,100,163455,1,1850,1543,50.194,28.000,1.066,0.938,0.952
53,420,255,0,255,255,1384.838,1542.814,77.598,1374,1530,22,25,27.330,19.567,121.778,0.877,28.653,107100,255,NaN,NaN,100,107100,1,1377,1530,119.249,21.259,1.397,0.716,0.942
54,319,255,0,255,255,1405.832,1562.556,65.598,1396,1552,20,21,20.612,19.705,62.612,0.932,21.633,81345,255,NaN,NaN,100,81345,1,1399,1571,56.310,20.000,1.046,0.956,0.940
55,322,255,0,255,255,2222.630,1574.814,67.598,2213,1565,21,20,21.021,19.503,45.386,0.886,22.825,82110,255,NaN,NaN,100,82110,1,2214,1582,28.811,20.000,1.078,0.928,0.932
56,5946,255,0,255,255,1913.665,1655.122,287.078,1870,1612,87,87,88.765,85.289,137.730,0.907,90.604,1516230,255,NaN,NaN,100,1516230,1,1878,1627,142.624,86.267,1.041,0.961,0.982
57,458,255,0,255,255,1132.092,1656.461,90.326,1117,1645,28,28,25.598,22.781,87.358,0.705,31.305,116790,255,NaN,NaN,100,116790,1,1131,1673,63.435,26.121,1.124,0.890,0.901
58,1109,255,0,255,255,1114.495,1674.064,140.368,1095,1651,36,50,52.778,26.754,115.816,0.707,55.471,282795,255,NaN,NaN,100,282795,1,1095,1652,117.951,28.124,1.973,0.507,0.938
59,18258,255,0,255,255,2215.890,1750.070,613.009,2120,1674,163,183,176.185,131.945,113.201,0.611,187.984,4655790,255,NaN,NaN,100,4655790,1,2220,1857,76.777,152.031,1.335,0.749,0.897
60,207,255,0,255,255,2326.403,1688.012,53.113,2317,1680,18,15,18.264,14.431,170.699,0.922,18.974,52785,255,NaN,NaN,100,52785,1,2317,1686,161.565,15.000,1.266,0.790,0.939
61,339,255,0,255,255,1133.904,1704.417,76.468,1121,1691,24,28,24.809,17.398,123.644,0.729,29.411,86445,255,NaN,NaN,100,86445,1,1131,1691,107.819,16.971,1.426,0.701,0.899
62,316,255,0,255,255,1404.797,1712.152,64.184,1395,1702,19,21,21.281,18.906,108.437,0.964,22.472,80580,255,NaN,NaN,100,80580,1,1400,1702,110.854,19.000,1.126,0.888,0.952
63,453,255,0,255,255,1154.619,1717.213,93.497,1141,1704,29,28,28.529,20.217,140.789,0.651,33.838,115515,255,NaN,NaN,100,115515,1,1146,1704,124.160,21.019,1.411,0.709,0.852
64,474,255,0,255,255,1178.179,1726.357,90.770,1166,1713,25,25,29.163,20.695,145.063,0.723,32.016,120870,255,NaN,NaN,100,120870,1,1171,1713,128.660,23.717,1.409,0.710,0.912
65,2413,255,0,255,255,2130.738,1748.098,208.995,2102,1714,62,61,60.410,50.858,154.369,0.694,71.868,615315,255,NaN,NaN,100,615315,1,2119,1714,121.921,54.531,1.188,0.842,0.915
66,13595,255,0,255,255,1294.161,1816.301,499.144,1210,1729,145,156,152.480,113.521,68.562,0.686,157.153,3466725,255,NaN,NaN,100,3466725,1,1279,1729,96.944,122.936,1.343,0.744,0.885
67,4695,255,0,255,255,1227.785,1788.497,277.238,1196,1743,66,94,93.338,64.045,78.399,0.768,101.548,1197225,255,NaN,NaN,100,1197225,1,1208,1837,57.875,63.642,1.457,0.686,0.954
68,356,255,0,255,255,833.362,1762.399,70.184,822,1752,22,21,21.667,20.920,13.389,0.908,23.022,90780,255,NaN,NaN,100,90780,1,824,1756,145.620,21.000,1.036,0.966,0.938
69,1396,255,0,255,255,1433.617,1779.557,138.125,1413,1758,41,43,43.450,40.907,79.827,0.919,44.385,355980,255,NaN,NaN,100,355980,1,1428,1758,104.349,41.000,1.062,0.941,0.967
70,1453,255,0,255,255,637.730,1791.852,151.924,617,1767,39,53,52.140,35.482,112.969,0.791,55.036,370515,255,NaN,NaN,100,370515,1,627,1769,114.702,38.399,1.469,0.681,0.937
71,5572,255,0,255,255,2149.602,1813.542,306.576,2102,1769,102,92,113.465,62.526,137.619,0.745,118.512,1420860,255,NaN,NaN,100,1420860,1,2103,1769,148.456,62.216,1.815,0.551,0.965
72,5381,255,0,255,255,1398.539,1841.016,272.836,1357,1800,84,82,84.183,81.386,157.655,0.908,85.796,1372155,255,NaN,NaN,100,1372155,1,1359,1824,158.819,81.566,1.034,0.967,0.981
73,1378,255,0,255,255,2198.380,1862.885,144.995,2177,1835,42,51,48.647,36.067,68.272,0.824,52.202,351390,255,NaN,NaN,100,351390,1,2188,1885,73.301,37.629,1.349,0.741,0.945
74,1663,255,0,255,255,65.372,1864.488,166.894,35,1844,59,47,58.923,35.935,153.432,0.750,59.540,424065,255,NaN,NaN,100,424065,1,35,1858,172.278,36.348,1.640,0.610,0.931
75,4062,255,0,255,255,39.663,1909.965,262.777,1,1864,75,91,81.259,63.647,89.056,0.739,92.763,1035810,255,NaN,NaN,100,1035810,1,34,1864,101.189,65.950,1.277,0.783,0.942
76,447,255,0,255,255,2055.142,1932.037,77.841,2043,1920,25,23,24.654,23.085,1.039,0.927,25.495,113985,255,NaN,NaN,100,113985,1,2043,1936,11.310,23.000,1.068,0.936,0.950
77,831,255,0,255,255,1422.226,2025.626,109.640,1403,2011,36,31,36.756,28.786,148.541,0.869,38.588,211905,255,NaN,NaN,100,211905,1,1404,2016,148.782,30.406,1.277,0.783,0.943
78,319,255,0,255,255,1139.857,2023.638,68.527,1131,2012,18,23,24.264,16.740,98.655,0.854,24.352,81345,255,NaN,NaN,100,81345,1,1135,2012,109.179,17.117,1.449,0.690,0.926
79,679,255,0,255,255,1119.129,2030.018,96.669,1105,2015,28,30,31.566,27.388,70.190,0.913,34.132,173145,255,NaN,NaN,100,173145,1,1112,2045,58.173,27.903,1.153,0.868,0.956
