 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2813,255,0,255,255,525.710,53.577,205.522,496,23,59,61,60.849,58.861,84.414,0.837,62.169,717315,255,NaN,NaN,100,717315,1,513,82,64.259,59.000,1.034,0.967,0.969
2,3428,255,0,255,255,153.035,123.020,232.149,119,90,68,66,68.386,63.824,152.668,0.799,70.456,874140,255,NaN,NaN,100,874140,1,124,104,145.408,64.827,1.071,0.933,0.967
3,2204,255,0,255,255,1144.661,132.147,180.894,1118,106,53,53,54.480,51.509,38.161,0.846,56.436,562020,255,NaN,NaN,100,562020,1,1119,144,29.745,52.771,1.058,0.945,0.966
4,3433,255,0,255,255,561.026,152.553,241.664,526,120,76,63,72.056,60.662,156.903,0.739,79.404,875415,255,NaN,NaN,100,875415,1,526,146,163.163,63.000,1.188,0.842,0.937
5,2201,255,0,255,255,72.292,159.434,186.936,45,133,54,53,54.313,51.598,143.957,0.791,55.606,561255,255,NaN,NaN,100,561255,1,50,143,142.306,52.993,1.053,0.950,0.962
6,2258,255,0,255,255,329.283,165.356,182.551,302,138,54,54,53.712,53.525,59.515,0.851,55.362,575790,255,NaN,NaN,100,575790,1,303,174,20.072,54.000,1.003,0.997,0.966
7,2699,255,0,255,255,192.188,185.700,204.108,163,156,59,61,60.747,56.570,122.603,0.814,63.246,688245,255,NaN,NaN,100,688245,1,175,160,124.695,58.138,1.074,0.931,0.961
8,2961,255,0,255,255,220.774,241.620,212.936,190,211,62,61,61.992,60.815,141.787,0.821,65.115,755055,255,NaN,NaN,100,755055,1,198,217,132.510,61.000,1.019,0.981,0.967
9,1585,255,0,255,255,1117.473,273.519,154.652,1095,251,45,45,45.079,44.768,62.920,0.833,46.615,404175,255,NaN,NaN,100,404175,1,1107,252,112.714,45.000,1.007,0.993,0.961
10,1480,255,0,255,255,209.653,341.995,151.238,188,320,44,44,43.561,43.259,53.429,0.813,45.343,377400,255,NaN,NaN,100,377400,1,194,359,48.576,43.841,1.007,0.993,0.957
11,1488,255,0,255,255,312.653,347.667,150.409,290,325,45,44,44.373,42.696,175.860,0.827,45.880,379440,255,NaN,NaN,100,379440,1,291,356,16.460,43.323,1.039,0.962,0.956
12,3954,255,0,255,255,1044.174,404.484,244.149,1009,368,71,73,71.669,70.245,57.145,0.834,73.682,1008270,255,NaN,NaN,100,1008270,1,1033,440,71.811,70.747,1.020,0.980,0.971
13,1793,255,0,255,255,937.639,458.615,162.652,913,435,49,48,48.431,47.138,41.903,0.852,49.930,457215,255,NaN,NaN,100,457215,1,916,471,32.735,47.750,1.027,0.973,0.964
14,2621,255,0,255,255,778.606,495.384,197.865,750,466,58,58,58.339,57.203,41.217,0.841,60.836,668355,255,NaN,NaN,100,668355,1,751,508,25.301,57.691,1.020,0.981,0.969
15,3026,255,0,255,255,1178.435,527.874,213.421,1147,497,63,62,62.852,61.300,159.150,0.835,64.885,771630,255,NaN,NaN,100,771630,1,1151,511,151.460,61.518,1.025,0.975,0.970
16,2957,255,0,255,255,1086.614,573.574,209.522,1056,541,61,64,61.899,60.824,112.030,0.846,64.382,754035,255,NaN,NaN,100,754035,1,1084,605,83.758,61.000,1.018,0.983,0.967
17,5679,255,0,255,255,390.099,593.544,295.161,347,551,86,85,86.026,84.052,36.837,0.819,88.119,1448145,255,NaN,NaN,100,1448145,1,351,614,27.728,84.853,1.023,0.977,0.976
18,2848,255,0,255,255,90.553,586.105,207.179,60,557,61,59,61.386,59.072,24.041,0.834,62.968,726240,255,NaN,NaN,100,726240,1,62,599,20.450,59.000,1.039,0.962,0.973
19,2199,255,0,255,255,104.128,651.606,179.723,77,625,54,53,53.110,52.718,115.151,0.856,54.424,560745,255,NaN,NaN,100,560745,1,92,627,110.433,53.000,1.007,0.993,0.967
20,2222,255,0,255,255,203.664,677.102,180.794,177,650,53,54,53.735,52.649,105.742,0.854,55.362,566610,255,NaN,NaN,100,566610,1,194,703,69.928,53.000,1.021,0.980,0.969
21,1493,255,0,255,255,559.901,709.679,151.480,538,687,44,45,44.299,42.911,67.917,0.818,45.793,380715,255,NaN,NaN,100,380715,1,549,730,58.392,43.732,1.032,0.969,0.958
22,1712,255,0,255,255,696.047,724.543,155.924,673,701,46,47,47.154,46.227,114.996,0.885,48.508,436560,255,NaN,NaN,100,436560,1,690,701,104.323,46.000,1.020,0.980,0.967
23,1342,255,0,255,255,744.322,743.501,139.681,723,723,42,41,43.259,39.499,138.889,0.864,44.407,342210,255,NaN,NaN,100,342210,1,732,725,125.838,40.305,1.095,0.913,0.963
24,2179,255,0,255,255,403.572,751.786,176.167,378,726,52,52,52.784,52.561,28.206,0.882,55.000,555645,255,NaN,NaN,100,555645,1,381,768,36.870,52.000,1.004,0.996,0.972
25,1253,255,0,255,255,1144.248,770.640,137.924,1124,750,40,41,41.317,38.613,121.325,0.828,42.485,319515,255,NaN,NaN,100,319515,1,1136,751,116.565,39.528,1.070,0.935,0.953
26,1946,255,0,255,255,962.862,812.564,172.208,937,788,51,50,50.164,49.393,29.286,0.825,52.355,496230,255,NaN,NaN,100,496230,1,940,825,28.523,50.000,1.016,0.985,0.965
27,2325,255,0,255,255,584.295,851.419,189.279,557,822,54,57,55.260,53.570,97.334,0.816,57.559,592875,255,NaN,NaN,100,592875,1,581,822,97.989,54.000,1.032,0.969,0.963
