 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1814,255,0,255,255,523.712,49.344,165.823,500,24,47,50,49.798,46.381,107.519,0.829,51.865,462570,255,NaN,NaN,100,462570,1,503,36,146.004,46.957,1.074,0.931,0.961
2,3460,255,0,255,255,96.386,90.073,235.120,63,57,68,67,67.075,65.679,140.172,0.787,69.635,882300,255,NaN,NaN,100,882300,1,63,96,12.440,65.761,1.021,0.979,0.967
3,1197,255,0,255,255,317.037,80.234,131.196,298,60,38,40,40.469,37.660,112.222,0.874,42.059,305235,255,NaN,NaN,100,305235,1,311,60,108.004,38.000,1.075,0.931,0.960
4,2254,255,0,255,255,527.044,105.247,184.794,501,77,53,55,54.621,52.542,111.290,0.829,56.223,574770,255,NaN,NaN,100,574770,1,511,82,128.501,53.000,1.040,0.962,0.965
5,4399,255,0,255,255,593.388,133.828,269.747,554,96,77,76,75.308,74.374,142.286,0.760,80.231,1121745,255,NaN,NaN,100,1121745,1,554,118,157.270,75.577,1.013,0.988,0.963
6,1851,255,0,255,255,751.377,137.307,165.581,726,113,51,49,49.411,47.697,56.285,0.848,51.400,472005,255,NaN,NaN,100,472005,1,730,152,37.093,47.587,1.036,0.965,0.959
7,5312,255,0,255,255,688.923,159.087,282.191,648,117,82,84,83.028,81.460,70.465,0.838,84.906,1354560,255,NaN,NaN,100,1354560,1,665,194,57.995,81.903,1.019,0.981,0.974
8,1812,255,0,255,255,263.028,148.303,167.137,238,124,49,49,49.741,46.383,138.910,0.815,51.088,462060,255,NaN,NaN,100,462060,1,247,129,130.236,47.376,1.072,0.932,0.958
9,1588,255,0,255,255,887.736,172.914,156.652,866,149,44,47,46.783,43.219,114.489,0.813,48.600,404940,255,NaN,NaN,100,404940,1,873,154,126.634,44.000,1.082,0.924,0.958
10,1482,255,0,255,255,170.451,175.623,151.238,149,154,43,44,45.414,41.550,131.573,0.814,47.011,377910,255,NaN,NaN,100,377910,1,155,158,128.089,42.426,1.093,0.915,0.959
11,2698,255,0,255,255,1051.257,204.484,203.765,1021,171,61,62,64.075,53.613,133.696,0.817,65.863,687990,255,NaN,NaN,100,687990,1,1036,174,120.069,54.447,1.195,0.837,0.964
12,1856,255,0,255,255,922.270,209.938,166.652,899,186,48,49,49.288,47.946,121.141,0.840,50.804,473280,255,NaN,NaN,100,473280,1,906,190,126.193,48.000,1.028,0.973,0.964
13,2240,255,0,255,255,415.597,246.398,180.894,389,219,53,55,54.680,52.159,113.521,0.860,56.613,571200,255,NaN,NaN,100,571200,1,397,226,125.655,52.974,1.048,0.954,0.967
14,1724,255,0,255,255,356.204,262.377,158.652,333,238,47,48,47.324,46.384,131.786,0.861,48.508,439620,255,NaN,NaN,100,439620,1,355,238,98.297,45.962,1.020,0.980,0.966
15,4238,255,0,255,255,283.157,289.842,250.392,247,253,73,74,74.113,72.807,50.582,0.849,76.007,1080690,255,NaN,NaN,100,1080690,1,251,310,32.645,73.000,1.018,0.982,0.976
16,1304,255,0,255,255,808.933,295.945,158.652,784,272,46,45,53.783,30.870,42.674,0.651,55.444,332520,255,NaN,NaN,100,332520,1,784,311,39.144,35.138,1.742,0.574,0.903
17,40,255,0,255,255,652.375,327.900,25.799,649,324,7,8,7.482,6.807,63.640,0.755,8.544,10200,255,NaN,NaN,100,10200,1,651,324,110.556,7.000,1.099,0.910,0.851
18,4247,255,0,255,255,557.351,382.791,251.463,521,344,74,76,74.330,72.749,85.588,0.844,76.792,1082985,255,NaN,NaN,100,1082985,1,549,420,81.764,72.832,1.022,0.979,0.974
19,1408,255,0,255,255,168.786,372.714,148.894,147,352,44,42,43.504,41.208,9.426,0.798,44.643,359040,255,NaN,NaN,100,359040,1,147,378,15.593,41.426,1.056,0.947,0.958
20,3389,255,0,255,255,959.925,392.894,233.806,927,360,70,66,66.057,65.323,112.516,0.779,70.859,864195,255,NaN,NaN,100,864195,1,927,398,8.931,65.761,1.011,0.989,0.961
21,2602,255,0,255,255,914.269,462.238,196.693,885,432,58,60,57.991,57.129,105.602,0.845,60.075,663510,255,NaN,NaN,100,663510,1,913,432,92.862,57.276,1.015,0.985,0.967
22,3140,255,0,255,255,1063.043,485.629,215.179,1031,454,64,63,63.350,63.109,7.563,0.852,65.368,800700,255,NaN,NaN,100,800700,1,1034,501,29.310,62.933,1.004,0.996,0.974
23,2281,255,0,255,255,839.366,509.921,181.137,811,483,57,53,55.672,52.167,6.535,0.874,58.249,581655,255,NaN,NaN,100,581655,1,811,516,11.889,53.000,1.067,0.937,0.969
24,1581,255,0,255,255,794.126,534.552,154.167,772,512,47,45,46.029,43.733,12.594,0.836,48.052,403155,255,NaN,NaN,100,403155,1,772,541,12.011,44.472,1.052,0.950,0.957
25,1133,255,0,255,255,62.211,569.620,132.167,42,551,41,37,39.944,36.115,13.213,0.815,41.437,288915,255,NaN,NaN,100,288915,1,42,573,8.326,36.674,1.106,0.904,0.955
26,2158,255,0,255,255,713.233,600.475,182.208,687,574,52,53,52.680,52.158,125.894,0.817,54.708,550290,255,NaN,NaN,100,550290,1,700,625,59.216,52.000,1.010,0.990,0.967
27,2101,255,0,255,255,294.809,620.776,179.622,269,594,51,54,52.392,51.059,76.770,0.818,55.109,535755,255,NaN,NaN,100,535755,1,289,594,101.514,50.912,1.026,0.975,0.961
28,853,255,0,255,255,416.229,635.305,111.782,400,618,33,34,33.126,32.786,83.096,0.858,34.713,217515,255,NaN,NaN,100,217515,1,411,652,78.366,33.000,1.010,0.990,0.954
29,2529,255,0,255,255,544.175,647.186,195.622,517,618,55,57,58.469,55.072,55.055,0.830,61.033,644895,255,NaN,NaN,100,644895,1,519,666,34.992,55.000,1.062,0.942,0.970
30,4568,255,0,255,255,1152.616,657.521,264.777,1113,620,79,75,78.265,74.314,173.725,0.819,79.831,1164840,255,NaN,NaN,100,1164840,1,1113,649,167.705,75.000,1.053,0.950,0.973
31,1630,255,0,255,255,121.504,657.741,157.823,98,635,47,45,46.369,44.758,23.522,0.822,48.508,415650,255,NaN,NaN,100,415650,1,98,663,14.323,45.000,1.036,0.965,0.962
32,3061,255,0,255,255,269.170,671.753,212.208,238,640,63,63,62.651,62.208,4.222,0.854,64.815,780555,255,NaN,NaN,100,780555,1,241,688,38.108,62.929,1.007,0.993,0.967
33,4339,255,0,255,255,985.254,677.606,254.635,948,640,74,76,75.050,73.612,110.991,0.841,76.538,1106445,255,NaN,NaN,100,1106445,1,951,661,151.091,74.000,1.020,0.981,0.973
34,2005,255,0,255,255,539.172,721.795,171.480,513,696,52,51,51.262,49.800,11.003,0.857,54.562,511275,255,NaN,NaN,100,511275,1,515,736,26.095,50.519,1.029,0.971,0.962
35,3239,255,0,255,255,835.561,738.118,217.765,803,705,64,65,64.870,63.573,115.989,0.858,66.219,825945,255,NaN,NaN,100,825945,1,827,770,75.124,64.000,1.020,0.980,0.973
36,1805,255,0,255,255,490.784,730.776,162.167,467,706,48,48,48.718,47.173,61.760,0.863,50.804,460275,255,NaN,NaN,100,460275,1,471,746,36.193,47.833,1.033,0.968,0.966
37,2746,255,0,255,255,603.930,737.098,201.380,573,708,60,58,60.769,57.535,166.786,0.851,64.846,700230,255,NaN,NaN,100,700230,1,575,725,153.435,58.000,1.056,0.947,0.971
38,1786,255,0,255,255,655.146,742.727,163.924,633,718,46,49,49.255,46.168,87.426,0.835,51.088,455430,255,NaN,NaN,100,455430,1,634,727,139.764,45.578,1.067,0.937,0.960
39,4648,255,0,255,255,1165.382,763.953,269.747,1126,726,81,75,80.322,73.678,163.037,0.803,82.710,1185240,255,NaN,NaN,100,1185240,1,1127,751,165.292,74.685,1.090,0.917,0.973
40,1378,255,0,255,255,487.449,776.816,145.539,467,755,40,45,45.217,38.802,80.441,0.818,48.021,351390,255,NaN,NaN,100,351390,1,476,796,58.627,39.845,1.165,0.858,0.949
