 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1846,255,0,255,255,707.844,29.535,165.238,684,5,48,49,49.276,47.698,78.405,0.850,50.606,470730,255,NaN,NaN,100,470730,1,693,50,52.224,48.000,1.033,0.968,0.966
2,4204,255,0,255,255,294.382,54.089,258.191,255,18,84,71,78.391,68.282,4.522,0.792,85.376,1072020,255,NaN,NaN,100,1072020,1,256,65,13.548,71.000,1.148,0.871,0.954
3,1924,255,0,255,255,1006.124,73.524,170.066,982,48,49,51,50.520,48.490,58.473,0.836,52.431,490620,255,NaN,NaN,100,490620,1,983,86,34.902,49.000,1.042,0.960,0.963
4,1525,255,0,255,255,256.466,174.354,150.167,235,152,43,45,44.976,43.172,89.299,0.850,46.141,388875,255,NaN,NaN,100,388875,1,246,195,60.101,43.000,1.042,0.960,0.964
5,2647,255,0,255,255,840.548,241.881,198.794,811,213,59,58,58.338,57.772,158.830,0.842,61.221,674985,255,NaN,NaN,100,674985,1,822,219,128.367,57.671,1.010,0.990,0.964
6,1604,255,0,255,255,640.042,249.108,155.823,618,226,45,45,46.378,44.036,43.633,0.830,48.260,409020,255,NaN,NaN,100,409020,1,627,270,55.981,45.000,1.053,0.950,0.966
7,1840,255,0,255,255,914.634,255.071,164.894,891,230,48,50,48.932,47.878,61.562,0.850,51.000,469200,255,NaN,NaN,100,469200,1,891,266,28.072,48.000,1.022,0.978,0.967
8,1916,255,0,255,255,1024.449,264.576,170.551,999,240,50,49,50.646,48.168,32.406,0.828,52.202,488580,255,NaN,NaN,100,488580,1,1007,284,53.569,48.746,1.051,0.951,0.966
9,218,255,0,255,255,1149.798,264.940,55.598,1141,257,17,17,17.278,16.065,59.871,0.886,18.788,55590,255,NaN,NaN,100,55590,1,1147,274,64.799,16.263,1.076,0.930,0.936
10,1394,255,0,255,255,543.928,344.486,144.752,523,323,42,45,42.469,41.793,126.579,0.836,45.177,355470,255,NaN,NaN,100,355470,1,542,323,95.080,42.000,1.016,0.984,0.954
11,1987,255,0,255,255,522.859,385.239,175.622,497,358,52,52,51.403,49.218,37.209,0.810,53.824,506685,255,NaN,NaN,100,506685,1,501,400,35.166,49.497,1.044,0.957,0.955
12,1790,255,0,255,255,1042.582,395.262,163.238,1018,372,49,47,48.444,47.046,11.693,0.844,50.010,456450,255,NaN,NaN,100,456450,1,1018,401,11.535,47.000,1.030,0.971,0.965
13,2486,255,0,255,255,310.447,451.705,189.966,282,423,57,57,56.750,55.775,66.583,0.866,58.249,633930,255,NaN,NaN,100,633930,1,296,477,55.491,56.451,1.017,0.983,0.968
14,1525,255,0,255,255,1122.029,445.079,149.439,1100,423,45,45,45.144,43.011,67.645,0.858,48.765,388875,255,NaN,NaN,100,388875,1,1109,467,61.858,44.274,1.050,0.953,0.951
15,1636,255,0,255,255,526.717,453.918,154.510,504,431,45,46,45.839,45.442,83.616,0.861,47.634,417180,255,NaN,NaN,100,417180,1,511,472,50.964,45.000,1.009,0.991,0.964
16,2961,255,0,255,255,873.621,463.318,206.451,843,432,62,62,61.530,61.272,115.607,0.873,62.801,755055,255,NaN,NaN,100,755055,1,855,438,127.235,61.518,1.004,0.996,0.972
17,2212,255,0,255,255,220.968,460.993,184.451,194,434,54,54,53.651,52.495,24.798,0.817,55.073,564060,255,NaN,NaN,100,564060,1,209,486,60.642,52.771,1.022,0.978,0.963
18,2478,255,0,255,255,1113.130,495.316,191.966,1085,468,57,56,56.701,55.644,20.981,0.845,58.830,631890,255,NaN,NaN,100,631890,1,1095,518,58.201,56.000,1.019,0.981,0.968
19,2621,255,0,255,255,93.436,508.327,197.279,64,480,59,57,58.769,56.785,26.949,0.846,60.407,668355,255,NaN,NaN,100,668355,1,65,518,19.335,57.000,1.035,0.966,0.970
20,2366,255,0,255,255,524.469,515.514,189.279,497,488,56,55,55.349,54.427,72.505,0.830,57.140,603330,255,NaN,NaN,100,603330,1,509,540,57.144,55.000,1.017,0.983,0.968
21,1714,255,0,255,255,162.940,514.862,160.066,139,491,48,47,48.215,45.263,133.686,0.841,49.406,437070,255,NaN,NaN,100,437070,1,147,496,125.942,45.962,1.065,0.939,0.962
22,3182,255,0,255,255,1019.710,522.564,215.522,987,491,66,63,65.917,61.463,21.054,0.861,68.447,811410,255,NaN,NaN,100,811410,1,988,537,25.067,62.933,1.072,0.932,0.972
23,1327,255,0,255,255,248.020,521.181,141.581,227,500,42,42,41.548,40.666,65.875,0.832,43.046,338385,255,NaN,NaN,100,338385,1,236,539,59.265,41.591,1.022,0.979,0.957
24,1616,255,0,255,255,1193.871,525.369,154.752,1171,503,46,45,46.369,44.374,12.541,0.848,47.802,412080,255,NaN,NaN,100,412080,1,1175,540,37.349,44.518,1.045,0.957,0.962
25,2738,255,0,255,255,378.471,534.503,198.794,349,505,59,59,59.381,58.708,59.156,0.871,61.033,698190,255,NaN,NaN,100,698190,1,354,553,34.992,59.000,1.011,0.989,0.973
26,2817,255,0,255,255,303.697,556.436,207.664,273,526,61,61,60.046,59.733,108.934,0.821,61.717,718335,255,NaN,NaN,100,718335,1,290,529,116.980,60.104,1.005,0.995,0.967
27,1486,255,0,255,255,468.385,560.026,146.510,447,538,43,44,44.563,42.458,57.473,0.870,46.141,378930,255,NaN,NaN,100,378930,1,457,580,60.101,43.000,1.050,0.953,0.967
28,2410,255,0,255,255,833.710,571.013,189.380,806,543,55,56,55.676,55.113,83.491,0.844,57.489,614550,255,NaN,NaN,100,614550,1,811,553,139.939,55.000,1.010,0.990,0.969
29,1992,255,0,255,255,701.959,577.169,174.451,677,551,50,52,51.450,49.296,105.240,0.823,52.811,507960,255,NaN,NaN,100,507960,1,694,552,108.778,50.000,1.044,0.958,0.966
30,3487,255,0,255,255,517.818,586.374,232.250,485,553,66,67,67.324,65.946,106.418,0.812,70.292,889185,255,NaN,NaN,100,889185,1,490,563,140.194,66.000,1.021,0.980,0.969
31,3580,255,0,255,255,901.686,587.045,234.735,867,555,71,65,71.345,63.889,13.557,0.816,73.246,912900,255,NaN,NaN,100,912900,1,867,596,14.226,65.000,1.117,0.895,0.971
32,955,255,0,255,255,209.650,616.982,119.782,192,599,35,36,35.083,34.659,79.961,0.836,36.674,243525,255,NaN,NaN,100,243525,1,206,599,101.004,35.000,1.012,0.988,0.949
33,2514,255,0,255,255,366.317,629.794,199.765,338,601,56,58,57.771,55.408,114.328,0.792,60.407,641070,255,NaN,NaN,100,641070,1,357,602,109.335,56.000,1.043,0.959,0.962
34,1477,255,0,255,255,717.892,646.352,145.681,696,624,43,44,44.270,42.480,91.660,0.875,45.618,376635,255,NaN,NaN,100,376635,1,708,667,63.997,43.000,1.042,0.960,0.965
35,3365,255,0,255,255,581.370,659.241,223.421,549,626,65,67,65.967,64.949,60.399,0.847,67.476,858075,255,NaN,NaN,100,858075,1,555,680,39.588,65.000,1.016,0.985,0.973
36,1672,255,0,255,255,395.039,676.288,160.066,372,652,46,48,46.981,45.313,97.003,0.820,49.244,426360,255,NaN,NaN,100,426360,1,389,652,102.907,46.000,1.037,0.964,0.958
37,1754,255,0,255,255,190.343,698.274,157.924,167,675,47,47,47.659,46.859,36.752,0.884,49.406,447270,255,NaN,NaN,100,447270,1,171,714,35.942,47.000,1.017,0.983,0.968
38,1550,255,0,255,255,1058.795,707.651,152.167,1037,685,45,45,45.090,43.768,163.302,0.841,47.170,395250,255,NaN,NaN,100,395250,1,1037,716,21.125,44.274,1.030,0.971,0.958
39,2425,255,0,255,255,987.789,715.779,189.037,959,688,57,56,56.605,54.546,135.606,0.853,57.940,618375,255,NaN,NaN,100,618375,1,979,688,111.251,54.447,1.038,0.964,0.967
40,2417,255,0,255,255,1126.973,716.480,194.451,1099,689,56,55,56.400,54.564,131.391,0.803,58.412,616335,255,NaN,NaN,100,616335,1,1107,695,128.047,54.664,1.034,0.967,0.965
41,1738,255,0,255,255,701.735,715.119,159.238,679,691,46,49,48.176,45.933,93.577,0.861,49.649,443190,255,NaN,NaN,100,443190,1,696,691,99.273,46.000,1.049,0.953,0.966
42,2140,255,0,255,255,917.593,720.823,179.137,891,694,53,53,52.794,51.611,121.206,0.838,54.378,545700,255,NaN,NaN,100,545700,1,903,698,122.229,52.755,1.023,0.978,0.961
