 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1362,255,0,255,255,432.794,23.836,144.167,412,3,41,43,43.020,40.311,82.186,0.823,44.283,347310,255,NaN,NaN,100,347310,1,423,44,64.592,40.793,1.067,0.937,0.959
2,3836,255,0,255,255,916.357,85.141,242.877,881,50,71,70,71.531,68.280,37.341,0.817,73.246,978180,255,NaN,NaN,100,978180,1,885,104,32.171,69.296,1.048,0.955,0.973
3,1686,255,0,255,255,496.790,77.539,159.480,473,54,47,47,46.863,45.808,114.082,0.833,48.466,429930,255,NaN,NaN,100,429930,1,488,55,111.801,45.962,1.023,0.977,0.961
4,2993,255,0,255,255,33.069,91.711,213.765,1,61,63,61,63.667,59.856,147.382,0.823,65.299,763215,255,NaN,NaN,100,763215,1,12,67,130.030,60.600,1.064,0.940,0.969
5,3336,255,0,255,255,676.003,109.025,236.534,643,76,66,66,65.507,64.841,133.561,0.749,69.656,850680,255,NaN,NaN,100,850680,1,651,87,140.826,65.459,1.010,0.990,0.963
6,2103,255,0,255,255,441.885,105.336,181.865,416,79,52,52,52.009,51.484,26.172,0.799,54.083,536265,255,NaN,NaN,100,536265,1,419,120,33.690,52.000,1.010,0.990,0.964
7,1531,255,0,255,255,726.544,139.460,151.581,705,118,44,44,45.278,43.052,44.159,0.837,47.170,390405,255,NaN,NaN,100,390405,1,715,160,57.995,44.000,1.052,0.951,0.963
8,2398,255,0,255,255,935.978,179.935,188.794,909,152,55,56,56.165,54.362,57.827,0.845,57.801,611490,255,NaN,NaN,100,611490,1,913,198,37.266,55.000,1.033,0.968,0.969
9,1932,255,0,255,255,1087.862,177.798,172.066,1063,153,49,49,49.711,49.484,110.283,0.820,52.202,492660,255,NaN,NaN,100,492660,1,1075,200,53.569,49.000,1.005,0.995,0.962
10,2005,255,0,255,255,361.803,182.429,177.865,337,156,49,52,52.244,48.864,85.885,0.796,53.339,511275,255,NaN,NaN,100,511275,1,349,206,59.589,49.000,1.069,0.935,0.964
11,1689,255,0,255,255,303.353,180.968,159.238,280,158,47,46,46.796,45.955,36.710,0.837,48.549,430695,255,NaN,NaN,100,430695,1,283,194,32.381,46.000,1.018,0.982,0.964
12,1505,255,0,255,255,540.153,201.458,152.894,518,179,44,45,44.602,42.963,82.166,0.809,46.141,383775,255,NaN,NaN,100,383775,1,528,221,60.101,43.956,1.038,0.963,0.956
13,1398,255,0,255,255,815.069,207.309,144.752,794,186,42,43,42.660,41.725,68.865,0.838,44.283,356490,255,NaN,NaN,100,356490,1,795,216,25.408,42.000,1.022,0.978,0.959
14,1648,255,0,255,255,1049.547,223.856,153.924,1026,200,46,47,46.425,45.198,56.346,0.874,47.885,420240,255,NaN,NaN,100,420240,1,1038,245,61.294,45.962,1.027,0.974,0.962
15,2115,255,0,255,255,1201.353,228.003,176.894,1175,202,52,52,52.608,51.188,26.913,0.849,54.672,539325,255,NaN,NaN,100,539325,1,1181,246,39.806,51.619,1.028,0.973,0.967
16,5345,255,0,255,255,912.524,296.094,288.090,871,254,83,84,84.116,80.906,109.777,0.809,85.796,1362975,255,NaN,NaN,100,1362975,1,884,265,130.746,81.840,1.040,0.962,0.973
17,3900,255,0,255,255,152.860,299.235,243.806,117,264,71,71,71.447,69.501,51.448,0.824,73.817,994500,255,NaN,NaN,100,994500,1,133,330,54.372,70.004,1.028,0.973,0.972
18,1465,255,0,255,255,1053.335,341.260,144.267,1031,319,44,44,43.834,42.554,42.622,0.885,45.222,373575,255,NaN,NaN,100,373575,1,1034,353,35.096,43.134,1.030,0.971,0.963
19,1584,255,0,255,255,968.475,353.715,151.095,946,331,45,45,45.068,44.751,0.683,0.872,46.530,403920,255,NaN,NaN,100,403920,1,948,365,28.217,45.000,1.007,0.993,0.965
20,2222,255,0,255,255,762.616,368.356,196.836,738,332,51,65,59.222,47.772,99.599,0.721,65.490,566610,255,NaN,NaN,100,566610,1,757,332,97.017,51.000,1.240,0.807,0.937
21,1443,255,0,255,255,205.791,357.069,147.338,184,335,43,44,43.211,42.519,55.243,0.835,44.822,367965,255,NaN,NaN,100,367965,1,191,374,51.340,43.000,1.016,0.984,0.957
22,5472,255,0,255,255,87.075,383.033,320.718,41,346,99,80,106.615,65.349,30.019,0.669,112.645,1395360,255,NaN,NaN,100,1395360,1,47,416,35.242,66.498,1.631,0.613,0.942
23,3910,255,0,255,255,826.650,399.997,248.049,791,364,70,71,71.061,70.058,79.217,0.799,73.110,997050,255,NaN,NaN,100,997050,1,803,428,49.994,70.000,1.014,0.986,0.971
24,2154,255,0,255,255,964.804,413.089,181.622,938,387,54,52,53.148,51.602,9.498,0.821,54.781,549270,255,NaN,NaN,100,549270,1,940,425,21.413,52.000,1.030,0.971,0.963
25,7681,255,0,255,255,1103.288,440.332,355.831,1055,390,98,100,99.649,98.142,79.076,0.762,105.891,1958655,255,NaN,NaN,100,1958655,1,1069,484,50.749,98.000,1.015,0.985,0.969
26,1601,255,0,255,255,569.271,467.428,155.238,547,444,45,46,45.630,44.673,89.859,0.835,47.508,408255,255,NaN,NaN,100,408255,1,557,488,59.657,45.000,1.021,0.979,0.963
27,7808,255,0,255,255,928.261,530.975,345.103,879,480,99,102,100.666,98.757,106.487,0.824,102.318,1991040,255,NaN,NaN,100,1991040,1,904,577,68.199,99.000,1.019,0.981,0.979
28,2238,255,0,255,255,402.868,509.233,188.693,376,483,54,54,53.783,52.982,46.533,0.790,55.973,570690,255,NaN,NaN,100,570690,1,381,526,41.379,53.666,1.015,0.985,0.962
29,175,255,0,255,255,264.311,494.746,49.355,257,487,15,15,15.148,14.709,139.857,0.903,16.155,44625,255,NaN,NaN,100,44625,1,262,487,111.801,14.849,1.030,0.971,0.936
30,2046,255,0,255,255,1132.289,540.810,176.451,1107,515,52,52,51.627,50.459,20.270,0.826,53.339,521730,255,NaN,NaN,100,521730,1,1109,554,30.411,50.912,1.023,0.977,0.964
31,2020,255,0,255,255,643.748,553.658,175.966,619,528,50,52,51.538,49.903,72.270,0.820,53.339,515100,255,NaN,NaN,100,515100,1,629,576,59.589,50.000,1.033,0.968,0.967
32,1306,255,0,255,255,546.572,553.279,138.267,525,532,42,41,41.153,40.406,168.344,0.858,42.579,333030,255,NaN,NaN,100,333030,1,525,556,9.462,41.000,1.018,0.982,0.959
33,2527,255,0,255,255,1190.767,573.624,189.723,1162,545,57,57,57.105,56.343,88.672,0.882,58.523,644385,255,NaN,NaN,100,644385,1,1180,601,70.017,57.000,1.014,0.987,0.971
34,1893,255,0,255,255,496.315,579.383,171.137,471,556,51,47,50.648,47.588,160.188,0.812,51.894,482715,255,NaN,NaN,100,482715,1,473,567,154.916,47.000,1.064,0.940,0.962
35,2233,255,0,255,255,687.574,594.317,185.865,661,567,53,54,53.617,53.026,84.542,0.812,55.362,569415,255,NaN,NaN,100,569415,1,677,620,69.928,53.000,1.011,0.989,0.965
36,1617,255,0,255,255,1103.494,589.807,153.581,1081,567,46,46,45.916,44.839,86.855,0.861,47.508,412335,255,NaN,NaN,100,412335,1,1091,610,59.657,45.221,1.024,0.977,0.965
37,2222,255,0,255,255,445.383,611.179,186.936,418,584,54,54,53.385,52.995,96.171,0.799,55.543,566610,255,NaN,NaN,100,566610,1,433,636,66.666,53.740,1.007,0.993,0.961
38,1609,255,0,255,255,1134.264,629.748,158.066,1111,607,46,45,45.639,44.888,153.839,0.809,46.957,410295,255,NaN,NaN,100,410295,1,1113,640,26.565,45.000,1.017,0.984,0.958
39,2755,255,0,255,255,900.616,669.749,198.794,871,640,60,59,59.816,58.643,175.300,0.876,61.327,702525,255,NaN,NaN,100,702525,1,873,684,24.057,59.000,1.020,0.980,0.972
40,3819,255,0,255,255,1018.701,677.317,242.635,983,642,71,70,70.537,68.935,151.587,0.815,72.090,973845,255,NaN,NaN,100,973845,1,985,663,156.280,69.801,1.023,0.977,0.970
41,1244,255,0,255,255,1077.035,666.337,132.610,1057,646,40,40,41.127,38.513,138.656,0.889,42.438,317220,255,NaN,NaN,100,317220,1,1059,655,145.561,38.891,1.068,0.936,0.963
42,1691,255,0,255,255,649.767,679.585,158.894,627,656,46,48,47.036,45.774,71.119,0.842,48.836,431205,255,NaN,NaN,100,431205,1,645,656,100.620,45.962,1.028,0.973,0.964
43,2064,255,0,255,255,769.551,683.597,176.794,744,658,51,52,51.877,50.658,104.999,0.830,53.151,526320,255,NaN,NaN,100,526320,1,763,658,101.944,51.000,1.024,0.977,0.965
44,2038,255,0,255,255,92.729,698.372,173.723,67,673,52,51,52.466,49.458,35.598,0.849,54.378,519690,255,NaN,NaN,100,519690,1,69,712,32.229,50.205,1.061,0.943,0.965
45,1924,255,0,255,255,846.505,697.564,168.066,822,673,49,49,49.732,49.258,76.265,0.856,51.430,490620,255,NaN,NaN,100,490620,1,823,708,26.565,49.000,1.010,0.990,0.970
46,2073,255,0,255,255,332.340,712.413,174.894,306,686,52,52,52.527,50.249,56.242,0.852,54.083,528615,255,NaN,NaN,100,528615,1,319,736,56.310,50.690,1.045,0.957,0.966
47,1983,255,0,255,255,1113.113,714.055,169.238,1088,689,51,50,50.753,49.747,157.138,0.870,52.154,505665,255,NaN,NaN,100,505665,1,1092,699,147.529,50.000,1.020,0.980,0.969
48,2473,255,0,255,255,1050.826,734.901,191.037,1022,707,57,57,57.977,54.309,136.588,0.852,59.363,630615,255,NaN,NaN,100,630615,1,1034,710,122.619,54.447,1.068,0.937,0.967
