 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1913,255,0,255,255,990.789,49.895,172.208,966,25,50,50,50.387,48.340,42.421,0.811,52.010,487815,255,NaN,NaN,100,487815,1,969,64,37.972,48.790,1.042,0.959,0.961
2,1973,255,0,255,255,117.655,67.460,174.794,93,42,50,51,51.109,49.151,125.272,0.811,52.839,503115,255,NaN,NaN,100,503115,1,105,44,119.476,50.000,1.040,0.962,0.963
3,787,255,0,255,255,353.144,60.311,106.225,338,44,31,32,31.995,31.318,80.810,0.876,33.422,200685,255,NaN,NaN,100,200685,1,340,71,38.928,31.000,1.022,0.979,0.954
4,2042,255,0,255,255,910.289,85.824,173.480,885,60,51,52,52.367,49.649,48.115,0.853,53.824,520710,255,NaN,NaN,100,520710,1,895,108,54.834,50.478,1.055,0.948,0.967
5,1710,255,0,255,255,1065.181,91.307,159.480,1041,68,48,47,47.612,45.729,51.822,0.845,50.090,436050,255,NaN,NaN,100,436050,1,1056,115,63.947,46.510,1.041,0.960,0.966
6,2836,255,0,255,255,325.109,113.182,206.936,295,83,60,61,60.762,59.427,77.698,0.832,62.650,723180,255,NaN,NaN,100,723180,1,313,142,65.480,59.815,1.022,0.978,0.968
7,3346,255,0,255,255,1000.033,116.753,225.907,967,84,66,66,65.656,64.888,121.050,0.824,67.446,853230,255,NaN,NaN,100,853230,1,991,84,105.479,65.740,1.012,0.988,0.970
8,2310,255,0,255,255,832.068,133.955,186.208,805,107,55,54,54.821,53.651,37.667,0.837,56.613,589050,255,NaN,NaN,100,589050,1,809,150,35.655,54.000,1.022,0.979,0.967
9,1501,255,0,255,255,93.345,134.535,150.167,71,112,45,44,44.629,42.823,146.329,0.836,45.804,382755,255,NaN,NaN,100,382755,1,75,121,143.881,44.000,1.042,0.960,0.957
10,2292,255,0,255,255,1057.542,142.914,184.551,1031,116,54,54,55.105,52.958,57.903,0.846,57.245,584460,255,NaN,NaN,100,584460,1,1049,170,70.615,54.000,1.041,0.961,0.968
11,2275,255,0,255,255,174.719,144.326,182.309,148,117,54,55,54.188,53.455,136.253,0.860,55.444,580125,255,NaN,NaN,100,580125,1,153,127,140.856,54.000,1.014,0.986,0.968
12,1394,255,0,255,255,234.010,139.994,145.681,212,120,44,41,43.971,40.365,169.302,0.825,45.310,355470,255,NaN,NaN,100,355470,1,213,131,157.964,41.000,1.089,0.918,0.957
13,2367,255,0,255,255,1136.329,155.005,187.966,1108,128,56,55,55.313,54.485,174.534,0.842,57.140,603585,255,NaN,NaN,100,603585,1,1111,168,32.856,54.884,1.015,0.985,0.964
14,1749,255,0,255,255,785.589,164.597,162.551,761,140,49,49,47.414,46.967,98.304,0.832,50.010,445995,255,NaN,NaN,100,445995,1,761,157,168.465,47.376,1.010,0.991,0.957
15,1483,255,0,255,255,885.596,173.126,154.309,864,148,43,48,45.458,41.538,71.311,0.783,49.769,378165,255,NaN,NaN,100,378165,1,875,194,67.557,42.933,1.094,0.914,0.946
16,1601,255,0,255,255,946.188,170.874,155.924,923,148,46,46,45.922,44.390,59.191,0.828,48.415,408255,255,NaN,NaN,100,408255,1,931,190,51.710,45.169,1.035,0.967,0.950
17,2094,255,0,255,255,954.313,217.965,175.966,928,192,53,52,52.976,50.327,38.916,0.850,54.378,533970,255,NaN,NaN,100,533970,1,931,232,32.229,50.470,1.053,0.950,0.963
18,1774,255,0,255,255,1118.585,217.794,165.137,1095,194,48,49,49.206,45.903,55.821,0.817,50.606,452370,255,NaN,NaN,100,452370,1,1108,241,60.396,46.071,1.072,0.933,0.958
19,1826,255,0,255,255,1172.778,224.028,166.066,1149,200,48,48,48.634,47.804,9.859,0.832,50.922,465630,255,NaN,NaN,100,465630,1,1149,234,19.502,48.000,1.017,0.983,0.964
20,2248,255,0,255,255,124.834,232.104,190.208,98,205,53,56,53.673,53.327,113.736,0.781,57.801,573240,255,NaN,NaN,100,573240,1,103,215,142.734,53.000,1.006,0.994,0.956
21,1624,255,0,255,255,893.466,255.973,153.581,871,233,46,46,45.738,45.208,51.502,0.865,47.508,414120,255,NaN,NaN,100,414120,1,882,277,59.657,45.853,1.012,0.988,0.964
22,2838,255,0,255,255,635.338,274.278,212.735,605,244,61,60,60.394,59.831,48.504,0.788,62.266,723690,255,NaN,NaN,100,723690,1,621,302,60.141,60.000,1.009,0.991,0.965
23,2095,255,0,255,255,374.036,273.869,181.522,347,248,56,52,53.180,50.158,15.920,0.799,57.245,534225,255,NaN,NaN,100,534225,1,349,284,19.385,51.400,1.060,0.943,0.957
24,77,255,0,255,255,68.032,256.305,34.870,62,252,12,9,12.031,8.149,158.719,0.796,13.000,19635,255,NaN,NaN,100,19635,1,62,254,157.380,9.000,1.476,0.677,0.890
25,1840,255,0,255,255,104.407,280.489,164.995,80,255,48,50,49.247,47.571,78.705,0.849,51.108,469200,255,NaN,NaN,100,469200,1,92,303,59.421,48.000,1.035,0.966,0.963
26,1715,255,0,255,255,858.803,289.343,163.137,835,266,47,47,47.244,46.220,176.774,0.810,49.244,437325,255,NaN,NaN,100,437325,1,837,300,29.168,46.713,1.022,0.978,0.961
27,2496,255,0,255,255,733.581,294.927,192.794,705,267,58,56,57.443,55.325,24.207,0.844,59.405,636480,255,NaN,NaN,100,636480,1,708,311,36.098,55.972,1.038,0.963,0.967
28,1932,255,0,255,255,431.994,312.433,166.409,407,287,50,51,50.425,48.783,97.477,0.877,51.971,492660,255,NaN,NaN,100,492660,1,428,287,101.094,49.641,1.034,0.967,0.965
29,1591,255,0,255,255,187.723,316.967,153.338,164,294,46,45,46.209,43.838,158.858,0.850,48.415,405705,255,NaN,NaN,100,405705,1,169,303,141.710,44.315,1.054,0.949,0.962
30,1847,255,0,255,255,807.720,318.877,166.894,783,295,50,48,49.935,47.094,31.876,0.833,52.202,470985,255,NaN,NaN,100,470985,1,791,340,53.569,47.376,1.060,0.943,0.965
31,2100,255,0,255,255,680.416,323.874,179.622,655,298,52,52,51.979,51.440,107.597,0.818,53.824,535500,255,NaN,NaN,100,535500,1,665,346,54.834,52.000,1.010,0.990,0.966
32,1496,255,0,255,255,80.232,332.450,152.652,58,311,45,43,44.630,42.680,25.149,0.807,46.228,381480,255,NaN,NaN,100,381480,1,65,350,51.147,43.000,1.046,0.956,0.958
33,1601,255,0,255,255,899.768,340.012,156.066,877,316,45,47,45.945,44.367,89.197,0.826,48.052,408255,255,NaN,NaN,100,408255,1,896,363,77.989,44.588,1.036,0.966,0.961
34,1885,255,0,255,255,356.452,350.037,166.066,332,325,49,50,50.209,47.802,128.949,0.859,51.400,480675,255,NaN,NaN,100,480675,1,342,329,127.093,48.083,1.050,0.952,0.966
35,2543,255,0,255,255,144.985,373.191,194.451,116,344,58,58,57.416,56.393,61.376,0.845,59.203,648465,255,NaN,NaN,100,648465,1,117,382,15.680,57.237,1.018,0.982,0.967
36,8141,255,0,255,255,1107.871,411.574,350.617,1057,360,102,103,103.099,100.539,88.284,0.832,105.190,2075955,255,NaN,NaN,100,2075955,1,1087,460,65.872,100.877,1.025,0.975,0.979
37,604,255,0,255,255,662.053,398.108,96.711,648,384,28,28,27.872,27.592,92.538,0.812,29.411,154020,255,NaN,NaN,100,154020,1,651,408,35.311,28.000,1.010,0.990,0.941
38,1461,255,0,255,255,331.475,415.610,148.409,309,393,44,44,43.692,42.576,77.344,0.834,45.880,372555,255,NaN,NaN,100,372555,1,324,437,69.590,43.267,1.026,0.974,0.957
39,4651,255,0,255,255,515.371,439.910,269.262,476,402,80,76,78.187,75.739,1.561,0.806,82.638,1186005,255,NaN,NaN,100,1186005,1,479,456,21.286,76.000,1.032,0.969,0.970
40,1587,255,0,255,255,999.171,431.641,152.995,976,409,46,45,45.100,44.803,58.744,0.852,46.615,404685,255,NaN,NaN,100,404685,1,978,441,22.714,45.000,1.007,0.993,0.961
41,1985,255,0,255,255,293.614,458.805,172.551,269,434,50,50,50.473,50.074,145.971,0.838,51.971,506175,255,NaN,NaN,100,506175,1,272,473,30.018,50.000,1.008,0.992,0.968
42,3136,255,0,255,255,120.344,467.676,220.936,89,436,64,62,63.850,62.536,166.860,0.807,68.096,799680,255,NaN,NaN,100,799680,1,93,451,150.046,62.000,1.021,0.979,0.966
43,2300,255,0,255,255,825.222,489.659,182.894,797,463,56,53,55.484,52.780,177.574,0.864,56.754,586500,255,NaN,NaN,100,586500,1,798,497,14.281,53.000,1.051,0.951,0.968
44,1815,255,0,255,255,72.043,513.990,167.380,47,490,51,48,49.782,46.421,9.076,0.814,52.393,462825,255,NaN,NaN,100,462825,1,47,520,13.241,47.294,1.072,0.932,0.958
45,3639,255,0,255,255,786.709,543.206,236.635,752,509,69,69,68.183,67.954,60.960,0.817,70.264,927945,255,NaN,NaN,100,927945,1,755,558,24.376,68.589,1.003,0.997,0.970
46,448,255,0,255,255,862.915,522.366,80.326,851,510,24,25,24.866,22.939,138.293,0.873,26.401,114240,255,NaN,NaN,100,114240,1,856,511,114.624,23.702,1.084,0.922,0.938
47,1615,255,0,255,255,164.219,541.886,156.652,141,519,46,45,45.801,44.896,25.888,0.827,47.297,411825,255,NaN,NaN,100,411825,1,141,546,13.449,45.000,1.020,0.980,0.962
48,6554,255,0,255,255,318.008,569.862,333.203,273,524,98,91,92.618,90.099,153.666,0.742,101.020,1671270,255,NaN,NaN,100,1671270,1,277,547,158.515,91.000,1.028,0.973,0.963
49,4302,255,0,255,255,1033.793,565.523,256.291,997,528,74,75,74.614,73.411,141.261,0.823,75.928,1097010,255,NaN,NaN,100,1097010,1,997,557,167.062,74.000,1.016,0.984,0.974
50,1786,255,0,255,255,1094.564,601.474,162.995,1070,578,49,47,48.655,46.738,18.619,0.845,51.039,455430,255,NaN,NaN,100,455430,1,1075,618,34.624,47.000,1.041,0.961,0.962
51,1025,255,0,255,255,951.683,596.596,125.196,933,579,37,36,37.601,34.708,129.655,0.822,39.408,261375,255,NaN,NaN,100,261375,1,941,580,125.707,35.734,1.083,0.923,0.951
52,1066,255,0,255,255,669.308,598.656,127.924,649,580,40,37,38.029,35.690,10.400,0.819,40.311,271830,255,NaN,NaN,100,271830,1,649,604,7.125,36.999,1.066,0.939,0.947
53,1664,255,0,255,255,152.362,617.514,154.167,129,595,47,46,47.290,44.801,26.195,0.880,48.549,424320,255,NaN,NaN,100,424320,1,133,632,32.381,45.255,1.056,0.947,0.966
54,1692,255,0,255,255,778.953,624.133,159.338,755,601,47,46,46.676,46.155,56.139,0.837,49.041,431460,255,NaN,NaN,100,431460,1,758,637,39.207,46.000,1.011,0.989,0.962
55,1234,255,0,255,255,276.750,638.176,134.853,257,618,40,40,41.150,38.182,56.644,0.853,42.438,314670,255,NaN,NaN,100,314670,1,259,650,34.439,39.291,1.078,0.928,0.957
56,3691,255,0,255,255,988.307,663.212,237.806,954,628,69,70,69.261,67.853,99.891,0.820,70.661,941205,255,NaN,NaN,100,941205,1,974,631,116.928,68.333,1.021,0.980,0.969
57,3473,255,0,255,255,694.569,665.240,228.593,661,632,67,66,66.816,66.181,179.404,0.835,69.462,885615,255,NaN,NaN,100,885615,1,665,649,149.744,66.000,1.010,0.991,0.971
58,4394,255,0,255,255,622.553,676.218,260.777,585,638,75,76,75.684,73.920,71.915,0.812,77.389,1120470,255,NaN,NaN,100,1120470,1,589,696,32.869,74.685,1.024,0.977,0.973
59,1722,255,0,255,255,796.944,679.316,162.894,772,656,49,46,48.105,45.577,179.001,0.816,49.366,439110,255,NaN,NaN,100,439110,1,772,678,173.019,46.000,1.055,0.947,0.960
