 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3096,255,0,255,255,129.342,78.887,217.421,98,47,63,64,63.806,61.781,126.687,0.823,65.299,789480,255,NaN,NaN,100,789480,1,110,52,130.030,62.929,1.033,0.968,0.969
2,2688,255,0,255,255,1110.908,148.439,211.037,1080,121,61,57,62.167,55.053,136.880,0.758,69.029,685440,255,NaN,NaN,100,685440,1,1081,124,141.470,56.489,1.129,0.886,0.945
3,2126,255,0,255,255,1028.863,202.300,180.693,1002,176,53,52,52.892,51.178,12.538,0.818,54.708,542130,255,NaN,NaN,100,542130,1,1003,210,18.104,51.619,1.033,0.968,0.967
4,1424,255,0,255,255,290.184,253.589,146.995,269,232,43,43,43.413,41.764,113.498,0.828,44.777,363120,255,NaN,NaN,100,363120,1,281,274,66.297,42.600,1.039,0.962,0.959
5,2101,255,0,255,255,684.916,305.965,179.622,659,280,52,52,52.556,50.899,71.520,0.818,54.120,535755,255,NaN,NaN,100,535755,1,677,332,73.909,51.545,1.033,0.968,0.965
6,3883,255,0,255,255,1064.456,430.197,251.321,1031,395,69,74,72.542,68.154,71.985,0.773,77.698,990165,255,NaN,NaN,100,990165,1,1047,468,58.151,69.000,1.064,0.940,0.955
7,2028,255,0,255,255,371.389,436.018,172.894,345,411,52,49,51.767,49.880,179.225,0.853,52.773,517140,255,NaN,NaN,100,517140,1,345,433,170.181,49.000,1.038,0.964,0.971
8,3974,255,0,255,255,907.450,500.587,250.777,872,465,72,71,72.062,70.215,28.590,0.794,74.250,1013370,255,NaN,NaN,100,1013370,1,874,517,25.530,71.000,1.026,0.974,0.970
9,1678,255,0,255,255,678.904,493.116,159.823,656,470,46,48,47.388,45.085,91.048,0.826,48.549,427890,255,NaN,NaN,100,427890,1,667,514,57.619,46.000,1.051,0.951,0.959
10,1729,255,0,255,255,380.613,495.235,158.995,357,472,47,47,47.734,46.119,121.795,0.859,50.249,440895,255,NaN,NaN,100,440895,1,366,475,121.159,46.669,1.035,0.966,0.966
11,1350,255,0,255,255,635.253,547.523,144.167,614,527,42,41,42.079,40.849,19.600,0.816,43.600,344250,255,NaN,NaN,100,344250,1,621,564,53.393,41.000,1.030,0.971,0.957
12,3767,255,0,255,255,1160.770,583.365,240.635,1127,548,69,70,69.866,68.650,64.316,0.818,72.007,960585,255,NaN,NaN,100,960585,1,1145,616,62.723,69.000,1.018,0.983,0.973
13,1772,255,0,255,255,97.867,592.051,165.723,74,568,48,48,48.166,46.842,51.835,0.811,49.930,451860,255,NaN,NaN,100,451860,1,77,606,32.735,47.118,1.028,0.973,0.961
14,1583,255,0,255,255,651.007,636.695,153.681,629,615,44,45,45.931,43.882,105.427,0.842,47.634,403665,255,NaN,NaN,100,403665,1,637,656,50.964,43.956,1.047,0.955,0.964
15,1722,255,0,255,255,1118.509,645.777,156.752,1094,623,49,46,48.865,44.869,152.360,0.881,50.010,439110,255,NaN,NaN,100,439110,1,1094,640,168.465,45.853,1.089,0.918,0.966
16,1475,255,0,255,255,370.981,647.832,147.823,349,626,44,44,43.676,42.999,89.747,0.848,45.177,376125,255,NaN,NaN,100,376125,1,361,668,62.301,43.134,1.016,0.985,0.965
17,1578,255,0,255,255,164.621,656.298,152.167,142,633,46,45,45.263,44.389,6.753,0.856,47.170,402390,255,NaN,NaN,100,402390,1,143,666,21.125,44.653,1.020,0.981,0.961
18,4994,255,0,255,255,872.039,729.479,284.576,832,689,80,81,80.452,79.036,100.240,0.775,85.088,1273470,255,NaN,NaN,100,1273470,1,833,708,150.422,79.416,1.018,0.982,0.964
19,2535,255,0,255,255,746.201,759.362,196.350,717,730,58,59,57.739,55.901,84.221,0.826,60.440,646425,255,NaN,NaN,100,646425,1,735,788,73.664,57.070,1.033,0.968,0.962
20,2818,255,0,255,255,633.003,775.886,207.421,603,744,60,62,61.113,58.711,96.935,0.823,62.650,718590,255,NaN,NaN,100,718590,1,631,744,98.259,59.815,1.041,0.961,0.968
21,1817,255,0,255,255,740.880,812.889,160.267,717,789,47,48,48.278,47.920,87.060,0.889,51.078,463335,255,NaN,NaN,100,463335,1,717,805,156.949,47.000,1.007,0.993,0.968
22,2537,255,0,255,255,791.866,826.060,190.551,764,797,56,58,57.991,55.702,77.961,0.878,59.506,646935,255,NaN,NaN,100,646935,1,781,854,65.158,56.000,1.041,0.961,0.967
23,1780,255,0,255,255,598.481,827.821,166.208,574,804,49,48,47.947,47.268,166.732,0.810,49.366,453900,255,NaN,NaN,100,453900,1,574,831,6.981,47.376,1.014,0.986,0.961
24,3023,255,0,255,255,1073.651,855.288,210.936,1043,824,62,62,62.650,61.436,147.598,0.854,64.008,770865,255,NaN,NaN,100,770865,1,1045,841,151.032,61.518,1.020,0.981,0.973
25,1931,255,0,255,255,533.809,872.570,171.480,509,847,51,50,51.961,47.317,139.025,0.825,54.918,492405,255,NaN,NaN,100,492405,1,513,857,146.889,48.383,1.098,0.911,0.962
26,2050,255,0,255,255,717.535,890.237,174.309,692,864,51,52,51.338,50.842,96.316,0.848,52.839,522750,255,NaN,NaN,100,522750,1,706,866,119.476,51.000,1.010,0.990,0.965
27,790,255,0,255,255,1003.161,888.770,111.782,987,873,32,32,32.377,31.067,49.010,0.795,34.540,201450,255,NaN,NaN,100,201450,1,998,905,67.891,31.307,1.042,0.960,0.948
