 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4140,255,0,255,255,137.609,49.901,252.291,100,12,75,74,73.936,71.294,171.310,0.817,75.954,1055700,255,NaN,NaN,100,1055700,1,100,57,9.090,71.784,1.037,0.964,0.968
2,1985,255,0,255,255,295.820,42.301,172.894,271,17,50,51,51.012,49.544,149.603,0.834,52.202,506175,255,NaN,NaN,100,506175,1,279,22,126.431,50.000,1.030,0.971,0.963
3,3351,255,0,255,255,633.725,82.354,242.191,602,40,61,78,73.998,57.659,71.937,0.718,80.281,854505,255,NaN,NaN,100,854505,1,627,118,76.310,60.374,1.283,0.779,0.952
4,1787,255,0,255,255,416.596,79.838,163.723,393,56,48,48,48.043,47.360,92.300,0.838,49.729,455685,255,NaN,NaN,100,455685,1,409,56,105.154,48.000,1.014,0.986,0.966
5,2691,255,0,255,255,347.653,101.335,205.179,318,72,60,60,58.629,58.440,41.906,0.803,62.362,686205,255,NaN,NaN,100,686205,1,339,72,105.819,58.371,1.003,0.997,0.957
6,3461,255,0,255,255,106.632,119.320,231.563,73,86,67,66,67.894,64.906,42.389,0.811,69.893,882555,255,NaN,NaN,100,882555,1,77,138,33.917,65.740,1.046,0.956,0.973
7,3716,255,0,255,255,910.449,128.525,247.848,876,94,69,70,69.527,68.051,112.270,0.760,73.246,947580,255,NaN,NaN,100,947580,1,891,96,122.171,68.589,1.022,0.979,0.965
8,2807,255,0,255,255,396.365,134.773,203.865,365,104,62,60,60.960,58.629,175.015,0.849,62.394,715785,255,NaN,NaN,100,715785,1,365,135,173.558,59.479,1.040,0.962,0.968
9,2402,255,0,255,255,202.687,139.819,198.250,175,112,56,56,55.651,54.955,43.126,0.768,57.428,612510,255,NaN,NaN,100,612510,1,180,121,144.926,55.902,1.013,0.987,0.959
10,3983,255,0,255,255,812.500,166.578,244.735,777,131,71,71,71.331,71.096,16.064,0.836,73.824,1015665,255,NaN,NaN,100,1015665,1,780,149,151.699,71.000,1.003,0.997,0.971
11,2413,255,0,255,255,1067.315,164.529,186.309,1040,137,55,55,56.104,54.761,134.264,0.874,57.706,615315,255,NaN,NaN,100,615315,1,1052,140,117.897,55.000,1.025,0.976,0.972
12,1883,255,0,255,255,34.601,163.346,173.765,10,138,49,50,49.554,48.382,122.839,0.784,51.078,480165,255,NaN,NaN,100,480165,1,11,153,156.949,48.790,1.024,0.976,0.962
13,2609,255,0,255,255,648.590,174.010,197.037,618,145,60,58,59.134,56.175,154.360,0.844,60.539,665295,255,NaN,NaN,100,665295,1,625,155,149.199,57.177,1.053,0.950,0.962
14,1734,255,0,255,255,972.927,191.943,164.652,950,169,47,46,47.237,46.738,3.294,0.804,49.649,442170,255,NaN,NaN,100,442170,1,961,214,62.403,46.000,1.011,0.989,0.956
15,2859,255,0,255,255,221.764,206.027,206.936,192,176,60,60,61.920,58.789,51.423,0.839,63.820,729045,255,NaN,NaN,100,729045,1,203,232,54.567,59.397,1.053,0.949,0.972
