 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2975,255,0,255,255,862.367,33.866,212.108,833,2,60,63,63.462,59.688,58.465,0.831,65.368,758625,255,NaN,NaN,100,758625,1,844,61,60.690,60.000,1.063,0.941,0.970
2,51,255,0,255,255,485.559,7.049,25.799,481,3,9,8,8.744,7.427,163.186,0.963,9.849,13005,255,NaN,NaN,100,13005,1,481,5,156.038,7.778,1.177,0.849,0.887
3,3388,255,0,255,255,455.903,36.983,231.907,423,4,65,66,67.711,63.708,57.156,0.792,72.201,863940,255,NaN,NaN,100,863940,1,437,66,53.448,65.000,1.063,0.941,0.966
4,1796,255,0,255,255,1148.997,34.326,164.652,1125,11,48,47,49.340,46.347,38.369,0.832,51.971,457980,255,NaN,NaN,100,457980,1,1127,48,30.018,47.000,1.065,0.939,0.965
5,4337,255,0,255,255,531.570,66.802,258.877,494,29,74,80,77.789,70.987,125.010,0.813,82.638,1105935,255,NaN,NaN,100,1105935,1,515,32,111.286,72.125,1.096,0.913,0.965
6,6792,255,0,255,255,786.399,84.170,319.404,739,36,94,95,93.911,92.085,47.019,0.837,96.213,1731960,255,NaN,NaN,100,1731960,1,749,114,37.823,92.600,1.020,0.981,0.976
7,1978,255,0,255,255,971.068,61.333,172.551,946,36,50,51,51.308,49.086,58.825,0.835,53.000,504390,255,NaN,NaN,100,504390,1,956,83,58.109,50.000,1.045,0.957,0.965
8,2829,255,0,255,255,113.728,71.770,204.693,84,41,59,61,61.023,59.027,101.169,0.848,62.169,721395,255,NaN,NaN,100,721395,1,101,100,64.259,59.000,1.034,0.967,0.972
9,3100,255,0,255,255,308.718,102.365,217.664,277,70,63,64,63.956,61.715,109.519,0.822,65.307,790500,255,NaN,NaN,100,790500,1,303,70,101.482,62.801,1.036,0.965,0.968
10,3064,255,0,255,255,1078.305,119.950,216.250,1046,89,64,62,63.632,61.309,36.796,0.823,65.215,781320,255,NaN,NaN,100,781320,1,1059,146,54.360,62.000,1.038,0.964,0.970
11,1937,255,0,255,255,407.006,120.092,169.238,382,95,50,50,50.690,48.654,62.695,0.850,52.431,493935,255,NaN,NaN,100,493935,1,393,142,55.098,49.617,1.042,0.960,0.964
12,2069,255,0,255,255,1011.824,144.085,177.966,986,118,51,52,52.541,50.138,44.893,0.821,54.672,527595,255,NaN,NaN,100,527595,1,991,162,39.806,50.912,1.048,0.954,0.966
13,1742,255,0,255,255,132.339,142.201,157.924,109,119,47,47,47.972,46.235,143.743,0.878,49.244,444210,255,NaN,NaN,100,444210,1,120,121,119.168,47.000,1.038,0.964,0.966
14,2265,255,0,255,255,262.148,172.877,186.693,235,146,54,54,54.106,53.301,75.344,0.817,56.080,577575,255,NaN,NaN,100,577575,1,248,197,58.861,54.000,1.015,0.985,0.965
15,1984,255,0,255,255,793.880,177.412,173.137,769,152,50,51,51.073,49.461,89.491,0.832,52.393,505920,255,NaN,NaN,100,505920,1,785,202,66.371,50.000,1.033,0.968,0.966
16,2172,255,0,255,255,114.264,199.241,183.380,88,173,53,53,54.133,51.086,143.784,0.812,56.080,553860,255,NaN,NaN,100,553860,1,93,181,140.064,52.363,1.060,0.944,0.962
17,5333,255,0,255,255,703.016,238.121,286.919,662,196,83,84,83.891,80.941,51.116,0.814,85.983,1359915,255,NaN,NaN,100,1359915,1,681,276,56.864,81.840,1.036,0.965,0.975
18,1434,255,0,255,255,340.692,237.466,147.439,319,216,43,42,44.062,41.438,173.763,0.829,47.508,365670,255,NaN,NaN,100,365670,1,321,227,149.657,42.000,1.063,0.940,0.959
19,1493,255,0,255,255,385.072,248.540,154.409,363,227,44,44,45.640,41.651,146.722,0.787,49.739,380715,255,NaN,NaN,100,380715,1,363,234,149.826,43.134,1.096,0.913,0.952
20,1728,255,0,255,255,193.611,253.178,160.894,170,230,48,47,47.449,46.369,18.205,0.839,49.244,440640,255,NaN,NaN,100,440640,1,172,265,29.168,47.000,1.023,0.977,0.965
21,3019,255,0,255,255,993.667,262.526,213.765,961,232,64,60,63.865,60.188,17.942,0.830,65.215,769845,255,NaN,NaN,100,769845,1,967,282,35.640,60.000,1.061,0.942,0.971
22,2044,255,0,255,255,1160.356,264.577,175.966,1134,240,53,50,52.001,50.047,14.229,0.830,54.120,521220,255,NaN,NaN,100,521220,1,1137,278,27.512,50.000,1.039,0.962,0.964
23,2506,255,0,255,255,559.500,286.879,194.108,530,258,58,57,56.900,56.077,52.591,0.836,58.830,639030,255,NaN,NaN,100,639030,1,533,300,31.799,55.861,1.015,0.986,0.966
24,1771,255,0,255,255,803.150,288.227,162.066,779,264,48,48,48.236,46.747,112.193,0.847,49.769,451605,255,NaN,NaN,100,451605,1,794,265,112.443,47.376,1.032,0.969,0.963
25,4458,255,0,255,255,1174.079,341.993,263.362,1137,303,74,79,78.337,72.457,98.670,0.808,79.831,1136790,255,NaN,NaN,100,1136790,1,1163,304,102.295,73.681,1.081,0.925,0.970
26,2490,255,0,255,255,642.304,334.295,192.208,614,306,56,57,57.236,55.392,50.472,0.847,59.169,634950,255,NaN,NaN,100,634950,1,617,350,30.466,56.000,1.033,0.968,0.969
27,2421,255,0,255,255,822.499,362.498,186.309,795,334,55,56,56.298,54.754,51.829,0.876,58.523,617355,255,NaN,NaN,100,617355,1,806,387,56.853,55.000,1.028,0.973,0.971
28,3115,255,0,255,255,513.486,412.618,215.179,482,380,63,65,64.654,61.344,75.477,0.845,66.038,794325,255,NaN,NaN,100,794325,1,495,440,57.995,62.169,1.054,0.949,0.969
29,2961,255,0,255,255,986.523,428.110,211.765,954,397,63,62,61.793,61.011,66.029,0.830,64.195,755055,255,NaN,NaN,100,755055,1,977,458,71.847,61.518,1.013,0.987,0.964
30,3125,255,0,255,255,708.624,432.664,214.936,678,400,62,66,64.050,62.122,83.996,0.850,66.189,796875,255,NaN,NaN,100,796875,1,705,466,85.668,62.000,1.031,0.970,0.970
31,3911,255,0,255,255,926.049,452.633,243.806,890,417,73,71,71.109,70.029,138.482,0.827,73.246,997305,255,NaN,NaN,100,997305,1,890,457,4.699,70.564,1.015,0.985,0.969
32,3414,255,0,255,255,391.022,453.540,229.563,358,420,66,67,66.553,65.314,124.754,0.814,68.819,870570,255,NaN,NaN,100,870570,1,361,436,144.462,65.761,1.019,0.981,0.970
33,1938,255,0,255,255,302.477,471.147,166.995,277,446,51,50,49.823,49.526,90.023,0.873,51.614,494190,255,NaN,NaN,100,494190,1,283,488,35.538,50.000,1.006,0.994,0.963
34,2842,255,0,255,255,507.507,481.899,204.451,477,452,60,60,60.492,59.819,87.611,0.854,62.008,724710,255,NaN,NaN,100,724710,1,483,463,142.206,60.000,1.011,0.989,0.972
35,297,255,0,255,255,336.072,463.682,65.698,326,454,20,19,19.821,19.079,103.490,0.865,22.361,75735,255,NaN,NaN,100,75735,1,326,457,153.435,19.000,1.039,0.963,0.930
36,3212,255,0,255,255,161.044,491.580,216.451,129,459,64,65,64.353,63.550,170.301,0.862,66.068,819060,255,NaN,NaN,100,819060,1,137,514,39.472,64.000,1.013,0.988,0.971
37,3004,255,0,255,255,851.389,497.220,211.179,820,467,63,62,62.947,60.762,10.107,0.846,65.000,766020,255,NaN,NaN,100,766020,1,820,505,14.250,61.537,1.036,0.965,0.970
38,3541,255,0,255,255,583.988,516.204,228.250,550,483,68,67,67.279,67.012,117.398,0.854,68.884,902955,255,NaN,NaN,100,902955,1,554,533,27.681,67.000,1.004,0.996,0.974
39,3091,255,0,255,255,425.725,548.595,214.350,395,517,62,63,63.369,62.106,58.924,0.845,65.000,788205,255,NaN,NaN,100,788205,1,397,564,30.510,62.000,1.020,0.980,0.973
40,2204,255,0,255,255,1074.081,548.039,185.279,1047,522,54,52,53.445,52.507,163.758,0.807,54.818,562020,255,NaN,NaN,100,562020,1,1052,532,141.667,52.000,1.018,0.982,0.966
41,4077,255,0,255,255,522.098,559.293,245.907,485,523,74,72,73.215,70.901,31.618,0.847,74.813,1039635,255,NaN,NaN,100,1039635,1,485,566,8.455,71.467,1.033,0.968,0.971
42,1175,255,0,255,255,647.932,546.936,131.196,629,527,39,40,40.288,37.134,53.105,0.858,41.869,299625,255,NaN,NaN,100,299625,1,631,560,40.156,37.442,1.085,0.922,0.955
43,2826,255,0,255,255,83.436,557.896,207.522,54,528,60,60,60.736,59.243,33.311,0.825,63.285,720630,255,NaN,NaN,100,720630,1,57,576,31.430,59.767,1.025,0.975,0.971
44,1968,255,0,255,255,354.768,561.698,174.794,330,536,49,52,51.289,48.856,88.760,0.809,52.773,501840,255,NaN,NaN,100,501840,1,351,588,80.181,49.000,1.050,0.953,0.962
45,2134,255,0,255,255,161.735,572.582,178.551,135,546,53,53,52.502,51.752,11.621,0.841,54.083,544170,255,NaN,NaN,100,544170,1,140,589,33.690,52.494,1.014,0.986,0.964
46,2084,255,0,255,255,678.910,586.962,179.380,653,561,52,52,51.579,51.444,108.534,0.814,53.907,531420,255,NaN,NaN,100,531420,1,661,566,130.486,51.648,1.003,0.997,0.963
47,1801,255,0,255,255,1048.177,612.078,163.238,1024,588,49,48,48.531,47.250,167.838,0.849,49.930,459255,255,NaN,NaN,100,459255,1,1027,599,147.265,47.750,1.027,0.974,0.963
48,2878,255,0,255,255,135.090,631.172,210.250,104,601,62,61,61.075,59.998,24.954,0.818,62.682,733890,255,NaN,NaN,100,733890,1,108,647,33.944,60.811,1.018,0.982,0.967
49,2687,255,0,255,255,258.194,641.025,199.037,229,612,59,58,59.352,57.642,26.547,0.852,61.033,685185,255,NaN,NaN,100,685185,1,233,658,34.992,58.000,1.030,0.971,0.971
