 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,926,255,0,255,255,331.403,22.962,117.196,315,5,34,37,35.768,32.963,106.294,0.847,37.483,236130,255,NaN,NaN,100,236130,1,328,5,99.211,33.988,1.085,0.922,0.949
2,4481,255,0,255,255,1005.355,43.655,263.019,967,6,76,76,76.521,74.560,42.491,0.814,78.032,1142655,255,NaN,NaN,100,1142655,1,987,78,59.162,74.953,1.026,0.974,0.974
3,2196,255,0,255,255,318.329,65.849,179.966,292,38,52,56,54.064,51.717,90.757,0.852,56.223,559980,255,NaN,NaN,100,559980,1,317,38,95.102,52.000,1.045,0.957,0.964
4,3854,255,0,255,255,385.748,82.257,241.806,350,47,71,70,71.081,69.035,38.188,0.828,72.670,982770,255,NaN,NaN,100,982770,1,355,102,34.346,69.707,1.030,0.971,0.970
5,5165,255,0,255,255,478.707,127.233,281.505,439,85,80,83,83.043,79.191,125.004,0.819,84.433,1317075,255,NaN,NaN,100,1317075,1,463,88,108.650,79.903,1.049,0.954,0.975
6,3203,255,0,255,255,708.755,159.299,226.049,677,127,64,65,64.585,63.144,121.679,0.788,67.424,816765,255,NaN,NaN,100,816765,1,689,131,125.340,62.933,1.023,0.978,0.965
7,3183,255,0,255,255,400.525,162.213,218.007,369,130,63,64,63.981,63.343,74.110,0.842,65.734,811665,255,NaN,NaN,100,811665,1,391,194,76.809,63.000,1.010,0.990,0.973
8,1873,255,0,255,255,621.681,155.455,173.279,597,131,49,49,49.242,48.430,45.628,0.784,51.313,477615,255,NaN,NaN,100,477615,1,600,169,33.071,49.000,1.017,0.984,0.961
9,5140,255,0,255,255,339.287,204.507,284.576,299,164,80,81,81.949,79.860,97.019,0.798,84.528,1310700,255,NaN,NaN,100,1310700,1,319,242,64.041,80.000,1.026,0.975,0.975
10,2243,255,0,255,255,1080.104,196.109,181.966,1054,169,53,55,53.802,53.081,67.873,0.851,55.579,571965,255,NaN,NaN,100,571965,1,1075,224,81.724,53.000,1.014,0.987,0.967
11,3327,255,0,255,255,769.505,209.626,227.806,736,176,67,66,65.820,64.359,34.106,0.806,67.535,848385,255,NaN,NaN,100,848385,1,755,240,62.676,65.000,1.023,0.978,0.967
12,3142,255,0,255,255,84.319,208.909,216.836,53,177,63,64,63.686,62.816,128.206,0.840,65.299,801210,255,NaN,NaN,100,801210,1,69,180,117.350,62.933,1.014,0.986,0.972
13,1569,255,0,255,255,1192.211,220.221,156.551,1170,198,45,45,45.398,44.005,29.896,0.804,47.170,400095,255,NaN,NaN,100,400095,1,1171,230,21.125,44.548,1.032,0.969,0.960
14,1767,255,0,255,255,669.106,230.201,160.409,646,206,46,49,48.987,45.926,101.515,0.863,50.329,450585,255,NaN,NaN,100,450585,1,661,206,110.956,46.000,1.067,0.938,0.967
15,2569,255,0,255,255,629.697,265.841,195.622,601,236,56,59,58.274,56.131,84.094,0.844,59.908,655095,255,NaN,NaN,100,655095,1,613,290,56.575,56.000,1.038,0.963,0.966
16,3820,255,0,255,255,528.093,278.316,241.463,493,242,70,72,70.165,69.320,119.601,0.823,72.560,974100,255,NaN,NaN,100,974100,1,523,314,82.875,69.800,1.012,0.988,0.970
17,2127,255,0,255,255,192.917,271.984,177.723,167,246,53,52,52.491,51.594,1.165,0.846,54.342,542385,255,NaN,NaN,100,542385,1,167,263,167.242,52.000,1.017,0.983,0.966
18,2669,255,0,255,255,730.097,277.651,206.978,701,248,58,60,58.789,57.804,82.832,0.783,60.539,680595,255,NaN,NaN,100,680595,1,705,294,30.801,58.000,1.017,0.983,0.966
19,3608,255,0,255,255,1119.332,311.556,238.049,1085,278,69,68,68.573,66.992,36.259,0.800,71.281,920040,255,NaN,NaN,100,920040,1,1098,341,55.864,67.529,1.024,0.977,0.970
20,2680,255,0,255,255,799.897,340.724,196.551,771,311,58,58,59.050,57.786,24.712,0.872,61.033,683400,255,NaN,NaN,100,683400,1,775,358,34.992,58.000,1.022,0.979,0.974
21,3086,255,0,255,255,104.541,438.976,216.593,72,407,65,63,65.403,60.077,138.659,0.827,66.603,786930,255,NaN,NaN,100,786930,1,84,413,131.348,60.821,1.089,0.919,0.967
22,4035,255,0,255,255,807.263,594.022,252.777,771,558,72,72,71.687,71.666,172.853,0.794,73.980,1028925,255,NaN,NaN,100,1028925,1,799,630,76.715,72.000,1.000,1.000,0.970
23,3205,255,0,255,255,900.629,620.347,219.664,869,588,64,65,64.061,63.701,46.519,0.835,66.219,817275,255,NaN,NaN,100,817275,1,891,652,75.124,64.000,1.006,0.994,0.971
24,2922,255,0,255,255,442.192,629.088,216.392,411,598,62,62,61.266,60.725,76.774,0.784,63.127,745110,255,NaN,NaN,100,745110,1,423,654,49.497,60.811,1.009,0.991,0.965
25,2445,255,0,255,255,701.451,646.937,188.208,674,618,55,57,56.828,54.781,88.758,0.867,58.249,623475,255,NaN,NaN,100,623475,1,697,618,101.889,55.000,1.037,0.964,0.972
26,3683,255,0,255,255,255.811,698.430,239.120,221,664,69,70,69.136,67.828,75.413,0.809,71.309,939165,255,NaN,NaN,100,939165,1,245,732,67.751,68.589,1.019,0.981,0.971
27,2395,255,0,255,255,749.922,702.072,193.522,722,674,55,56,55.961,54.492,75.844,0.804,57.628,610725,255,NaN,NaN,100,610725,1,727,720,38.660,55.000,1.027,0.974,0.965
28,2758,255,0,255,255,811.103,724.775,206.108,781,695,60,59,60.335,58.202,170.471,0.816,63.977,703290,255,NaN,NaN,100,703290,1,781,715,155.037,58.980,1.037,0.965,0.960
29,1645,255,0,255,255,641.799,730.270,158.066,619,707,46,47,46.461,45.081,105.435,0.827,47.802,419475,255,NaN,NaN,100,419475,1,626,712,127.349,45.853,1.031,0.970,0.960
30,3414,255,0,255,255,823.900,786.351,228.492,791,753,66,67,66.161,65.701,125.094,0.822,68.352,870570,255,NaN,NaN,100,870570,1,812,754,110.556,66.000,1.007,0.993,0.967
31,3152,255,0,255,255,1188.447,788.630,222.492,1157,756,66,65,63.767,62.936,137.799,0.800,68.154,803760,255,NaN,NaN,100,803760,1,1157,779,165.556,62.933,1.013,0.987,0.957
32,4026,255,0,255,255,425.354,818.119,254.676,389,782,72,72,72.070,71.126,35.143,0.780,73.926,1026630,255,NaN,NaN,100,1026630,1,393,836,30.033,71.418,1.013,0.987,0.972
33,3649,255,0,255,255,1027.076,871.057,231.421,993,837,69,68,68.419,67.905,140.384,0.856,70.000,930495,255,NaN,NaN,100,930495,1,1007,842,126.870,68.000,1.008,0.992,0.974
