 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3906,255,0,255,255,184.535,52.325,238.936,149,18,70,71,71.238,69.813,83.483,0.860,73.410,996030,255,NaN,NaN,100,996030,1,159,78,52.193,69.886,1.020,0.980,0.974
2,1912,255,0,255,255,596.242,99.474,167.238,572,74,49,50,49.672,49.010,81.891,0.859,51.039,487560,255,NaN,NaN,100,487560,1,575,114,34.624,49.000,1.014,0.987,0.967
3,1740,255,0,255,255,74.554,114.685,158.752,51,91,47,47,47.917,46.235,134.775,0.868,49.406,443700,255,NaN,NaN,100,443700,1,61,94,125.942,47.000,1.036,0.965,0.966
4,3389,255,0,255,255,1174.273,155.896,224.593,1141,124,67,65,66.583,64.807,175.460,0.844,68.154,864195,255,NaN,NaN,100,864195,1,1141,164,14.444,65.000,1.027,0.973,0.970
5,2777,255,0,255,255,183.573,160.609,202.936,155,128,58,64,62.198,56.847,103.554,0.847,64.382,708135,255,NaN,NaN,100,708135,1,179,128,96.242,58.000,1.094,0.914,0.968
6,3125,255,0,255,255,1086.381,160.466,220.936,1054,130,69,62,66.086,60.207,22.337,0.805,72.450,796875,255,NaN,NaN,100,796875,1,1057,176,26.211,62.000,1.098,0.911,0.955
7,1908,255,0,255,255,104.072,216.282,169.723,79,192,50,49,50.372,48.228,145.552,0.832,52.010,486540,255,NaN,NaN,100,486540,1,83,201,142.028,48.790,1.044,0.957,0.965
8,3094,255,0,255,255,897.125,341.193,215.664,865,309,64,63,63.819,61.728,39.712,0.836,65.795,788970,255,NaN,NaN,100,788970,1,881,370,65.772,62.225,1.034,0.967,0.969
9,2260,255,0,255,255,395.345,352.154,185.865,366,326,56,53,54.532,52.768,177.255,0.822,57.280,576300,255,NaN,NaN,100,576300,1,367,343,163.780,53.000,1.033,0.968,0.965
10,1740,255,0,255,255,320.961,412.417,163.137,297,389,48,47,47.422,46.718,39.474,0.822,49.244,443700,255,NaN,NaN,100,443700,1,299,424,29.168,47.000,1.015,0.985,0.964
11,114,255,0,255,255,152.833,418.746,41.113,147,411,11,15,13.687,10.605,71.782,0.848,15.133,29070,255,NaN,NaN,100,29070,1,153,426,82.405,11.000,1.291,0.775,0.901
12,2162,255,0,255,255,377.803,443.520,180.794,352,416,52,54,53.669,51.291,72.204,0.831,55.073,551310,255,NaN,NaN,100,551310,1,365,468,60.642,52.000,1.046,0.956,0.965
13,2323,255,0,255,255,238.741,447.037,187.037,212,419,54,56,55.453,53.338,85.407,0.834,56.859,592365,255,NaN,NaN,100,592365,1,229,474,66.140,53.442,1.040,0.962,0.967
14,756,255,0,255,255,1070.870,545.135,106.125,1055,530,32,31,31.145,30.906,10.732,0.844,32.573,192780,255,NaN,NaN,100,192780,1,1055,541,162.121,31.000,1.008,0.992,0.949
15,3720,255,0,255,255,136.973,605.991,239.220,102,572,70,68,69.225,68.421,19.484,0.817,71.281,948600,255,NaN,NaN,100,948600,1,108,627,34.136,68.000,1.012,0.988,0.972
16,1926,255,0,255,255,920.092,628.712,173.380,895,604,50,50,50.397,48.659,47.475,0.805,52.697,491130,255,NaN,NaN,100,491130,1,907,652,56.611,49.497,1.036,0.965,0.960
17,2567,255,0,255,255,968.884,660.646,194.551,940,633,57,56,57.910,56.440,144.309,0.852,59.405,654585,255,NaN,NaN,100,654585,1,952,636,126.098,56.000,1.026,0.975,0.970
18,3242,255,0,255,255,789.007,682.861,227.806,757,650,64,69,65.747,62.783,108.447,0.785,70.831,826710,255,NaN,NaN,100,826710,1,783,650,103.055,64.000,1.047,0.955,0.959
19,3071,255,0,255,255,226.065,711.695,265.605,177,678,79,71,66.775,58.556,121.783,0.547,83.726,783105,255,NaN,NaN,100,783105,1,177,705,150.680,60.619,1.140,0.877,0.868
20,5331,255,0,255,255,1162.192,742.060,283.019,1121,700,82,84,83.580,81.212,57.137,0.836,85.000,1359405,255,NaN,NaN,100,1359405,1,1127,766,36.870,81.840,1.029,0.972,0.978
21,5100,255,0,255,255,642.442,748.924,277.948,603,708,78,82,82.553,78.659,93.878,0.830,84.172,1300500,255,NaN,NaN,100,1300500,1,633,708,103.046,78.000,1.049,0.953,0.975
22,1909,255,0,255,255,933.984,740.383,171.037,908,716,51,49,50.388,48.238,169.128,0.820,52.202,486795,255,NaN,NaN,100,486795,1,909,733,163.301,48.790,1.045,0.957,0.964
23,2833,255,0,255,255,92.076,765.162,204.693,62,735,61,60,60.943,59.188,28.681,0.850,63.285,722415,255,NaN,NaN,100,722415,1,65,782,31.430,59.767,1.030,0.971,0.970
24,2723,255,0,255,255,169.518,779.678,204.593,140,750,61,59,59.829,57.949,27.610,0.817,61.847,694365,255,NaN,NaN,100,694365,1,141,790,14.036,58.639,1.032,0.969,0.966
25,2114,255,0,255,255,534.440,784.618,177.723,508,759,52,52,52.086,51.677,39.763,0.841,54.120,539070,255,NaN,NaN,100,539070,1,510,797,27.512,51.971,1.008,0.992,0.966
26,1607,255,0,255,255,714.187,782.278,156.409,691,759,46,46,46.039,44.442,122.817,0.825,47.424,409785,255,NaN,NaN,100,409785,1,704,761,114.944,45.685,1.036,0.965,0.956
27,1510,255,0,255,255,374.894,794.666,150.167,354,772,42,47,46.569,41.285,83.687,0.841,49.649,385050,255,NaN,NaN,100,385050,1,366,819,71.200,42.000,1.128,0.887,0.961
28,1914,255,0,255,255,458.935,796.393,169.723,434,772,50,49,49.659,49.074,57.032,0.835,51.313,488070,255,NaN,NaN,100,488070,1,445,818,56.929,49.000,1.012,0.988,0.965
29,3573,255,0,255,255,964.244,819.874,231.078,931,786,67,68,67.612,67.285,128.147,0.841,69.462,911115,255,NaN,NaN,100,911115,1,933,805,157.126,67.000,1.005,0.995,0.973
30,2442,255,0,255,255,896.059,836.595,196.836,868,808,56,57,56.351,55.177,59.291,0.792,57.801,622710,255,NaN,NaN,100,622710,1,873,854,37.266,55.861,1.021,0.979,0.964
