 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2317,255,0,255,255,384.091,49.778,190.108,357,22,54,56,54.806,53.828,114.737,0.806,56.719,590835,255,NaN,NaN,100,590835,1,379,22,99.130,54.000,1.018,0.982,0.963
2,2944,255,0,255,255,571.693,126.559,213.907,541,95,61,63,62.143,60.319,98.008,0.809,63.977,750720,255,NaN,NaN,100,750720,1,559,156,65.037,61.000,1.030,0.971,0.967
3,3343,255,0,255,255,283.849,131.577,230.877,250,99,67,66,65.909,64.581,26.892,0.788,68.242,852465,255,NaN,NaN,100,852465,1,263,158,55.146,65.054,1.021,0.980,0.965
4,2431,255,0,255,255,669.131,155.532,190.551,641,128,55,54,58.213,53.171,138.368,0.841,60.440,619905,255,NaN,NaN,100,619905,1,645,139,141.044,54.000,1.095,0.913,0.974
5,3307,255,0,255,255,204.778,179.495,220.936,173,147,65,65,65.355,64.426,67.229,0.851,68.242,843285,255,NaN,NaN,100,843285,1,185,208,55.146,64.827,1.014,0.986,0.973
6,2979,255,0,255,255,1190.631,177.756,212.936,1159,147,64,63,63.447,59.782,39.015,0.826,65.000,759645,255,NaN,NaN,100,759645,1,1171,204,53.130,59.928,1.061,0.942,0.960
7,1711,255,0,255,255,430.468,179.082,165.622,407,155,47,47,47.205,46.150,147.159,0.784,48.877,436305,255,NaN,NaN,100,436305,1,409,192,30.763,46.957,1.023,0.978,0.960
8,1439,255,0,255,255,723.585,176.672,146.752,702,155,43,43,43.044,42.566,62.318,0.840,45.000,366945,255,NaN,NaN,100,366945,1,709,194,53.130,43.000,1.011,0.989,0.959
9,3759,255,0,255,255,813.687,217.433,249.605,779,182,69,77,71.318,67.109,86.248,0.758,77.647,958545,255,NaN,NaN,100,958545,1,810,259,82.600,68.719,1.063,0.941,0.951
10,3519,255,0,255,255,566.222,258.476,239.706,533,224,66,69,68.452,65.455,114.761,0.770,69.814,897345,255,NaN,NaN,100,897345,1,545,231,128.019,66.000,1.046,0.956,0.965
11,3610,255,0,255,255,888.975,280.392,234.735,855,246,68,68,69.066,66.551,61.290,0.823,70.605,920550,255,NaN,NaN,100,920550,1,867,308,52.481,66.530,1.038,0.964,0.971
12,3197,255,0,255,255,140.833,293.601,226.149,109,262,64,64,64.847,62.771,95.852,0.786,68.029,815235,255,NaN,NaN,100,815235,1,127,264,114.305,63.738,1.033,0.968,0.966
13,1728,255,0,255,255,1083.855,290.290,158.167,1059,267,48,47,47.339,46.476,169.337,0.868,49.244,440640,255,NaN,NaN,100,440640,1,1059,294,12.907,47.000,1.019,0.982,0.963
14,2781,255,0,255,255,537.624,332.216,207.664,507,302,62,60,60.253,58.767,177.998,0.810,62.394,709155,255,NaN,NaN,100,709155,1,507,327,173.558,59.479,1.025,0.975,0.965
15,2527,255,0,255,255,247.853,342.251,199.907,217,314,60,56,57.606,55.853,14.160,0.795,60.208,644385,255,NaN,NaN,100,644385,1,217,341,175.236,56.000,1.031,0.970,0.967
16,4291,255,0,255,255,977.613,353.119,252.978,941,316,74,74,74.893,72.950,89.892,0.843,76.922,1094205,255,NaN,NaN,100,1094205,1,967,316,105.843,73.903,1.027,0.974,0.972
17,2862,255,0,255,255,915.436,377.131,206.350,885,346,62,62,61.443,59.307,55.602,0.845,64.078,729810,255,NaN,NaN,100,729810,1,885,390,22.964,59.397,1.036,0.965,0.966
18,3219,255,0,255,255,1158.882,395.026,223.907,1127,363,64,65,64.636,63.410,88.350,0.807,66.287,820845,255,NaN,NaN,100,820845,1,1141,367,123.930,63.952,1.019,0.981,0.967
19,3537,255,0,255,255,115.187,399.592,237.806,82,365,66,69,68.105,66.125,96.035,0.786,70.491,901935,255,NaN,NaN,100,901935,1,87,381,148.339,66.000,1.030,0.971,0.963
20,2381,255,0,255,255,546.580,396.070,193.179,519,368,56,56,55.431,54.691,156.234,0.802,57.245,607155,255,NaN,NaN,100,607155,1,521,383,152.987,55.340,1.014,0.987,0.964
21,1623,255,0,255,255,857.168,391.529,157.238,834,369,47,45,46.911,44.051,166.558,0.825,48.260,413865,255,NaN,NaN,100,413865,1,839,408,34.019,44.256,1.065,0.939,0.961
22,6190,255,0,255,255,761.915,421.095,315.688,718,376,89,90,89.975,87.595,68.873,0.781,92.114,1578450,255,NaN,NaN,100,1578450,1,737,460,57.863,88.040,1.027,0.974,0.975
23,4396,255,0,255,255,1042.566,430.143,262.777,1004,393,78,74,76.924,72.762,7.614,0.800,78.848,1120980,255,NaN,NaN,100,1120980,1,1005,442,15.446,74.000,1.057,0.946,0.968
24,2934,255,0,255,255,838.437,438.983,209.037,808,409,62,61,62.994,59.302,147.368,0.844,66.400,748170,255,NaN,NaN,100,748170,1,818,411,127.042,60.104,1.062,0.941,0.967
25,4084,255,0,255,255,566.800,477.720,252.534,531,440,72,74,72.878,71.350,105.014,0.805,75.505,1041420,255,NaN,NaN,100,1041420,1,561,514,78.541,72.000,1.021,0.979,0.968
26,3768,255,0,255,255,705.854,487.622,248.090,671,453,74,69,70.965,67.605,166.077,0.769,74.545,960840,255,NaN,NaN,100,960840,1,671,483,173.066,68.589,1.050,0.953,0.964
27,1909,255,0,255,255,493.076,480.305,165.581,469,456,49,49,49.888,48.721,82.985,0.875,51.624,486795,255,NaN,NaN,100,486795,1,479,502,58.465,49.000,1.024,0.977,0.968
28,4687,255,0,255,255,1084.922,497.485,266.777,1047,458,76,79,78.773,75.758,94.074,0.828,80.281,1195185,255,NaN,NaN,100,1195185,1,1073,536,76.310,76.000,1.040,0.962,0.975
29,3606,255,0,255,255,79.038,493.688,238.291,46,459,67,69,68.937,66.602,81.756,0.798,71.197,919530,255,NaN,NaN,100,919530,1,61,524,60.555,67.000,1.035,0.966,0.969
30,3636,255,0,255,255,1189.425,495.623,232.250,1155,461,68,69,68.719,67.368,96.144,0.847,70.235,927180,255,NaN,NaN,100,927180,1,1172,465,118.025,68.000,1.020,0.980,0.972
31,894,255,0,255,255,383.501,482.426,118.267,367,465,33,35,34.650,32.851,74.340,0.803,36.401,227970,255,NaN,NaN,100,227970,1,379,500,69.075,33.000,1.055,0.948,0.951
32,7822,255,0,255,255,219.470,554.088,349.103,170,504,99,100,100.122,99.472,102.298,0.807,103.276,1994610,255,NaN,NaN,100,1994610,1,181,519,136.569,99.000,1.007,0.994,0.979
33,3086,255,0,255,255,1141.157,558.320,223.907,1109,527,66,62,67.478,58.229,146.854,0.774,71.847,786930,255,NaN,NaN,100,786930,1,1115,535,145.204,60.104,1.159,0.863,0.956
34,3128,255,0,255,255,856.837,567.821,216.693,827,533,60,67,65.783,60.543,76.661,0.837,70.264,797640,255,NaN,NaN,100,797640,1,843,598,65.624,60.000,1.087,0.920,0.966
35,3151,255,0,255,255,953.994,569.477,221.321,922,538,64,64,63.540,63.141,140.628,0.808,65.765,803505,255,NaN,NaN,100,803505,1,925,586,28.124,63.940,1.006,0.994,0.968
36,142,255,0,255,255,1177.965,551.613,47.941,1171,544,14,16,14.968,12.079,106.973,0.776,16.279,36210,255,NaN,NaN,100,36210,1,1175,560,79.380,12.640,1.239,0.807,0.874
37,1978,255,0,255,255,135.487,570.180,175.622,110,545,51,50,50.645,49.728,33.357,0.806,52.431,504390,255,NaN,NaN,100,504390,1,113,584,34.902,50.000,1.018,0.982,0.963
38,6638,255,0,255,255,70.834,611.052,319.546,26,564,90,95,95.394,88.599,69.053,0.817,97.309,1692690,255,NaN,NaN,100,1692690,1,53,656,67.652,89.443,1.077,0.929,0.978
39,2498,255,0,255,255,463.847,640.057,197.179,435,612,58,56,56.870,55.927,22.004,0.807,59.169,636990,255,NaN,NaN,100,636990,1,440,657,30.466,56.000,1.017,0.983,0.966
40,2518,255,0,255,255,905.436,646.042,190.551,877,618,56,58,57.554,55.705,85.190,0.871,59.169,642090,255,NaN,NaN,100,642090,1,890,671,59.534,56.000,1.033,0.968,0.971
41,534,255,0,255,255,238.002,667.279,91.640,225,653,26,28,26.946,25.232,69.219,0.799,29.206,136170,255,NaN,NaN,100,136170,1,226,677,38.047,25.984,1.068,0.936,0.929
42,577,255,0,255,255,211.651,674.937,90.083,198,662,27,26,28.032,26.208,20.861,0.894,30.232,147135,255,NaN,NaN,100,147135,1,199,682,34.216,26.000,1.070,0.935,0.957
43,1337,255,0,255,255,723.407,686.798,139.924,703,666,41,42,41.938,40.591,68.469,0.858,43.829,340935,255,NaN,NaN,100,340935,1,713,706,62.850,41.000,1.033,0.968,0.963
44,1736,255,0,255,255,980.371,698.465,155.681,957,675,47,47,47.273,46.757,140.650,0.900,48.508,442680,255,NaN,NaN,100,442680,1,957,706,14.323,47.000,1.011,0.989,0.968
45,3589,255,0,255,255,88.020,756.764,226.936,55,722,66,69,68.681,66.535,75.269,0.876,70.178,915195,255,NaN,NaN,100,915195,1,69,786,57.216,66.000,1.032,0.969,0.976
46,2663,255,0,255,255,242.844,752.020,201.765,213,722,60,59,58.736,57.726,21.659,0.822,60.407,679065,255,NaN,NaN,100,679065,1,213,749,173.346,57.820,1.017,0.983,0.965
47,3553,255,0,255,255,1046.694,792.421,227.522,1013,759,68,67,68.064,66.464,140.141,0.862,69.656,906015,255,NaN,NaN,100,906015,1,1025,765,129.174,67.000,1.024,0.976,0.973
48,4550,255,0,255,255,446.103,807.038,270.434,409,761,74,86,81.026,71.498,90.125,0.782,86.977,1160250,255,NaN,NaN,100,1160250,1,440,847,81.404,74.000,1.133,0.882,0.962
49,2756,255,0,255,255,671.723,801.925,207.078,643,770,59,62,60.471,58.029,71.819,0.808,62.968,702780,255,NaN,NaN,100,702780,1,663,832,79.939,58.502,1.042,0.960,0.966
50,318,255,0,255,255,736.764,808.937,64.770,727,799,20,20,20.251,19.993,105.186,0.953,21.471,81090,255,NaN,NaN,100,81090,1,731,818,62.241,20.000,1.013,0.987,0.952
51,352,255,0,255,255,151.199,860.588,71.497,141,850,21,22,21.547,20.800,79.645,0.865,22.825,89760,255,NaN,NaN,100,89760,1,146,871,61.189,21.000,1.036,0.965,0.935
