 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2171,255,0,255,255,581.923,28.438,191.321,555,2,54,53,52.986,52.168,2.304,0.745,55.036,553605,255,NaN,NaN,100,553605,1,557,40,24.702,53.000,1.016,0.985,0.957
2,2340,255,0,255,255,644.038,30.005,184.894,617,3,54,55,54.825,54.344,17.183,0.860,57.140,596700,255,NaN,NaN,100,596700,1,621,46,32.856,54.000,1.009,0.991,0.970
3,4007,255,0,255,255,221.588,44.934,243.664,186,7,71,75,73.574,69.343,61.560,0.848,76.217,1021785,255,NaN,NaN,100,1021785,1,211,82,70.852,69.765,1.061,0.942,0.963
4,2882,255,0,255,255,303.355,40.821,205.279,273,11,61,60,61.446,59.718,19.355,0.859,63.285,734910,255,NaN,NaN,100,734910,1,277,58,31.430,60.000,1.029,0.972,0.973
5,2615,255,0,255,255,1094.255,43.950,199.522,1065,15,58,58,58.162,57.246,154.638,0.825,59.808,666825,255,NaN,NaN,100,666825,1,1066,55,20.556,57.870,1.016,0.984,0.967
6,3262,255,0,255,255,721.657,53.069,216.936,689,20,65,67,65.635,63.279,91.609,0.871,68.949,831810,255,NaN,NaN,100,831810,1,707,21,109.486,64.194,1.037,0.964,0.969
7,5760,255,0,255,255,1026.179,79.902,292.777,982,37,87,86,86.075,85.203,103.611,0.844,88.769,1468800,255,NaN,NaN,100,1468800,1,982,88,14.349,85.381,1.010,0.990,0.974
8,1934,255,0,255,255,1198.868,64.733,171.966,1174,39,50,51,50.397,48.861,120.916,0.822,51.894,493170,255,NaN,NaN,100,493170,1,1188,41,115.084,49.497,1.031,0.970,0.961
9,5822,255,0,255,255,143.644,112.286,294.777,100,69,87,86,86.385,85.811,15.488,0.842,88.527,1484610,255,NaN,NaN,100,1484610,1,111,142,41.795,86.000,1.007,0.993,0.977
10,3604,255,0,255,255,1146.465,108.979,230.007,1113,75,67,68,68.518,66.972,117.403,0.856,70.007,919020,255,NaN,NaN,100,919020,1,1132,77,111.801,67.000,1.023,0.977,0.975
11,1885,255,0,255,255,307.172,101.099,168.652,283,76,49,49,49.732,48.259,55.787,0.833,52.431,480675,255,NaN,NaN,100,480675,1,294,125,55.098,49.000,1.031,0.970,0.964
12,5009,255,0,255,255,655.235,120.104,272.534,615,79,80,81,80.111,79.610,106.662,0.847,81.541,1277295,255,NaN,NaN,100,1277295,1,635,156,56.505,79.903,1.006,0.994,0.976
13,3977,255,0,255,255,229.174,117.540,244.149,195,81,69,73,73.233,69.145,95.310,0.838,77.253,1014135,255,NaN,NaN,100,1014135,1,213,82,111.251,69.000,1.059,0.944,0.970
14,2199,255,0,255,255,963.936,110.638,187.279,936,84,56,55,53.149,52.679,15.190,0.788,56.080,560745,255,NaN,NaN,100,560745,1,936,111,3.066,53.218,1.009,0.991,0.954
15,2172,255,0,255,255,503.297,118.956,189.078,477,92,52,54,53.192,51.991,110.251,0.763,55.902,553860,255,NaN,NaN,100,553860,1,477,107,153.435,52.000,1.023,0.977,0.963
16,3196,255,0,255,255,738.181,140.080,221.321,706,108,64,64,64.215,63.369,88.507,0.820,66.219,814980,255,NaN,NaN,100,814980,1,731,108,104.876,64.000,1.013,0.987,0.970
17,1659,255,0,255,255,392.354,142.170,158.066,369,119,46,47,46.188,45.733,25.746,0.834,47.802,423045,255,NaN,NaN,100,423045,1,369,137,164.219,45.962,1.010,0.990,0.961
18,2618,255,0,255,255,70.799,151.770,200.108,42,122,57,59,58.074,57.398,61.698,0.822,60.008,667590,255,NaN,NaN,100,667590,1,43,164,23.575,57.000,1.012,0.988,0.965
19,4312,255,0,255,255,303.016,162.513,250.836,266,126,74,74,74.599,73.596,50.409,0.861,77.078,1099560,255,NaN,NaN,100,1099560,1,268,179,22.906,73.544,1.014,0.987,0.975
20,2482,255,0,255,255,923.170,157.954,197.179,895,129,56,58,57.433,55.023,108.540,0.802,59.135,632910,255,NaN,NaN,100,632910,1,913,130,108.741,55.902,1.044,0.958,0.964
21,3870,255,0,255,255,1102.068,182.568,246.392,1068,147,68,71,71.785,68.642,85.685,0.801,76.662,986850,255,NaN,NaN,100,986850,1,1083,214,59.421,68.000,1.046,0.956,0.970
22,3557,255,0,255,255,233.378,188.662,231.907,199,155,68,68,68.046,66.557,62.699,0.831,70.774,907035,255,NaN,NaN,100,907035,1,199,175,156.695,66.982,1.022,0.978,0.966
23,1947,255,0,255,255,158.477,186.013,173.622,133,161,52,50,50.342,49.243,8.250,0.812,52.469,496485,255,NaN,NaN,100,496485,1,133,190,7.667,49.805,1.022,0.978,0.961
24,1746,255,0,255,255,367.997,197.357,162.752,345,173,46,49,48.901,45.460,81.624,0.828,50.567,445230,255,NaN,NaN,100,445230,1,357,220,65.462,46.000,1.076,0.930,0.958
25,2561,255,0,255,255,770.858,202.596,195.279,742,174,58,57,57.388,56.819,161.462,0.844,59.135,653055,255,NaN,NaN,100,653055,1,743,193,161.259,57.000,1.010,0.990,0.967
26,1720,255,0,255,255,1030.236,204.923,157.338,1007,181,47,47,47.280,46.319,134.445,0.873,49.041,438600,255,NaN,NaN,100,438600,1,1007,212,20.283,47.000,1.021,0.980,0.963
27,3693,255,0,255,255,474.885,238.710,233.421,441,204,68,70,68.890,68.255,73.713,0.852,70.803,941715,255,NaN,NaN,100,941715,1,446,259,36.384,68.000,1.009,0.991,0.972
28,2488,255,0,255,255,625.045,234.789,196.936,597,207,56,56,56.693,55.877,148.133,0.806,59.076,634440,255,NaN,NaN,100,634440,1,609,210,123.959,56.000,1.015,0.986,0.967
29,3049,255,0,255,255,224.383,257.391,213.179,193,225,62,66,63.106,61.517,93.081,0.843,66.370,777495,255,NaN,NaN,100,777495,1,220,291,83.946,62.000,1.026,0.975,0.967
30,3788,255,0,255,255,1067.795,266.771,239.806,1033,232,69,70,69.954,68.946,83.359,0.828,71.589,965940,255,NaN,NaN,100,965940,1,1059,232,102.095,69.000,1.015,0.986,0.974
31,1596,255,0,255,255,1124.691,260.053,154.995,1102,237,45,47,45.507,44.654,94.578,0.835,47.885,406980,255,NaN,NaN,100,406980,1,1103,272,28.706,44.875,1.019,0.981,0.954
32,5003,255,0,255,255,324.177,312.549,293.161,290,262,67,102,99.235,64.191,79.828,0.732,105.019,1275765,255,NaN,NaN,100,1275765,1,317,364,76.228,67.000,1.546,0.647,0.971
33,1947,255,0,255,255,154.091,304.532,173.380,129,279,50,51,50.411,49.175,62.834,0.814,52.202,496485,255,NaN,NaN,100,496485,1,133,320,36.431,49.952,1.025,0.975,0.962
34,1566,255,0,255,255,815.264,319.890,155.238,793,297,44,45,45.160,44.152,77.352,0.817,46.872,399330,255,NaN,NaN,100,399330,1,802,339,56.310,44.000,1.023,0.978,0.961
35,2098,255,0,255,255,1039.195,327.437,175.966,1013,301,52,53,52.255,51.120,120.267,0.851,53.600,534990,255,NaN,NaN,100,534990,1,1036,301,98.584,51.619,1.022,0.978,0.967
36,2593,255,0,255,255,619.320,333.988,194.551,590,306,58,56,58.375,56.557,175.992,0.861,59.641,661215,255,NaN,NaN,100,661215,1,594,349,34.756,56.000,1.032,0.969,0.972
37,1992,255,0,255,255,946.583,338.707,175.966,921,313,51,51,51.205,49.532,61.196,0.808,54.231,507960,255,NaN,NaN,100,507960,1,935,364,67.218,50.535,1.034,0.967,0.961
