 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3399,255,0,255,255,413.238,38.268,230.635,380,5,67,67,65.928,65.643,178.537,0.803,67.801,866745,255,NaN,NaN,100,866745,1,391,64,52.792,65.761,1.004,0.996,0.967
2,2164,255,0,255,255,249.823,46.676,180.208,224,19,52,56,54.830,50.252,92.461,0.837,56.436,551820,255,NaN,NaN,100,551820,1,246,19,97.125,51.430,1.091,0.917,0.963
3,3729,255,0,255,255,994.181,66.095,239.463,957,32,73,68,70.970,66.900,15.834,0.817,73.246,950895,255,NaN,NaN,100,950895,1,957,59,175.301,67.529,1.061,0.943,0.969
4,3052,255,0,255,255,61.154,72.289,216.593,30,41,63,63,62.461,62.214,124.854,0.818,64.537,778260,255,NaN,NaN,100,778260,1,39,96,49.399,62.929,1.004,0.996,0.966
5,2868,255,0,255,255,694.349,75.455,206.936,664,45,61,61,60.838,60.022,80.600,0.842,62.682,731340,255,NaN,NaN,100,731340,1,675,100,56.056,60.400,1.014,0.987,0.970
6,3591,255,0,255,255,775.147,120.790,236.492,741,88,69,66,68.695,66.558,10.583,0.807,70.434,915705,255,NaN,NaN,100,915705,1,746,102,141.340,66.000,1.032,0.969,0.969
7,4517,255,0,255,255,948.663,144.130,269.990,911,106,76,77,76.034,75.641,105.689,0.779,78.645,1151835,255,NaN,NaN,100,1151835,1,944,183,78.261,76.000,1.005,0.995,0.972
8,4228,255,0,255,255,835.947,167.765,264.191,797,132,76,74,75.721,71.093,138.978,0.761,80.623,1078140,255,NaN,NaN,100,1078140,1,797,150,156.615,72.832,1.065,0.939,0.950
9,2826,255,0,255,255,441.057,164.283,209.664,411,134,60,61,60.524,59.450,94.885,0.808,62.266,720630,255,NaN,NaN,100,720630,1,425,138,119.859,59.767,1.018,0.982,0.966
10,2548,255,0,255,255,321.206,178.498,203.907,292,150,57,58,57.627,56.297,49.806,0.770,59.540,649740,255,NaN,NaN,100,649740,1,295,192,29.148,57.000,1.024,0.977,0.962
11,2124,255,0,255,255,707.207,180.053,181.037,681,154,52,52,52.397,51.613,83.742,0.814,54.708,541620,255,NaN,NaN,100,541620,1,699,206,71.896,52.000,1.015,0.985,0.965
12,2944,255,0,255,255,128.767,196.554,207.279,98,166,62,62,61.750,60.703,116.275,0.861,63.063,750720,255,NaN,NaN,100,750720,1,113,224,62.622,61.518,1.017,0.983,0.970
13,2969,255,0,255,255,522.346,220.135,211.179,491,189,62,63,61.842,61.127,114.967,0.837,63.285,757095,255,NaN,NaN,100,757095,1,507,248,58.570,61.518,1.012,0.988,0.968
14,1662,255,0,255,255,73.412,217.590,152.853,51,194,45,47,46.439,45.568,105.593,0.894,47.802,423810,255,NaN,NaN,100,423810,1,67,194,105.781,45.000,1.019,0.981,0.967
15,1714,255,0,255,255,460.466,273.644,159.238,437,250,47,47,46.966,46.466,151.138,0.849,48.754,437070,255,NaN,NaN,100,437070,1,449,252,115.514,47.000,1.011,0.989,0.964
16,5445,255,0,255,255,900.441,290.875,287.262,859,250,84,83,83.975,82.558,140.072,0.829,86.023,1388475,255,NaN,NaN,100,1388475,1,866,265,144.462,83.000,1.017,0.983,0.975
17,4087,255,0,255,255,86.999,302.373,252.191,49,266,76,74,73.010,71.274,157.190,0.808,76.792,1042185,255,NaN,NaN,100,1042185,1,49,297,171.764,71.418,1.024,0.976,0.968
18,6529,255,0,255,255,1153.257,313.230,315.990,1107,268,92,91,91.295,91.056,6.652,0.822,94.515,1664895,255,NaN,NaN,100,1664895,1,1113,336,29.820,91.000,1.003,0.997,0.976
19,3615,255,0,255,255,483.627,331.929,234.392,449,298,68,68,68.318,67.372,71.469,0.827,70.093,921825,255,NaN,NaN,100,921825,1,477,366,75.964,67.882,1.014,0.986,0.973
20,4000,255,0,255,255,734.107,342.233,249.706,699,306,71,72,71.833,70.900,132.587,0.806,73.980,1020000,255,NaN,NaN,100,1020000,1,729,306,103.285,71.000,1.013,0.987,0.970
21,6457,255,0,255,255,262.540,377.585,322.718,217,332,92,91,92.033,89.330,46.708,0.779,95.713,1646535,255,NaN,NaN,100,1646535,1,219,396,27.368,89.801,1.030,0.971,0.967
22,4638,255,0,255,255,629.186,375.578,262.049,591,338,78,76,77.807,75.897,25.255,0.849,80.281,1182690,255,NaN,NaN,100,1182690,1,591,384,13.690,76.000,1.025,0.975,0.976
23,2803,255,0,255,255,456.822,399.648,207.078,427,369,60,61,60.430,59.059,83.283,0.821,62.362,714765,255,NaN,NaN,100,714765,1,447,370,105.819,59.397,1.023,0.977,0.968
24,3102,255,0,255,255,393.919,406.918,218.250,363,375,62,64,63.458,62.239,83.192,0.818,65.734,791010,255,NaN,NaN,100,791010,1,376,435,56.793,62.000,1.020,0.981,0.969
25,1520,255,0,255,255,168.049,410.572,154.652,146,390,45,43,45.110,42.902,24.650,0.799,47.854,387600,255,NaN,NaN,100,387600,1,159,433,63.970,42.962,1.051,0.951,0.957
26,4166,255,0,255,255,1076.316,430.756,250.735,1040,394,73,73,73.130,72.532,150.108,0.833,76.007,1062330,255,NaN,NaN,100,1062330,1,1045,454,32.645,73.000,1.008,0.992,0.973
27,2897,255,0,255,255,776.249,434.959,214.978,745,404,62,62,60.900,60.568,155.720,0.788,62.650,738735,255,NaN,NaN,100,738735,1,745,438,8.259,61.518,1.005,0.995,0.965
28,2824,255,0,255,255,141.357,455.720,202.208,111,425,61,60,61.765,58.215,158.604,0.868,63.906,720120,255,NaN,NaN,100,720120,1,111,447,159.864,58.798,1.061,0.943,0.968
29,4217,255,0,255,255,893.470,479.580,257.019,857,440,72,78,76.427,70.253,76.822,0.802,79.076,1075335,255,NaN,NaN,100,1075335,1,882,517,76.842,71.190,1.088,0.919,0.969
30,3106,255,0,255,255,307.605,479.710,221.563,276,448,63,64,63.774,62.011,130.798,0.795,65.299,792030,255,NaN,NaN,100,792030,1,288,454,130.030,62.933,1.028,0.972,0.968
31,6673,255,0,255,255,469.188,498.100,337.345,425,448,86,104,104.290,81.468,114.437,0.737,110.136,1701615,255,NaN,NaN,100,1701615,1,439,457,122.391,84.971,1.280,0.781,0.966
32,2533,255,0,255,255,229.234,478.827,198.108,201,450,56,57,57.718,55.878,92.561,0.811,60.008,645915,255,NaN,NaN,100,645915,1,220,451,113.575,56.000,1.033,0.968,0.967
33,2975,255,0,255,255,393.750,480.875,214.492,363,450,62,62,62.694,60.419,150.089,0.813,64.885,758625,255,NaN,NaN,100,758625,1,367,463,151.460,61.268,1.038,0.964,0.966
34,2503,255,0,255,255,983.743,499.923,193.037,955,472,58,57,56.810,56.098,19.567,0.844,58.249,638265,255,NaN,NaN,100,638265,1,961,518,34.509,56.605,1.013,0.987,0.966
35,3219,255,0,255,255,724.625,515.152,230.291,693,483,64,65,64.653,63.393,65.586,0.763,67.476,820845,255,NaN,NaN,100,820845,1,697,536,39.588,63.562,1.020,0.981,0.963
36,2447,255,0,255,255,1189.612,514.249,192.693,1160,487,58,55,57.382,54.296,157.354,0.828,60.407,623985,255,NaN,NaN,100,623985,1,1160,504,160.665,55.000,1.057,0.946,0.967
37,2614,255,0,255,255,841.155,539.634,204.978,811,510,60,59,58.555,56.840,154.307,0.782,60.407,666570,255,NaN,NaN,100,666570,1,811,537,173.346,57.276,1.030,0.971,0.962
38,3989,255,0,255,255,45.662,548.224,246.877,10,512,71,72,71.407,71.127,87.672,0.822,73.682,1017195,255,NaN,NaN,100,1017195,1,11,562,18.189,71.000,1.004,0.996,0.972
39,1966,255,0,255,255,1019.056,544.689,169.723,994,520,50,50,50.211,49.853,76.084,0.858,51.971,501330,255,NaN,NaN,100,501330,1,1006,567,59.982,50.000,1.007,0.993,0.969
40,2762,255,0,255,255,177.400,556.125,209.321,147,526,61,60,60.187,58.430,12.901,0.792,61.847,704310,255,NaN,NaN,100,704310,1,147,562,14.036,59.135,1.030,0.971,0.964
41,2783,255,0,255,255,1166.824,578.858,210.149,1137,548,60,61,59.929,59.127,83.254,0.792,61.587,709665,255,NaN,NaN,100,709665,1,1149,604,57.600,59.927,1.014,0.987,0.967
42,2150,255,0,255,255,545.166,582.070,180.794,519,556,53,52,52.825,51.821,91.110,0.827,55.154,548250,255,NaN,NaN,100,548250,1,537,556,112.380,52.000,1.019,0.981,0.966
43,2712,255,0,255,255,138.287,600.829,200.108,109,571,59,59,59.311,58.219,38.810,0.851,61.033,691560,255,NaN,NaN,100,691560,1,114,619,34.992,57.983,1.019,0.982,0.971
44,3357,255,0,255,255,327.773,616.966,233.948,295,584,67,66,65.867,64.893,137.702,0.771,67.476,856035,255,NaN,NaN,100,856035,1,295,624,6.809,65.761,1.015,0.985,0.966
45,2863,255,0,255,255,891.618,614.367,208.836,861,584,61,61,60.883,59.874,153.719,0.825,62.362,730065,255,NaN,NaN,100,730065,1,861,622,15.819,60.104,1.017,0.983,0.968
46,1689,255,0,255,255,798.083,643.691,157.823,775,620,46,47,47.220,45.542,72.253,0.852,48.549,430695,255,NaN,NaN,100,430695,1,786,665,57.619,46.000,1.037,0.964,0.965
47,5026,255,0,255,255,998.583,674.867,276.434,958,634,81,81,80.401,79.592,112.838,0.827,81.908,1281630,255,NaN,NaN,100,1281630,1,987,714,72.229,79.903,1.010,0.990,0.975
48,3980,255,0,255,255,1134.737,672.708,248.049,1099,636,71,73,72.913,69.501,84.037,0.813,74.733,1014900,255,NaN,NaN,100,1014900,1,1119,706,65.493,70.519,1.049,0.953,0.971
49,3412,255,0,255,255,420.714,672.996,231.806,387,640,67,66,66.794,65.040,0.384,0.798,68.964,870060,255,NaN,NaN,100,870060,1,391,657,150.461,65.143,1.027,0.974,0.969
50,2235,255,0,255,255,217.891,675.289,182.794,191,649,54,53,53.440,53.250,173.539,0.841,55.471,569925,255,NaN,NaN,100,569925,1,193,688,27.951,53.000,1.004,0.996,0.968
51,3024,255,0,255,255,514.590,712.729,211.522,483,682,62,63,62.968,61.146,69.889,0.849,65.795,771120,255,NaN,NaN,100,771120,1,501,742,65.772,62.000,1.030,0.971,0.970
52,2094,255,0,255,255,1076.575,714.173,175.137,1051,688,52,53,52.605,50.683,107.026,0.858,54.120,533970,255,NaN,NaN,100,533970,1,1069,688,106.091,51.619,1.038,0.963,0.966
53,3427,255,0,255,255,1174.118,759.932,232.049,1141,726,66,68,67.006,65.120,82.799,0.800,68.505,873885,255,NaN,NaN,100,873885,1,1156,789,56.310,66.000,1.029,0.972,0.969
54,2522,255,0,255,255,233.192,760.629,196.451,205,732,56,57,57.150,56.187,67.657,0.821,59.808,643110,255,NaN,NaN,100,643110,1,221,788,69.444,56.000,1.017,0.983,0.967
55,2200,255,0,255,255,926.927,773.350,180.066,901,747,52,53,53.057,52.794,118.825,0.853,54.708,561000,255,NaN,NaN,100,561000,1,901,782,18.104,52.000,1.005,0.995,0.969
56,1733,255,0,255,255,762.958,776.680,166.451,739,752,48,48,47.357,46.593,129.900,0.786,48.836,441915,255,NaN,NaN,100,441915,1,761,752,100.620,47.376,1.016,0.984,0.960
57,3723,255,0,255,255,519.768,794.337,242.291,485,759,69,71,70.028,67.691,69.885,0.797,72.035,949365,255,NaN,NaN,100,949365,1,513,830,76.350,67.529,1.035,0.967,0.968
58,177,255,0,255,255,892.709,792.912,52.426,883,786,18,16,18.588,12.124,140.479,0.809,19.416,45135,255,NaN,NaN,100,45135,1,883,789,145.491,12.728,1.533,0.652,0.908
59,3130,255,0,255,255,863.771,819.011,216.936,833,787,62,64,64.174,62.101,70.165,0.836,66.242,798150,255,NaN,NaN,100,798150,1,835,834,28.887,62.000,1.033,0.968,0.969
