 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6866,255,0,255,255,1008.113,124.238,328.032,962,76,92,96,95.345,91.689,84.342,0.802,96.876,1750830,255,NaN,NaN,100,1750830,1,1001,172,82.288,92.000,1.040,0.962,0.977
2,2690,255,0,255,255,1107.860,116.294,206.007,1079,87,58,60,59.473,57.590,112.745,0.797,61.351,685950,255,NaN,NaN,100,685950,1,1095,88,109.026,58.000,1.033,0.968,0.965
3,2904,255,0,255,255,184.336,125.435,213.765,155,95,60,61,61.134,60.481,53.082,0.799,64.070,740520,255,NaN,NaN,100,740520,1,158,145,34.186,60.000,1.011,0.989,0.967
4,6774,255,0,255,255,109.907,161.052,323.203,63,114,92,94,93.773,91.977,65.592,0.815,95.441,1727370,255,NaN,NaN,100,1727370,1,70,187,35.189,92.000,1.020,0.981,0.979
5,3207,255,0,255,255,254.961,146.469,223.321,223,114,64,65,64.659,63.151,130.146,0.808,66.310,817785,255,NaN,NaN,100,817785,1,240,117,113.085,63.952,1.024,0.977,0.969
6,3394,255,0,255,255,793.422,149.143,228.735,761,116,66,66,67.721,63.812,51.004,0.815,69.462,865470,255,NaN,NaN,100,865470,1,777,180,59.744,64.766,1.061,0.942,0.970
7,4307,255,0,255,255,1085.406,208.566,249.664,1049,171,73,76,75.678,72.463,119.686,0.868,77.104,1098285,255,NaN,NaN,100,1098285,1,1065,176,123.896,73.000,1.044,0.958,0.975
8,7254,255,0,255,255,988.052,225.478,339.002,936,177,100,97,96.720,95.493,130.656,0.793,100.319,1849770,255,NaN,NaN,100,1849770,1,936,225,175.426,95.459,1.013,0.987,0.972
9,1670,255,0,255,255,384.386,253.701,158.066,361,230,47,46,47.006,45.235,36.904,0.840,48.549,425850,255,NaN,NaN,100,425850,1,363,266,32.381,45.962,1.039,0.962,0.964
10,2514,255,0,255,255,62.184,292.791,197.765,34,264,57,58,57.329,55.834,141.351,0.808,58.830,641070,255,NaN,NaN,100,641070,1,37,277,148.201,56.796,1.027,0.974,0.965
11,4243,255,0,255,255,338.058,312.223,260.090,301,274,74,76,74.158,72.849,60.083,0.788,76.164,1081965,255,NaN,NaN,100,1081965,1,337,274,93.764,73.343,1.018,0.982,0.969
12,4339,255,0,255,255,218.485,318.534,261.019,181,281,75,75,74.560,74.096,92.792,0.800,76.400,1106445,255,NaN,NaN,100,1106445,1,207,282,104.400,74.946,1.006,0.994,0.972
