 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
82,405,255,0,255,255,806.767,483.253,78.569,795,471,25,23,27.035,19.074,142.007,0.824,28.178,103275,255,NaN,NaN,100,103275,1,795,477,152.526,19.799,1.417,0.706,0.932
83,1962,255,0,255,255,1188.768,499.456,175.966,1159,475,55,50,52.858,47.261,11.651,0.796,56.648,500310,255,NaN,NaN,100,500310,1,1160,505,20.674,47.806,1.118,0.894,0.953
84,2050,255,0,255,255,1105.996,519.887,185.037,1079,496,54,46,55.096,47.375,176.397,0.752,55.902,522750,255,NaN,NaN,100,522750,1,1081,534,26.565,46.000,1.163,0.860,0.964
85,78,255,0,255,255,693.667,508.103,35.556,690,501,7,14,14.591,6.806,98.814,0.775,14.866,19890,255,NaN,NaN,100,19890,1,691,501,109.654,7.000,2.144,0.466,0.918
86,3034,255,0,255,255,648.841,540.826,223.480,616,511,63,65,67.179,57.503,140.364,0.763,73.756,773670,255,NaN,NaN,100,773670,1,623,511,139.399,61.471,1.168,0.856,0.948
87,689,255,0,255,255,340.700,557.734,104.953,326,538,30,36,34.810,25.201,59.447,0.786,37.643,175695,255,NaN,NaN,100,175695,1,333,574,73.009,26.133,1.381,0.724,0.921
88,2751,255,0,255,255,454.491,570.275,205.380,426,540,61,59,61.094,57.332,146.337,0.820,64.900,701505,255,NaN,NaN,100,701505,1,428,549,146.310,59.000,1.066,0.938,0.961
89,1077,255,0,255,255,412.312,563.385,136.368,395,542,32,45,45.487,30.147,102.105,0.728,48.301,274635,255,NaN,NaN,100,274635,1,403,544,117.096,32.000,1.509,0.663,0.935
90,357,255,0,255,255,821.545,555.455,76.912,810,544,25,22,24.623,18.460,23.966,0.758,27.295,91035,255,NaN,NaN,100,91035,1,811,564,28.443,20.065,1.334,0.750,0.903
91,624,255,0,255,255,853.139,559.212,116.953,835,546,33,29,34.932,22.744,151.655,0.573,38.833,159120,255,NaN,NaN,100,159120,1,836,551,145.491,26.926,1.536,0.651,0.873
92,43,255,0,255,255,77.081,559.686,27.213,74,556,7,9,8.785,6.232,70.177,0.730,9.849,10965,255,NaN,NaN,100,10965,1,76,565,66.038,7.000,1.410,0.709,0.851
93,1039,255,0,255,255,674.099,581.015,131.924,653,559,40,39,38.135,34.690,8.413,0.750,41.231,264945,255,NaN,NaN,100,264945,1,653,576,165.964,35.474,1.099,0.910,0.934
94,403,255,0,255,255,836.264,574.602,87.296,826,560,24,27,26.754,19.179,112.524,0.665,28.460,102765,255,NaN,NaN,100,102765,1,832,560,108.435,21.818,1.395,0.717,0.868
95,652,255,0,255,255,1036.853,578.515,99.882,1022,564,31,28,31.712,26.178,153.823,0.821,32.650,166260,255,NaN,NaN,100,166260,1,1025,567,139.970,27.280,1.211,0.825,0.942
96,125,255,0,255,255,791.492,576.436,47.698,785,570,13,12,12.950,12.290,95.366,0.690,15.620,31875,255,NaN,NaN,100,31875,1,788,570,129.806,12.000,1.054,0.949,0.896
97,615,255,0,255,255,118.326,588.788,100.125,102,576,33,26,31.233,25.071,162.837,0.771,34.176,156825,255,NaN,NaN,100,156825,1,103,584,159.444,26.000,1.246,0.803,0.925
98,990,255,0,255,255,913.574,595.202,124.610,897,576,34,38,39.270,32.099,68.142,0.801,40.853,252450,255,NaN,NaN,100,252450,1,903,614,68.459,32.605,1.223,0.817,0.954
99,2367,255,0,255,255,347.508,641.678,193.480,323,609,52,60,62.181,48.467,117.366,0.795,66.287,603585,255,NaN,NaN,100,603585,1,335,610,123.930,50.696,1.283,0.779,0.959
100,1173,255,0,255,255,240.346,633.974,137.581,218,616,43,36,42.774,34.916,17.897,0.779,44.643,299115,255,NaN,NaN,100,299115,1,218,637,15.593,36.000,1.225,0.816,0.952
101,2612,255,0,255,255,463.760,642.136,230.836,431,616,65,55,63.140,52.672,18.564,0.616,67.446,666060,255,NaN,NaN,100,666060,1,431,621,164.521,54.847,1.199,0.834,0.910
102,180,255,0,255,255,1058.433,631.783,53.598,1051,623,15,17,17.057,13.436,70.598,0.787,17.493,45900,255,NaN,NaN,100,45900,1,1051,636,30.964,13.914,1.270,0.788,0.898
103,75,255,0,255,255,116.673,640.060,33.698,112,635,10,11,10.188,9.373,47.087,0.830,11.662,19125,255,NaN,NaN,100,19125,1,112,643,30.964,9.899,1.087,0.920,0.877
104,1684,255,0,255,255,527.192,662.891,157.480,502,639,48,48,46.436,46.174,29.240,0.853,49.041,429420,255,NaN,NaN,100,429420,1,503,655,159.717,45.704,1.006,0.994,0.959
105,25,255,0,255,255,504.620,645.780,20.385,501,642,7,7,7.608,4.184,49.368,0.756,8.062,6375,255,NaN,NaN,100,6375,1,501,648,29.745,4.950,1.818,0.550,0.781
106,78,255,0,255,255,422.692,656.410,34.627,417,652,11,10,11.110,8.939,143.665,0.817,12.530,19890,255,NaN,NaN,100,19890,1,417,653,151.390,9.839,1.243,0.805,0.876
107,872,255,0,255,255,304.759,673.583,118.610,287,656,35,34,37.011,29.998,41.482,0.779,39.408,222360,255,NaN,NaN,100,222360,1,293,690,54.293,31.623,1.234,0.811,0.942
108,519,255,0,255,255,28.028,671.508,90.225,16,658,25,28,27.765,23.800,90.948,0.801,29.547,132345,255,NaN,NaN,100,132345,1,22,659,113.962,24.907,1.167,0.857,0.932
109,1596,255,0,255,255,67.646,683.940,168.066,44,661,48,48,55.692,36.488,130.730,0.710,59.464,406980,255,NaN,NaN,100,406980,1,46,666,137.726,40.761,1.526,0.655,0.928
110,302,255,0,255,255,886.411,675.758,67.841,875,666,22,19,22.883,16.803,36.777,0.825,24.187,77010,255,NaN,NaN,100,77010,1,876,681,29.745,18.109,1.362,0.734,0.925
111,1307,255,0,255,255,1041.750,695.419,150.409,1022,674,41,45,46.098,36.100,54.835,0.726,49.244,333285,255,NaN,NaN,100,333285,1,1032,717,60.832,39.082,1.277,0.783,0.926
112,129,255,0,255,255,837.934,683.965,44.284,831,677,13,14,12.907,12.725,22.755,0.827,15.000,32895,255,NaN,NaN,100,32895,1,831,688,36.870,12.965,1.014,0.986,0.893
113,1437,255,0,255,255,39.399,714.621,179.865,15,689,50,54,55.312,33.079,132.896,0.558,56.036,366435,255,NaN,NaN,100,366435,1,17,696,145.176,36.200,1.672,0.598,0.841
114,796,255,0,255,255,308.644,703.984,121.782,292,690,39,29,36.034,28.126,1.148,0.674,40.853,202980,255,NaN,NaN,100,202980,1,293,712,21.541,29.000,1.281,0.781,0.905
115,1550,255,0,255,255,805.748,717.196,155.480,785,694,44,46,45.506,43.369,65.733,0.806,47.927,395250,255,NaN,NaN,100,395250,1,795,740,66.644,44.000,1.049,0.953,0.960
116,78,255,0,255,255,648.654,708.064,34.870,643,703,12,10,11.420,8.697,167.527,0.806,13.000,19890,255,NaN,NaN,100,19890,1,643,705,157.380,10.000,1.313,0.762,0.848
117,510,255,0,255,255,986.414,725.702,92.711,973,713,28,26,27.565,23.557,149.883,0.746,29.411,130050,255,NaN,NaN,100,130050,1,973,719,162.181,25.144,1.170,0.855,0.916
118,132,255,0,255,255,215.424,720.780,44.527,208,715,15,12,14.589,11.520,13.438,0.837,16.155,33660,255,NaN,NaN,100,33660,1,208,723,21.801,12.000,1.266,0.790,0.907
119,554,255,0,255,255,22.884,732.563,96.125,7,716,31,32,36.882,19.125,134.485,0.753,36.401,141270,255,NaN,NaN,100,141270,1,9,722,142.815,20.506,1.928,0.519,0.904
120,45,255,0,255,255,777.678,739.878,30.284,774,735,7,10,10.014,5.721,113.280,0.617,11.180,11475,255,NaN,NaN,100,11475,1,775,735,116.565,7.000,1.750,0.571,0.804
121,108,255,0,255,255,973.907,746.667,41.113,968,740,14,12,13.357,10.295,149.500,0.803,14.866,27540,255,NaN,NaN,100,27540,1,968,744,160.346,10.607,1.297,0.771,0.904
122,234,255,0,255,255,929.722,759.030,66.669,920,747,19,20,18.790,15.856,93.531,0.662,21.541,59670,255,NaN,NaN,100,59670,1,930,747,111.801,18.025,1.185,0.844,0.846
123,29,255,0,255,255,169.121,756.466,19.314,166,754,7,5,7.087,5.210,19.158,0.977,8.062,7395,255,NaN,NaN,100,7395,1,166,759,29.745,5.000,1.360,0.735,0.921
124,29,255,0,255,255,194.293,769.776,22.728,190,767,8,6,9.169,4.027,27.490,0.705,10.000,7395,255,NaN,NaN,100,7395,1,190,773,36.870,5.060,2.277,0.439,0.806
125,722,255,0,255,255,445.945,785.515,108.510,431,768,32,34,34.037,27.008,49.824,0.771,35.171,184110,255,NaN,NaN,100,184110,1,439,802,75.174,27.577,1.260,0.793,0.923
126,225,255,0,255,255,1186.451,789.069,59.012,1177,780,19,19,17.746,16.144,55.147,0.812,20.616,57375,255,NaN,NaN,100,57375,1,1177,792,22.834,16.128,1.099,0.910,0.893
127,3776,255,0,255,255,382.101,819.361,263.505,345,786,73,72,70.564,68.133,24.249,0.683,73.980,962880,255,NaN,NaN,100,962880,1,345,824,9.335,69.011,1.036,0.966,0.948
128,1454,255,0,255,255,470.871,812.126,150.652,450,788,41,47,46.733,39.614,101.904,0.805,47.676,370770,255,NaN,NaN,100,370770,1,469,788,99.660,40.793,1.180,0.848,0.955
129,34,255,0,255,255,625.059,812.118,21.314,622,809,7,6,7.446,5.814,172.736,0.941,8.602,8670,255,NaN,NaN,100,8670,1,622,809,144.462,6.000,1.281,0.781,0.907
130,102,255,0,255,255,250.451,838.980,44.770,245,831,12,16,13.634,9.526,105.577,0.640,16.125,26010,255,NaN,NaN,100,26010,1,247,831,97.125,11.374,1.431,0.699,0.806
131,20,255,0,255,255,229.750,838.400,17.314,227,835,5,6,6.425,3.963,53.469,0.838,7.211,5100,255,NaN,NaN,100,5100,1,227,841,56.310,4.919,1.621,0.617,0.851
132,2295,255,0,255,255,686.575,872.169,209.765,663,837,45,71,70.321,41.554,82.514,0.655,72.007,585225,255,NaN,NaN,100,585225,1,679,908,80.407,45.000,1.692,0.591,0.930
133,328,255,0,255,255,328.314,856.238,72.770,317,847,21,19,21.665,19.276,20.675,0.778,24.413,83640,255,NaN,NaN,100,83640,1,317,861,34.992,19.000,1.124,0.890,0.929
134,124,255,0,255,255,363.202,859.419,52.426,357,850,13,20,19.978,7.903,63.457,0.567,20.881,31620,255,NaN,NaN,100,31620,1,361,870,73.301,9.708,2.528,0.396,0.763
135,663,255,0,255,255,385.192,868.676,111.296,367,855,36,27,37.140,22.729,171.836,0.673,36.878,169065,255,NaN,NaN,100,169065,1,367,862,167.471,25.020,1.634,0.612,0.866
136,1270,255,0,255,255,778.702,894.234,150.167,759,873,38,43,43.595,37.092,99.421,0.708,45.486,323850,255,NaN,NaN,100,323850,1,765,912,56.659,37.066,1.175,0.851,0.928
137,205,255,0,255,255,442.256,881.398,57.012,432,874,21,15,19.117,13.654,10.433,0.793,21.378,52275,255,NaN,NaN,100,52275,1,432,883,10.784,15.000,1.400,0.714,0.889
138,39,255,0,255,255,46.423,886.013,42.142,42,879,6,16,13.436,3.696,96.995,0.276,16.125,9945,255,NaN,NaN,100,9945,1,46,879,97.125,6.000,3.635,0.275,0.574
139,71,255,0,255,255,57.979,887.077,42.627,53,879,10,16,11.632,7.772,90.533,0.491,16.492,18105,255,NaN,NaN,100,18105,1,56,879,104.036,10.000,1.497,0.668,0.507
140,71,255,0,255,255,69.979,887.077,42.627,65,879,10,16,11.632,7.772,90.533,0.491,16.492,18105,255,NaN,NaN,100,18105,1,68,879,104.036,10.000,1.497,0.668,0.507
141,217,255,0,255,255,381.385,887.615,59.598,371,880,19,17,21.177,13.047,142.108,0.768,22.804,55335,255,NaN,NaN,100,55335,1,372,881,142.125,14.849,1.623,0.616,0.908
142,294,255,0,255,255,546.847,890.099,78.326,533,881,26,19,25.626,14.607,14.407,0.602,26.926,74970,255,NaN,NaN,100,74970,1,533,892,15.068,16.977,1.754,0.570,0.818
