 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6290,255,0,255,255,666.281,81.025,320.174,621,36,91,90,90.224,88.764,78.001,0.771,92.785,1603950,255,NaN,NaN,100,1603950,1,645,122,59.566,89.307,1.016,0.984,0.974
2,3381,255,0,255,255,511.315,84.922,226.492,478,52,67,66,66.012,65.213,133.514,0.828,68.096,862155,255,NaN,NaN,100,862155,1,494,56,119.954,66.000,1.012,0.988,0.967
3,2200,255,0,255,255,206.047,93.749,183.037,179,67,54,53,53.949,51.922,138.005,0.825,55.660,561000,255,NaN,NaN,100,561000,1,180,85,162.216,52.810,1.039,0.962,0.965
4,3606,255,0,255,255,90.056,122.641,236.836,57,90,67,67,70.344,65.269,138.939,0.808,74.813,919530,255,NaN,NaN,100,919530,1,67,91,127.942,66.724,1.078,0.928,0.969
5,3006,255,0,255,255,411.065,129.853,215.907,380,99,62,62,62.155,61.578,123.896,0.810,64.475,766530,255,NaN,NaN,100,766530,1,396,101,113.782,62.000,1.009,0.991,0.969
6,5999,255,0,255,255,252.238,155.421,313.061,209,112,91,88,89.748,85.107,46.833,0.769,95.776,1529745,255,NaN,NaN,100,1529745,1,216,183,40.342,85.675,1.055,0.948,0.959
7,2711,255,0,255,255,531.369,144.385,205.421,502,114,59,60,58.961,58.543,51.353,0.807,60.828,691305,255,NaN,NaN,100,691305,1,517,117,117.408,59.000,1.007,0.993,0.964
8,1856,255,0,255,255,1085.841,151.982,166.066,1061,128,50,48,49.084,48.145,33.439,0.846,50.606,473280,255,NaN,NaN,100,473280,1,1065,166,29.604,48.000,1.019,0.981,0.964
9,2952,255,0,255,255,965.657,187.862,212.836,935,157,62,62,61.813,60.806,26.769,0.819,63.820,752760,255,NaN,NaN,100,752760,1,941,208,35.433,61.518,1.017,0.984,0.967
10,1903,255,0,255,255,186.212,184.523,172.451,161,160,50,51,49.982,48.476,122.167,0.804,51.971,485265,255,NaN,NaN,100,485265,1,184,211,78.906,48.790,1.031,0.970,0.960
11,1976,255,0,255,255,617.916,208.271,176.451,593,182,50,52,51.720,48.645,107.850,0.798,52.802,503880,255,NaN,NaN,100,503880,1,603,186,127.304,49.648,1.063,0.941,0.962
12,3376,255,0,255,255,948.015,255.348,228.735,915,223,66,65,66.176,64.955,7.109,0.811,67.683,860880,255,NaN,NaN,100,860880,1,915,262,12.804,65.000,1.019,0.982,0.970
13,7058,255,0,255,255,126.146,283.639,331.546,79,236,93,96,99.588,90.237,57.417,0.807,103.175,1799790,255,NaN,NaN,100,1799790,1,97,326,56.464,91.526,1.104,0.906,0.976
14,492,255,0,255,255,361.518,254.384,88.083,347,242,28,24,29.047,21.566,170.859,0.797,29.732,125460,255,NaN,NaN,100,125460,1,347,261,19.654,22.303,1.347,0.742,0.931
15,1527,255,0,255,255,681.167,276.888,146.853,659,254,44,45,44.223,43.964,65.664,0.890,45.793,389385,255,NaN,NaN,100,389385,1,661,288,31.608,44.000,1.006,0.994,0.965
16,4111,255,0,255,255,351.345,299.205,248.978,315,262,72,75,73.367,71.344,84.130,0.833,75.802,1048305,255,NaN,NaN,100,1048305,1,333,332,59.036,72.000,1.028,0.972,0.969
17,3833,255,0,255,255,1192.092,301.046,235.765,1158,265,68,72,71.865,67.910,98.054,0.867,73.082,977415,255,NaN,NaN,100,977415,1,1181,266,106.699,68.000,1.058,0.945,0.974
18,4553,255,0,255,255,231.295,318.751,266.676,193,280,77,78,77.725,74.585,52.920,0.805,79.202,1161015,255,NaN,NaN,100,1161015,1,217,356,65.376,74.953,1.042,0.960,0.971
19,2385,255,0,255,255,660.271,323.705,192.108,633,296,55,56,55.652,54.566,74.740,0.812,57.585,608175,255,NaN,NaN,100,608175,1,649,350,69.677,55.000,1.020,0.980,0.964
20,3497,255,0,255,255,1040.955,332.541,231.563,1007,299,68,67,67.160,66.297,119.198,0.820,68.600,891735,255,NaN,NaN,100,891735,1,1020,305,126.703,67.000,1.013,0.987,0.970
21,2768,255,0,255,255,967.153,337.806,208.492,937,308,60,60,59.712,59.022,85.550,0.800,61.587,705840,255,NaN,NaN,100,705840,1,941,354,32.400,59.664,1.012,0.988,0.967
22,2231,255,0,255,255,593.062,352.824,190.936,567,326,53,54,54.095,52.512,54.240,0.769,57.315,568905,255,NaN,NaN,100,568905,1,571,372,42.879,53.000,1.030,0.971,0.960
23,2260,255,0,255,255,766.155,364.254,184.208,739,337,54,54,54.594,52.708,63.140,0.837,56.080,576300,255,NaN,NaN,100,576300,1,755,390,68.009,53.666,1.036,0.965,0.966
24,3701,255,0,255,255,152.553,397.207,240.836,118,362,69,69,69.328,67.970,150.650,0.802,73.430,943755,255,NaN,NaN,100,943755,1,122,380,150.642,69.000,1.020,0.980,0.966
25,2064,255,0,255,255,1071.965,403.832,174.066,1046,378,52,52,51.701,50.830,141.217,0.856,53.151,526320,255,NaN,NaN,100,526320,1,1053,385,138.814,51.545,1.017,0.983,0.964
26,3861,255,0,255,255,539.497,417.553,239.078,505,382,70,71,70.642,69.590,100.148,0.849,72.035,984555,255,NaN,NaN,100,984555,1,533,382,103.650,70.000,1.015,0.985,0.972
27,287,255,0,255,255,194.503,407.988,64.527,187,398,17,21,21.262,17.186,89.870,0.866,21.954,73185,255,NaN,NaN,100,73185,1,187,399,120.069,17.000,1.237,0.808,0.949
28,4207,255,0,255,255,407.728,482.666,255.120,371,446,73,74,74.067,72.320,91.769,0.812,75.505,1072785,255,NaN,NaN,100,1072785,1,401,520,78.541,73.000,1.024,0.976,0.972
29,1546,255,0,255,255,861.276,472.353,150.267,839,450,44,44,44.971,43.771,139.020,0.860,48.010,394230,255,NaN,NaN,100,394230,1,842,460,144.324,44.000,1.027,0.973,0.966
30,2108,255,0,255,255,1138.692,476.352,178.794,1113,450,52,53,52.303,51.316,48.579,0.829,53.824,537540,255,NaN,NaN,100,537540,1,1117,492,35.166,51.964,1.019,0.981,0.964
31,3109,255,0,255,255,208.706,512.295,218.836,177,480,62,64,63.657,62.185,88.397,0.816,65.307,792795,255,NaN,NaN,100,792795,1,201,544,78.518,62.000,1.024,0.977,0.970
32,3099,255,0,255,255,138.635,520.503,215.421,107,488,63,64,63.239,62.395,116.699,0.839,64.846,790245,255,NaN,NaN,100,790245,1,123,492,116.565,62.933,1.014,0.987,0.971
33,4972,255,0,255,255,349.679,546.715,285.404,310,506,79,80,81.053,78.104,129.068,0.767,84.723,1267860,255,NaN,NaN,100,1267860,1,315,525,149.500,79.000,1.038,0.964,0.967
34,2757,255,0,255,255,992.388,567.842,203.279,963,538,59,60,60.091,58.417,67.503,0.838,61.911,703035,255,NaN,NaN,100,703035,1,975,594,58.878,59.000,1.029,0.972,0.967
35,2698,255,0,255,255,1126.135,569.560,205.421,1097,540,59,60,59.590,57.648,121.672,0.803,61.847,687990,255,NaN,NaN,100,687990,1,1115,540,104.036,58.690,1.034,0.967,0.963
36,1664,255,0,255,255,882.089,573.625,159.238,859,550,46,47,46.408,45.654,160.904,0.825,47.802,424320,255,NaN,NaN,100,424320,1,877,550,105.781,46.000,1.017,0.984,0.959
37,63,255,0,255,255,781.246,567.817,30.870,777,563,9,10,9.154,8.763,109.952,0.831,10.440,16065,255,NaN,NaN,100,16065,1,780,573,73.301,9.000,1.045,0.957,0.869
38,3174,255,0,255,255,116.898,610.537,218.836,85,579,65,63,65.001,62.173,3.038,0.833,66.761,809370,255,NaN,NaN,100,809370,1,85,620,16.535,63.000,1.045,0.956,0.971
39,3557,255,0,255,255,804.525,626.490,261.262,771,589,70,77,69.140,65.503,89.468,0.655,77.162,907035,255,NaN,NaN,100,907035,1,807,589,93.715,67.724,1.056,0.947,0.898
40,2221,255,0,255,255,185.722,625.991,185.279,159,599,54,54,53.402,52.955,64.450,0.813,55.073,566355,255,NaN,NaN,100,566355,1,161,638,29.358,53.740,1.008,0.992,0.963
41,7068,255,0,255,255,904.953,665.161,331.446,857,618,96,96,95.257,94.474,37.949,0.809,97.082,1802340,255,NaN,NaN,100,1802340,1,859,682,18.622,95.256,1.008,0.992,0.977
42,3293,255,0,255,255,1139.688,673.445,222.593,1107,640,64,66,67.015,62.565,61.795,0.835,69.462,839715,255,NaN,NaN,100,839715,1,1123,704,59.744,62.929,1.071,0.934,0.972
43,3910,255,0,255,255,996.601,692.030,243.463,960,658,73,69,72.458,68.707,167.813,0.829,74.465,997050,255,NaN,NaN,100,997050,1,961,681,165.217,69.000,1.055,0.948,0.972
44,2680,255,0,255,255,39.646,688.286,212.936,9,660,66,58,62.651,54.465,26.038,0.743,70.491,683400,255,NaN,NaN,100,683400,1,15,708,31.661,57.237,1.150,0.869,0.937
