 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,704,255,0,255,255,1179.158,19.631,103.782,1164,4,31,31,31.590,28.374,44.971,0.821,32.757,179520,255,NaN,NaN,100,179520,1,1165,28,31.264,28.991,1.113,0.898,0.944
2,2604,255,0,255,255,558.270,72.968,205.907,530,44,57,58,58.436,56.737,97.804,0.772,60.539,664020,255,NaN,NaN,100,664020,1,545,46,112.329,57.000,1.030,0.971,0.966
3,2387,255,0,255,255,190.232,105.434,190.451,163,77,54,56,56.146,54.130,107.186,0.827,57.801,608685,255,NaN,NaN,100,608685,1,177,80,120.114,54.000,1.037,0.964,0.968
4,3850,255,0,255,255,424.415,119.988,246.492,394,80,63,81,83.082,59.002,72.917,0.796,82.710,981750,255,NaN,NaN,100,981750,1,413,160,75.292,59.815,1.408,0.710,0.965
5,2474,255,0,255,255,825.630,120.101,191.622,798,91,55,58,57.045,55.220,77.373,0.847,58.523,630870,255,NaN,NaN,100,630870,1,809,144,56.853,55.000,1.033,0.968,0.967
6,3213,255,0,255,255,308.070,145.849,220.250,276,112,64,66,64.807,63.124,96.109,0.832,66.611,819315,255,NaN,NaN,100,819315,1,301,178,82.235,63.781,1.027,0.974,0.968
7,2950,255,0,255,255,472.001,210.572,212.593,441,179,62,63,61.403,61.170,25.632,0.820,63.411,752250,255,NaN,NaN,100,752250,1,447,230,37.954,61.800,1.004,0.996,0.965
8,1505,255,0,255,255,273.062,224.014,149.823,251,202,44,45,44.142,43.411,125.756,0.843,46.098,383775,255,NaN,NaN,100,383775,1,268,247,77.471,43.780,1.017,0.983,0.960
9,2269,255,0,255,255,707.041,263.013,188.693,680,236,55,54,54.212,53.291,16.369,0.801,55.902,578595,255,NaN,NaN,100,578595,1,695,288,63.435,53.442,1.017,0.983,0.962
10,567,255,0,255,255,414.080,251.200,90.811,400,238,28,27,27.365,26.381,17.361,0.864,28.653,144585,255,NaN,NaN,100,144585,1,402,259,29.249,27.000,1.037,0.964,0.944
11,1132,255,0,255,255,873.784,268.331,132.510,855,249,38,39,38.873,37.077,46.437,0.810,40.804,288660,255,NaN,NaN,100,288660,1,858,281,36.027,37.947,1.048,0.954,0.951
12,2245,255,0,255,255,763.005,285.142,190.936,737,258,53,55,53.998,52.935,99.697,0.774,57.385,572475,255,NaN,NaN,100,572475,1,752,313,67.457,53.000,1.020,0.980,0.958
13,2417,255,0,255,255,1112.474,291.086,187.137,1084,263,56,57,56.119,54.837,65.390,0.867,58.052,616335,255,NaN,NaN,100,616335,1,1108,263,100.923,55.154,1.023,0.977,0.967
14,1709,255,0,255,255,378.558,329.078,167.137,356,300,45,56,53.161,40.931,80.146,0.769,57.974,435795,255,NaN,NaN,100,435795,1,371,356,75.005,44.336,1.299,0.770,0.936
15,2211,255,0,255,255,886.949,327.615,183.380,860,301,54,53,54.040,52.094,35.989,0.826,56.859,563805,255,NaN,NaN,100,563805,1,862,343,34.249,53.000,1.037,0.964,0.964
16,1433,255,0,255,255,534.256,438.924,169.338,504,421,57,35,57.896,31.514,3.273,0.628,57.559,365415,255,NaN,NaN,100,365415,1,504,432,172.011,34.381,1.837,0.544,0.894
17,1818,255,0,255,255,998.396,453.910,165.480,975,429,48,49,48.940,47.297,77.262,0.834,50.606,463590,255,NaN,NaN,100,463590,1,985,476,60.396,48.000,1.035,0.966,0.963
18,7586,255,0,255,255,811.998,480.066,338.960,763,431,101,98,98.908,97.654,0.342,0.830,103.446,1934430,255,NaN,NaN,100,1934430,1,765,463,163.142,98.000,1.013,0.987,0.974
