 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2277,255,0,255,255,842.507,54.582,189.522,815,28,54,54,54.748,52.955,78.323,0.797,57.140,580635,255,NaN,NaN,100,580635,1,827,78,57.144,53.932,1.034,0.967,0.965
2,2522,255,0,255,255,1198.435,71.658,200.350,1170,43,57,59,58.674,54.728,52.724,0.790,63.632,643110,255,NaN,NaN,100,643110,1,1183,102,59.808,55.861,1.072,0.933,0.959
3,1276,255,0,255,255,266.741,93.868,139.338,247,73,40,42,41.395,39.248,85.478,0.826,42.953,325380,255,NaN,NaN,100,325380,1,259,114,65.225,40.000,1.055,0.948,0.954
4,1640,255,0,255,255,339.984,136.632,156.510,317,113,45,47,46.613,44.797,127.691,0.841,49.659,418200,255,NaN,NaN,100,418200,1,330,115,115.017,45.000,1.041,0.961,0.958
5,2475,255,0,255,255,865.220,171.462,192.208,838,142,54,60,58.728,53.659,85.150,0.842,60.531,631125,255,NaN,NaN,100,631125,1,861,142,97.595,54.000,1.094,0.914,0.967
6,1473,255,0,255,255,799.873,173.486,150.066,778,152,44,44,44.406,42.235,40.316,0.822,46.141,375615,255,NaN,NaN,100,375615,1,789,194,60.101,42.933,1.051,0.951,0.961
7,2894,255,0,255,255,563.894,186.249,214.877,533,155,62,65,61.916,59.512,114.060,0.788,65.307,737970,255,NaN,NaN,100,737970,1,555,156,101.482,60.104,1.040,0.961,0.962
8,5343,255,0,255,255,327.224,198.124,286.676,285,156,84,83,83.255,81.712,20.194,0.817,85.235,1362465,255,NaN,NaN,100,1362465,1,305,234,58.921,82.535,1.019,0.981,0.972
9,1828,255,0,255,255,1198.764,185.613,165.723,1174,162,49,48,48.537,47.953,57.428,0.836,50.606,466140,255,NaN,NaN,100,466140,1,1177,198,29.604,48.000,1.012,0.988,0.965
10,3357,255,0,255,255,728.627,203.420,225.078,696,170,65,67,66.049,64.713,98.618,0.833,67.476,856035,255,NaN,NaN,100,856035,1,726,237,83.191,65.000,1.021,0.980,0.971
11,2496,255,0,255,255,859.879,228.286,196.894,828,201,61,54,65.899,48.226,145.848,0.809,69.203,636480,255,NaN,NaN,100,636480,1,830,213,142.633,49.744,1.366,0.732,0.963
12,628,255,0,255,255,872.425,266.737,95.355,857,256,31,23,32.644,24.494,3.516,0.868,33.541,160140,255,NaN,NaN,100,160140,1,857,272,26.565,23.000,1.333,0.750,0.973
13,3030,255,0,255,255,104.325,291.221,227.563,73,259,62,72,64.974,59.376,98.674,0.735,72.173,772650,255,NaN,NaN,100,772650,1,102,331,86.028,60.946,1.094,0.914,0.946
14,1418,255,0,255,255,336.319,285.709,146.409,315,264,43,44,42.750,42.232,106.256,0.831,44.911,361590,255,NaN,NaN,100,361590,1,329,308,78.440,43.000,1.012,0.988,0.958
