 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,528,255,0,255,255,192.792,35.356,87.497,180,22,25,26,27.136,24.774,113.857,0.867,29.411,134640,255,NaN,NaN,100,134640,1,185,24,125.311,24.926,1.095,0.913,0.950
2,1644,255,0,255,255,225.687,48.651,159.581,203,26,45,46,46.983,44.552,120.566,0.811,50.329,419220,255,NaN,NaN,100,419220,1,205,33,139.028,45.000,1.055,0.948,0.958
3,1568,255,0,255,255,176.142,95.748,158.652,153,74,46,44,46.668,42.779,147.483,0.783,48.415,399840,255,NaN,NaN,100,399840,1,160,78,128.290,43.414,1.091,0.917,0.956
4,2309,255,0,255,255,797.861,120.169,194.007,771,92,54,56,55.305,53.158,60.450,0.771,57.489,588795,255,NaN,NaN,100,588795,1,779,142,49.939,54.000,1.040,0.961,0.961
5,1487,255,0,255,255,518.390,130.783,150.894,496,108,44,45,44.307,42.731,107.840,0.821,46.098,379185,255,NaN,NaN,100,379185,1,513,108,102.529,43.134,1.037,0.964,0.959
6,1348,255,0,255,255,278.315,136.852,139.439,258,116,41,42,42.202,40.670,116.909,0.871,43.267,343740,255,NaN,NaN,100,343740,1,266,119,123.690,41.000,1.038,0.964,0.962
7,3405,255,0,255,255,954.182,160.198,229.664,921,127,66,67,66.224,65.465,99.290,0.811,69.857,868275,255,NaN,NaN,100,868275,1,942,129,113.629,66.000,1.012,0.989,0.964
8,3223,255,0,255,255,840.897,169.317,222.250,810,136,62,66,65.489,62.662,94.947,0.820,66.910,821865,255,NaN,NaN,100,821865,1,837,136,99.462,62.000,1.045,0.957,0.968
9,1368,255,0,255,255,611.195,162.935,141.924,591,142,41,42,42.258,41.218,89.109,0.853,43.966,348840,255,NaN,NaN,100,348840,1,605,184,72.801,41.000,1.025,0.975,0.965
10,2047,255,0,255,255,515.076,183.036,184.693,488,157,53,57,52.663,49.490,85.112,0.754,58.523,521985,255,NaN,NaN,100,521985,1,507,214,73.113,50.478,1.064,0.940,0.937
11,3131,255,0,255,255,722.122,206.476,224.149,690,174,63,64,63.977,62.312,118.658,0.783,67.476,798405,255,NaN,NaN,100,798405,1,701,182,129.588,62.836,1.027,0.974,0.964
12,277,255,0,255,255,961.031,200.753,63.698,950,194,22,15,22.390,15.752,0.853,0.858,22.561,70635,255,NaN,NaN,100,70635,1,950,196,167.196,15.000,1.421,0.704,0.960
13,3868,255,0,255,255,810.035,299.322,259.605,779,255,63,89,92.354,53.326,116.871,0.721,95.294,986340,255,NaN,NaN,100,986340,1,784,259,118.179,55.007,1.732,0.577,0.963
14,2101,255,0,255,255,611.701,311.572,177.380,586,285,52,53,52.184,51.263,126.265,0.839,53.600,535755,255,NaN,NaN,100,535755,1,608,285,98.584,51.619,1.018,0.982,0.964
15,3520,255,0,255,255,736.354,340.738,234.049,701,306,69,68,67.444,66.452,121.803,0.807,70.093,897600,255,NaN,NaN,100,897600,1,701,350,14.036,67.175,1.015,0.985,0.965
16,2691,255,0,255,255,39.940,383.099,199.279,10,354,60,58,59.155,57.921,148.279,0.852,60.539,686205,255,NaN,NaN,100,686205,1,13,369,149.199,58.000,1.021,0.979,0.969
17,2515,255,0,255,255,161.024,401.519,225.664,132,370,57,62,60.363,53.049,54.226,0.621,68.884,641325,255,NaN,NaN,100,641325,1,140,423,50.301,54.776,1.138,0.879,0.897
18,4242,255,0,255,255,538.540,407.533,259.948,498,370,77,74,74.163,72.827,135.912,0.789,79.076,1081710,255,NaN,NaN,100,1081710,1,498,398,166.842,73.663,1.018,0.982,0.963
19,1615,255,0,255,255,1122.786,432.858,154.409,1100,410,46,47,46.103,44.602,18.847,0.851,47.676,411825,255,NaN,NaN,100,411825,1,1120,457,80.340,44.938,1.034,0.967,0.960
20,1741,255,0,255,255,610.571,442.574,161.823,587,419,47,48,48.732,45.488,49.633,0.835,50.606,443955,255,NaN,NaN,100,443955,1,597,464,52.224,46.595,1.071,0.933,0.961
21,1707,255,0,255,255,684.652,482.426,159.480,661,459,47,47,47.004,46.239,60.770,0.843,48.754,435285,255,NaN,NaN,100,435285,1,673,504,64.486,46.669,1.017,0.984,0.964
22,1218,255,0,255,255,540.933,488.061,135.924,521,468,40,40,40.072,38.701,58.521,0.828,42.012,310590,255,NaN,NaN,100,310590,1,527,504,51.766,38.891,1.035,0.966,0.956
23,784,255,0,255,255,590.955,503.397,108.953,575,488,32,31,31.828,31.362,151.174,0.830,33.422,199920,255,NaN,NaN,100,199920,1,581,490,128.928,31.000,1.015,0.985,0.955
24,1384,255,0,255,255,314.266,532.207,148.309,293,511,43,42,42.945,41.033,36.799,0.791,44.777,352920,255,NaN,NaN,100,352920,1,301,550,60.573,42.000,1.047,0.955,0.957
25,3109,255,0,255,255,263.639,552.883,225.279,237,514,50,80,80.023,49.467,91.492,0.770,80.505,792795,255,NaN,NaN,100,792795,1,261,514,96.419,50.000,1.618,0.618,0.969
26,2879,255,0,255,255,1087.519,553.298,216.593,1058,523,61,61,62.267,58.870,42.500,0.771,68.600,734145,255,NaN,NaN,100,734145,1,1065,583,53.297,59.900,1.058,0.945,0.952
27,1533,255,0,255,255,179.422,550.281,152.066,157,528,45,44,44.872,43.499,2.173,0.833,46.615,390915,255,NaN,NaN,100,390915,1,158,559,22.714,44.000,1.032,0.969,0.963
28,1861,255,0,255,255,727.506,568.567,167.137,703,542,50,51,49.722,47.655,98.973,0.837,53.141,474555,255,NaN,NaN,100,474555,1,720,542,109.799,47.852,1.043,0.958,0.961
29,2757,255,0,255,255,660.395,583.338,201.037,631,553,59,60,59.378,59.118,91.622,0.857,61.033,703035,255,NaN,NaN,100,703035,1,635,600,34.992,59.000,1.004,0.996,0.970
30,1783,255,0,255,255,1138.529,580.645,160.167,1115,557,48,47,48.245,47.056,9.225,0.873,49.729,454665,255,NaN,NaN,100,454665,1,1115,573,164.846,47.000,1.025,0.975,0.968
31,3375,255,0,255,255,382.381,591.378,229.806,350,558,65,67,66.779,64.349,106.822,0.803,68.029,860625,255,NaN,NaN,100,860625,1,369,560,114.305,65.000,1.038,0.964,0.969
32,3765,255,0,255,255,1021.513,620.632,237.563,987,586,70,70,69.444,69.030,131.769,0.838,70.880,960075,255,NaN,NaN,100,960075,1,1013,586,106.390,69.296,1.006,0.994,0.972
33,5286,255,0,255,255,1140.950,651.291,322.475,1102,607,79,91,84.024,80.101,97.652,0.639,96.021,1347930,255,NaN,NaN,100,1347930,1,1120,697,54.324,78.323,1.049,0.953,0.914
34,1801,255,0,255,255,695.794,642.239,163.480,672,618,48,48,48.247,47.528,59.039,0.847,49.729,459255,255,NaN,NaN,100,459255,1,689,666,74.846,48.000,1.015,0.985,0.966
35,1464,255,0,255,255,287.777,659.942,150.752,266,638,42,46,46.318,40.244,119.986,0.810,50.249,373320,255,NaN,NaN,100,373320,1,274,641,121.159,41.719,1.151,0.869,0.958
36,2892,255,0,255,255,1155.444,729.357,207.279,1125,698,61,62,61.443,59.929,77.861,0.846,62.682,737460,255,NaN,NaN,100,737460,1,1139,756,56.056,60.821,1.025,0.975,0.967
37,3086,255,0,255,255,1042.249,771.236,219.321,1011,739,63,64,64.055,61.341,118.205,0.806,66.189,786930,255,NaN,NaN,100,786930,1,1028,741,116.952,62.225,1.044,0.958,0.966
38,1726,255,0,255,255,234.084,769.273,165.966,212,744,45,54,51.703,42.505,75.432,0.787,55.109,440130,255,NaN,NaN,100,440130,1,227,798,78.486,45.000,1.216,0.822,0.947
39,8576,255,0,255,255,519.637,816.278,378.943,467,762,104,116,108.608,100.539,119.401,0.750,118.258,2186880,255,NaN,NaN,100,2186880,1,513,762,101.215,102.530,1.080,0.926,0.957
